S_ID,AVG_SCORE
12fcc5004940e89aa3380ada815ca94e,86.4
12fcc89093ddaca2a7d6d79caaaa79e5,89.5
132c8c07857817fd3ea6df509b90d2ae,72.0
134671c36fd741fbdce054c1cd71ee52,83.16666666666667
135cd642adec475dc19296d0d7e94f6b,87.6
136f3b7f62bfaacf372d42650175b17b,74.66666666666667
139e7c16f47389bb25808f202e1c2b09,90.0
13acd834e78fbf95e0bdb5ccc561578f,87.8
13b0729d4af33897a424dc7cf23e26dc,81.57142857142857
13b1ed3b13df74006dec6508a61d42e5,83.125
13bd5071f7dc8aa441afe09745486e4a,87.5
13d18dd8115e19e48ee50e0fb88c8e01,85.0
13e90937505a7064a65e3ec33aa1c436,86.42857142857143
13f0788be89cc2b5751830d840d81337,90.0
13f7725a4250ad8c3e1ce90522c10a31,84.25
140443f746b1680ae001b099170d7f7f,90.21428571428571
1419c9d961975cc7605ff01bdc385a74,74.11111111111111
1425a90c872c9aaba91b9d7d0abf7554,91.66666666666667
1434cdd67fa8abd589c88334db531164,85.0
143680806aa38ad4d6bd3166fd1753c0,89.33333333333333
144045c5fccd9f7380c50a7fb8e82d6d,82.0
14568e908ceffe947bf9bf2e88186dbb,61.166666666666664
146168c39fc123d88e902060fdbc82c8,85.0
149900fa41af1a969413186d2138bb3c,85.0
14a57d3b61ca8ab9869630d03f9d47ec,85.0
14afaa20875ff79b9d27546855428d0a,89.8
14b4f2dfc393ba44c34994fc9710106f,90.0
14b94b9471556b4a4aff8e26e4dc86f8,84.75
14bb4bfd020ff99182f29a44bb7cadbf,84.0
14bc4a52e1dcff95813421124c9ea2c0,85.0
14d4cf67e9ac7d4015878bb61a867c64,81.0
14dfac19a91cd48110070ef559dc41af,87.75
14e15408c1b94b632de14935041239bf,62.25
14e5293cdd3335cfaddaf8ab393697c6,87.75
14e6de7f4b3ecd50f702460fd13c6730,77.45454545454545
1500b814ea5bd49db84d7f66b3cdedb4,35.111111111111114
1528515a72f457c7f97372f63bb2af2b,78.28571428571429
152ddd7ee997188020593cc57c195a9d,65.625
155ef619007ff24fe738f3568e9cf221,83.33333333333333
157b2100b8c5f070a26083961998d968,85.0
1594e8d7f549ec3282a6036f747d615f,86.5
159612ef58f0f321ab18ced92c7059d7,90.75
159d87f5f913ac27749ff22d6b10c6c7,90.5
15a92fcb5779ac728789198879c97dd0,88.0
15bf08b8f1f5a9dc4d73128f4515f014,89.625
15d53f492201dc1ede3a6e04aac47a59,85.0
15d8e66655236f65c83cc0babc98dd10,82.57142857142857
15dedb67df5fcfb3f69eef676744a80e,84.33333333333333
15e2aece5933d21d266173ca81771025,85.0
15eb933f769e824ffd1c898bdccda1ac,85.0
15efa43685617ffb3fd768b21b9106eb,87.0
15f0b3258b5bec9f74c3d4ad326e4981,85.0
164df40788d3a2127bbd05ced5cd9ddc,85.0
16640cae86b84da284929bf63a384fcc,91.66666666666667
1667030f757ab54e0cc209ebe1cdd2f7,77.42857142857143
16689bdf3a644b0d96daac2b891e628a,86.66666666666667
166bf5362e3ce2facc5cc3070e2c9f7d,85.0
167098f358502fdb1818f234ea38764f,81.1
16726fde4a4b77c3dd05b89c383fbb5a,82.14285714285714
16830991aaacece382f987ca4b7bf507,82.58333333333333
168a4ee7ba6c95fafcae884b33368ed7,74.57142857142857
1696a1c478596ddaf7d5da1b62738f9b,85.0
16990ac2c416f032d2a668062e80b0ab,77.16666666666667
169b799a6d9e840f7cb88e918b9388f5,77.25
169ce38f9d384407db03854756df8259,89.25
16af880ae79dcab95ab4691332a3798b,86.875
16b56be46b780f23103cbf5b5f5fd840,86.33333333333333
16c23b25aa6e1699778f713f8ec41d72,85.0
16e13364213e60374a8d3fbb493c419c,87.33333333333333
16e30d83fe9338f2bd80e528248eeae1,86.0
16f30d02e32c950b7448df2267b23883,84.0
1736daabc468bfebea6df7093f8a8da3,75.0
1742ab18ddec9e22b5896b8503c47b75,84.0
1765d745d9ab2d5a1df8736a47f8df1b,88.5
17979ec5bdfa7ac5f6385ffbd2e2940e,85.0
17b05b8ecc923f47c359418e13e29251,90.2
17bf3330522d8e41cba383e7722cedbe,83.5
17ca61001c196e7253f64a6c49be5a01,74.77777777777777
1804e74bb467d97680beaa5972203074,85.0
180ac837ccb8e0074dffbeb397915c75,83.33333333333333
18146c5c2b6e9b5345ec371ae69dc6d6,81.75
181c14dd8ae2966fc697736c76442bed,82.66666666666667
181f8811287e1dcb3b7c289086ad0b7e,85.0
182ef1d4caeea5152409466849dff84b,88.5
184c9f16c1417b2e80a726db4a046787,91.66666666666667
18a391a215875346efbdd79024d9e4d9,88.33333333333333
18b2b6a4a98c43ca88c9d096d1ed4a59,83.25
18b956c3182009314a8297b702d65b03,79.0
18e3eed9c80d9e70d830516760d619ee,84.33333333333333
191cb0485a964c20da9e1c7fa9a8141e,88.8
193802d286fd3e0575f5e0aa05de5a60,83.6923076923077
193dd5984ffa2044c162f8614e87c2b8,83.5
1945ef8f71918adc108ee04362c50d25,85.0
196e63b82f931a8c39ec1c2cf41760d4,85.0
19bcf1e76326e79c85fc73b51cdc146b,79.0
19d2d3c558fac0bc66cb5f2919730054,87.0
19d3a21a4b045c0a70016f36aadf9bca,78.4
19d901c8e8cf138a9b41c388a30fe0a1,72.4
19f366a6e60a9c87fa508cae3a93fca1,85.0
1a5cb6d4185bb9ccc48f0e7ef357f5c6,79.66666666666667
1a7138c419b9bb6f11bc3a37515b76c8,77.5
1a8948a051da1ea98de10498c89ccbda,88.0
1ab26ed6440e35ed325d69dcef9873bf,83.0
1ad9db31a2afd7b3a5f8a8c2a3cc9443,91.66666666666667
1ada8beeb72702aede3924aecbd66eaf,89.88888888888889
1aee82a03222f2b5cc68966c1f9bd1da,89.2
1aefb2828649dfc2649353243a56b6e3,88.5
1af5163a6c65e5ef4c848f0210521e36,83.5
1b00aced8239aa47f9a5b3998abf6b40,91.66666666666667
1b09d159079748d8c64dd19ea530df45,85.0
1b14fe9635da142b59d10f427fe2bbef,90.0
1b1f57d63a7e37053c0407ab59a8d031,84.0
1b23969c5140807e0b1e63d74220db23,89.42857142857143
1b3c76a827d50033ab21f5ff8641a13a,86.5
1b3d5f3f14fd377877910b015addf788,79.08333333333333
1b47e1cbb8f5eff20c04fbb0786e1f86,85.0
1b51e450fe6862949d8553bca431927b,83.44444444444444
1b7793bb68f1ce8a5d1c32dbef3c61ab,67.875
1ba17232a259299ffc441a63284e068e,90.58333333333333
1bb86f317b33986444d65b694c34031b,78.0
1bce7f7edea67530a72656f578fd0028,86.0
1beab67bc307a24879e5825237a59d4a,85.0
1bf007757667be6a3430a45689c7abbe,81.0
1bf011e684a111addad27c429807c097,85.0
1bf2d4d46d9b8572f597965564424743,82.35714285714286
1bff8f987e0c647443e6c4226dfba474,83.5
1c0aabfd3724408db5ab6f8fa102b6c3,85.0
1c1813e4756c028454f30ad73ea1b74b,87.0
1c208036fc1ff64c6388c2946ce97ff4,74.3
1c2dc7a9e2a77e4de74558e52b2cefa2,85.0
1c88c4fd65f54669bb6b77fac3c8448c,74.33333333333333
1c9617bcd6422abb71f2c5c79670d4bd,85.0
1ca8bfbf78b86edc4c45899a4c762ba8,85.0
1cbb5e542ee5ee7eff10d1643997996c,84.0
1cbeb89c0137dcbaa6080e1d6cd25d00,83.81818181818181
1ccce4abfb5b1cc3044ce713098c3060,85.0
1cdabc1e3645ed1db9d185b729e1063b,68.63636363636364
1cdccfc376de559eae1acd18cfa414fd,85.0
1ce7db843f9260d441fa5019461edc74,87.0
1cf21667c920491f7e42705b87f6289d,85.0
1d2b21bc1614a42b1e22c65fd4cdcb90,85.0
1d359ae724241e97d824f5521dfd0f23,88.85714285714286
1d645b830699f45bc2dfdccf939d69a9,87.0
1d65ccf5a1bfeaf1436463521c8acdae,87.33333333333333
1d6d7524f9be0f47ad45f393456c4fc9,89.2
1d6fdd7789b082a11898344d18c4c891,92.55555555555556
1d88a22325a1c1c979f5ba5df57dfe4e,42.5
1d8d4d4cd44a3c588fb8e8f54b5d7201,88.4
1d8e07000905d828b445d6e3511f17eb,84.8
1d9cd5bea1a68e88bddfb5107f32be9c,70.83333333333333
1dc56244ff35677b95663c0408d51507,75.8
1dd7c45530043b35366edf4a1768b459,85.0
1de6c26ef8a25f6ce660d38bb6dfeea9,84.6
1e01a5179967bd10d7cc6a439f526ea7,94.28571428571429
1e3a51a835254f43c091f583f38fc9f5,79.5
1e4f115fa3f9cd8d46ec32a3dcf9e996,86.75
1e57eb3ac71a9ec54c3753dda23520e9,84.8
1e691fd202e5f759029fa0c2b413cad9,90.0
1e7381897494c6ed010726e218657766,85.0
1e8dee1d7ae8470a8cba82fd49922bef,85.0
1e98ed8ab270e0e0cf08a28800f7046b,85.0
1ea139fbc758b9c026987bb89610a753,79.85714285714286
1ec9df6cca08eabaa1487b4d8e001325,87.0
1eeaaae98b0fa59a5ca382653f78fd74,82.5
1ef19102d8324456d90b162c5d734eb7,64.0
1ef4fbe431fb81722fbe8ccacc3c3aca,74.0
1f066bf7f3ee439db6562e431620fc2d,85.0
1f07ba75db4e558aa27a42885fc11b3c,89.5
1f091dd3671e224f8e7bc1c676ae03b7,85.0
1f12ee5a542a1c74312484fc7223611e,77.9
1f23bd5967a1e1a5b75eeb9bc9b87731,86.0
1f257b05d72fe60ab8111c0e85a6e076,87.33333333333333
1f5b168a2112d69ee25453015c5bf307,91.14285714285714
1f5c02a0e6f4ff149ad26aca1afc8df0,65.0
1f67a338202138e9d68f7c43db4f3978,86.2
1f6f1a9a49fd174c14135ab544b85cd5,82.0
1f79a8102893cfcd5ab27295007434c0,54.625
1fa5e3f692a3f5bd86cc673a0cfc42e3,88.0
1fb57a6af2a5d69685ae81c4aebf6cd2,47.625
1fb9ed9f1bcf37b00b709a0c440ad549,85.0
1fcce0ad86e3cb59d9d4969a0276f0e5,85.25
1fd194057497feef33e9039435b2ac17,85.0
1fd5a2142ef9959537d7036475bc72eb,90.75
1fd81101b01f4bcf962205746a58f876,85.0
1fd917944d91e62516690beadace1f8d,87.5
1fd969ead5746d9369ba61f706ae16c1,89.875
20058d5e14ccaf136b273b00ba33d093,89.0
201d1a5ba409207ddd8515b3c36e21df,78.66666666666667
20200960022f497a9c68616419d1dae9,75.5
204fae04740e674469434651bb81f499,86.5
20513d702e86665179d319ddef8801cb,84.66666666666667
205590ba9068ad5dee5b6af3fd11f757,90.0
20565bb67ee217299aae9f65bc64c513,85.0
206879dcb4cd071327cae31d0c53f97d,85.0
207e5bc8777ca15d5aa5786d88cf0ba1,73.9090909090909
208d21ebee3744f383223c4db06af638,69.6
209e9300d2e71a0da1832c8fd768d567,79.91666666666667
209eb96e2bf9a007388f87034eb0e540,86.875
20b0ecf0c39ee3f515553d19eab5135d,83.5
211cd6636ad92c73cf92762520156ce7,89.5
212d38153b63ea4436b10318dc45111d,83.75
213973d5fd01c79c6e9a02c48837b267,85.0
213a07af34ab7181b88f4cfc0e8c0e14,75.0
21647bd6d5bd959851518cf63c9c7418,90.0
2166d7acc36e2fd9a2aa19b5f62a1e55,80.8
216797d8f1f777efee15c872e5e48678,84.44444444444444
21d473a135b5aaf8cdc77ddbe3e58e8a,84.33333333333333
21d695657044883542f85d329b77a06c,82.66666666666667
21dd3b581b5f67f6eb9374e3a4a7f455,89.55555555555556
21f1bad81182dbf420545da67042861f,81.4
220245d4a33a57520c88a5fc3d208675,82.66666666666667
220e340cc047ff1baf0ef45501506f1e,82.83333333333333
220e9615322e5829d58daba6f514b07f,80.66666666666667
222115142b1087aeff5a860abad8c240,81.625
22277ac27d705b2b4da940de0230e17f,91.66666666666667
22353a950cc973418e0bc9105624df6a,85.0
22624fcdd3327d247bdcb3340a0c028a,77.5
226bcb3eca6f30a691721b61b01b51ce,76.8
2275102572bab736f54a1bba1f905bdd,85.0
227cab33edc0f736c1d6033f14538fd9,88.8
2293b2d7632293855d7207790dcf812a,85.33333333333333
229648dc51379e7b10599152e47f8604,78.66666666666667
229666340b21f54e0ee75596e79f97e3,85.0
22be7e2c27fd07bf31fbf6c8d60c9d3c,85.0
22c35705184625095d1de8232e00e9f3,85.0
22c68cb5a8d96a4b319512e6c6c842b2,84.0
22e2f11373317764938c8c468c6b1dc6,85.25
22e5c17591ec1b7560e6db915e887bfd,65.0
2319faa9bda8013b1ab598e47959da90,75.55555555555556
2320cfb521b208d74d91b18181f9ea0c,85.0
23211fdfc2f21e2766cd571753d7a923,85.0
232e9afcd0c7c0ab58486edddf050748,89.4
2333dfd62d2c3152b1005ec7535b0de8,94.25
233761b59ba36adaf23adc9762b00213,88.2
233e1c382bbf237f21530821f96ed02f,85.0
2348681eff5a491893694c603ad5b629,71.83333333333333
234a7157dd2da93675712362fa508441,82.5
234ebcf1925a05ab90c2772835bf9651,88.5
2357e832028fa25b9e3801cd0039d4dd,85.0
235f0edaa7501d75430ca6104687907d,85.0
2371c86793ff4c256188bc0f32472724,85.0
23db0c6490b821af73af314df5e95261,87.33333333333333
23dce8ca655d1bd5e349139065c16b88,72.375
23f37cd7028f1a41420a5196025b094d,85.0
23fbd445f99523d5233e27ddb80a0f4a,82.0
24127070949450842636969cfa7c513c,86.85714285714286
2418c884a412ef837c15b981dc897d8c,82.5
2428cbf1d13a92e9c84fd0f0f91b92fe,88.5
2448296b9619d170d6dec1cdcd405116,87.25
2457c83f56dce1aebbb28efda00d2bb1,85.0
246dee1307d114292ef7a3f3c13bf36b,85.0
247c9696ed7d6c21dd0a687d48570baa,83.5
2488cab9f56e4e0afac6bf77dc44eec2,88.66666666666667
2495e144b45320d08ed28d6452e20ac8,62.125
24e972068319e59f47e4eef7f2478986,85.0
24ed4a8a434e0979d09654fb1fa4813c,87.85714285714286
24ee140dbda1c4a720cdd56de3978983,85.5
24ffc4a49b8c1526740fc1aac355f9f1,81.33333333333333
25009aae08a8dcde07d69514c7b9a4be,90.125
2501a205307dfd1d81f58a37f4905a0d,74.45454545454545
250411f26d33ccdff589495cb61978c7,86.0
2516d109769084e6d579d1515c3df85f,83.0
252b4e2517b1e7a8e0ca2582163c58a0,76.25
2544d991ff9c1935c5b58950ca587119,85.0
25493d02bf363b8cedf119e262d6d946,88.33333333333333
256b5b91bbd7f3500752db30bb0585a2,85.0
256f5c83841827430852822efea09235,89.5
257caae20c9385f6401bcc5e236eca48,85.0
257fcf459e0ff4ffc7f0203978f500d8,85.0
2585ebda2d528a35fec0c1ace47b97d4,83.5
258c5117f8d88d4eedb8545869a9f2a2,70.0
259e46f6c771da016ccd456868b4c166,87.0
259e6071f5984a1d96fe9910f61c3409,86.66666666666667
259fe723260b6da2ca72545f33911b5c,69.8
25a0890e49320b64fb37c0b98a9688eb,85.0
25a176b6ae3404fe94acf457e11627fe,83.5
25b72b0419fc5b1802de3e7809a44c91,90.25
25bb6d399c5b300422df18fe05c44222,83.5
25bfd8a01749833e6e18e0ac091d5116,85.0
25c2c97e9401b8f53f62d187c4735a30,78.7
25ed177d96a999cfa440de4ffe824193,85.75
25f07c89291089506672db96d1af5c8f,82.33333333333333
25f6488c4353744a68710113127e51ec,82.83333333333333
260320e13e0a0e6f0422d012a80da25c,92.5
260334b76416b1c02767fc8dddf3afdd,80.0
2605a5bc570fc2163d3bda54cb10f860,77.5
260de98bdd9906b66965a8b4a4776c3f,85.0
2610f0c82bf8b6241b6a3525bc235463,73.71428571428571
2634177a22cf9bf4fd7d0101dd002eca,84.0
26430e0325c3cdbbf5b4d88bef13ac76,79.88888888888889
2645efec6949ab5e14dab79096df68d3,85.0
26529b50e0886af3f0747d2ba9ebcae6,89.5
267453123bf01ee87ec3620fee1cbe54,84.33333333333333
268631d374c1d8d3f04c165466bce09b,87.33333333333333
26874cd31d78e9543f98317696698621,86.5
26a34514a3b444bb9fc1f7e422e4104f,84.16666666666667
26c45ea3c7290d1fe5777f21a4b73377,81.0
26c9fa80e9e32927e567e88237ae0b74,89.5
26d516a24b38de72c28fe8686254012d,85.2
26e5d5311156a828953656711d21e8fb,85.0
26e800190535dc667e071d89c4e10b9a,88.25
272159ab867a10c9dc276ace4f04e7d2,85.0
2724308fbc4b499eab9750250a113aec,88.5
2731e32590b89cde91594e1f8b7102c8,91.55555555555556
27396c895d59a8f6aeff554ef4b08b83,85.0
273af9acf71315b02e316a91bfcf3633,85.0
273fb0129999ca533ce2b46e697d93ac,83.83333333333333
276b4bbf847f896e60a21f416a9c84e4,85.0
276da6142d326632829dc846ea51f427,84.6
277b69542089f4cc00fe90927e24155f,71.44444444444444
2782d677050006d2cb202cc129ac850d,86.0
278896405ce4781ba90f8a9e70c8c1b9,88.9
27967af318ab200cf64b3de9680d45d8,71.3
2799d11fea44bea3eabd771c9d245257,58.3
27a2af537d1003e1d3981af44b71c3e6,82.8
27a54c98c1622e70d733cbc69331276f,83.2
27ac54f31db6463f92599079833f6236,86.66666666666667
280fe44488a731e86150803840dd3dfe,89.0
28103cf287c157f2b3cd857336468684,87.66666666666667
282604bb5442f9d570dde4315f43efbc,89.0
282925c438cead0b9aa9caa204321949,77.16666666666667
2837e793dc9238dbb22e9e51384679fe,85.0
28380abe2230768001398f5d5ddf245a,87.22222222222223
283a2b11cc42ea3e9db527c6c127a72b,85.0
283c57f53a647a45fe0aa9aeb256bba4,79.6
284d36a6bbaff1d227655f6f18a1d2d5,85.0
2856b750203e176c0e0fd949f6a086f2,87.66666666666667
286d4b29d2c46d8832e01294f52774fe,89.5
288cfa4b363e23f5ea702e89ff6e4e4c,89.0
28ac1cd5899db60d5bc790a05ff54cef,85.25
28ad8641c1083a97316572647b9073a5,82.28571428571429
28b4d516dc71960cbb9193d76791bfe0,86.6
28bc170cdd05dedab00cbec86d51fc1b,85.0
28d2f61de5e58df620603b2e111f98ed,85.0
28d7f65d47a69c2b7175035c1a8bc5c2,86.4
28fa5bbb1130200ec13763b4a74c806b,82.83333333333333
292776772398df72764296baea44f571,89.66666666666667
29295239bbcdbfe1fa6a504117791c23,86.0
295a43b00db4123b875d83b3d15dd211,71.2
296fc33c57ec9a5c9d05428a35d04ec5,79.4
297112ed53b53343044b001315a91a97,85.0
297179cc03b058e611827076a2919af0,89.2
297389406f83547bf12157d316038e13,83.11111111111111
297ad0ab4f2e59aa5c46a3b38caac013,87.66666666666667
2988251462632a785b8839927029b147,85.125
299b2ad48bb9598d95a5d5d289bc5db1,81.27272727272727
29a2c659ec2259ed68d9cd60663d08f9,81.0
29acd16b259e744a188b91034af143fe,89.6
29af1b32732df4f26555f2a733c00613,74.0
29b11201a9077b0fc538dfdccbb4a5ed,90.5
29b6b7eb64cbc1da53f4516b993e307a,90.33333333333333
29c66c8e9f3b314cc0dab7b9bef0885a,85.33333333333333
29cd6265ffc37d12a737f26c0f6e850e,89.0
29d3de5478e6e20eb6d7a9dee7772e1f,82.5
29d63a2d6edf01dd901aebbb204fc0f3,89.25
29d803d522a0c8368cc1087ef5fd5228,88.66666666666667
29db40b6713d3cea3d73b85c4939689a,85.0
29dd992633d2a1ce253fab068c6217ae,80.0
29e44d0d69fab062c6b966e840f2c675,85.0
29e4ed30133eac7e76f36708626669d8,81.25
2a05e468e1a9a4fa7fcc47bb72476abb,83.14285714285714
2a13a6a8c21a4498081d123fcdc6fc14,83.5
2a16bfb85b8a19168b2173cabed7bf0e,82.5
2a2091003337641376990bf69f1d1b37,83.5
2a23bd71bd376bc7f4558f6f7ebec721,85.0
2a417433ee8cbaeb8fc59276fa93bca6,85.0
2a4e3dd51acb546140c8458230fd45af,91.66666666666667
2a5dae9d6716bb4dc445d232a2702696,89.75
2a62e999ae3d905dce77440201993eda,85.6
2a62ef5409713313ed86bf7c1a1cafe4,86.5
2a747896c9c79d65e0a854719ed1fef7,89.625
2a8936d2a96ea9e8aab57250ec6e5a98,85.0
2aa263009792939d24a96bab2f56459b,84.25
2aa63b95190aecfac30eaf033308b833,67.875
2aca403ba37e66b9bc8e3aa9ee3c451b,87.25
2ad1bf36666d128403bf19cb0a979ad8,88.16666666666667
2af24413de231bf37c94c9fe69ca07e0,56.5
2af989f123850598f1ba3d3b3111f0d7,85.22222222222223
2b1163c64c9484133dcd2113b50bb02b,87.5
2b57b732dfce8f8e8da019988a8a2e15,85.0
2b6b5d0488c48d37c42e94a0c33a6897,87.0
2b8970d02050e60ac56d23cafff4acc0,89.28571428571429
2b8f161b5ab85e7da6e95160f0a24e30,71.875
2b942604b40a709f9093b134a403d88d,42.5
2bb64185f655a4747b2928498343a9e3,87.75
2bc80c6704d9cdc202ddc172e060d573,85.0
2bd7b2f7c148c279929ac6cb29e8c993,85.0
2bdbbe0f40653da139d0c026c1c2d749,91.66666666666667
2bdea3b38febe1beb780cfef14bd753f,85.0
2bf1fefc1c3020626cd07ff64a5b92d5,85.0
2bfc6db99e4ff42f34fecae24e62c40a,85.0
2c05f984a077a0ed3fdd5fca3b3af367,83.875
2c39e1a653fd6279cb2a9e00bd4250e5,85.0
2c3b523e6d7cb63b6d388f4464f6046d,72.27272727272727
2c5f1986f406cfeaa5426c87c82212d4,77.66666666666667
2c64ef12d231e43e26b67980bd38d8dd,92.5
2c71cef854c6e6fcd8ad18519126371e,85.6
2c7841b6635a11a15b1ea0a201fbf5c7,85.0
2c83cb0a0982dfffb1a986d1e0dbe4f5,57.5
2ca07ff7cde995ea907aa39b0dd7ea2e,81.22222222222223
2cd00b71d59de43fa3dca84cc262acef,85.0
2cd9494e18ccc4c2094e29b8a2c67b4e,85.0
2cd96c9d4c984671cccd54633a1ffd26,68.6
2cdda95b8ccc6f65687aa7f8e627ba8b,74.33333333333333
2ce5cb381dc10b860342f148f374cf50,83.25
2cf5cb191d701d5480470d40c33fef81,88.66666666666667
2d060a8d3ef654e0d319f407621aa9e4,84.0
2d068ea5877567be7ed52d90dd1725f6,86.7
2d3b1034302eb6a453a46f5899296ecd,88.66666666666667
2d75df72538da352cb64ed8da8bddf98,85.0
2d959985ade3c34793310573604a73c0,76.5
2da631d0694371c7f6ea988d11014b6b,87.25
2dc43f0f03c5be3aeaccc94b4602e60c,88.5
2dc6d451eca53979476b2f583f98f027,85.0
2dc76034d4da1a33fc97a69872029c9e,86.0
2dccc9738740b772d9f07b3ad6d42b5a,88.57142857142857
2dd1c8ff8df092416e65be24591225e6,85.0
2df13f5807ff28f89239203ac77141c2,85.0
2df21698e58f974981a2b5b567f28586,79.75
2df938085d7f439871df778b8bf76703,85.0
2e04a8f18b350961e26874004155d938,88.8
2e18ad2843c418e8c828027e57c4ab87,86.5
2e26e5e1fafe1b29cf11199c2938d9cb,84.4
2e2d169b600c60bc0037803311b48aea,85.0
2e46aad2256eda895da37ca9beaed2ac,90.4
2e47b9c4a985bea64db71c284eaa2b6b,85.0
2e4f9db7031acb7ec6158eff88c7b34c,75.7
2e5c70fd8823569152ba815a4e1273a3,89.25
2e6262dc75cf7417489f2356aa422cee,85.0
2e7199f12030ab01db5b529578f93500,85.0
2e82a2b99469b5116aad84d05dc0be0b,85.57142857142857
2e8ebb33bdac502d40a6b999a8a54299,83.9090909090909
2eae45913f19ab928dd442402f661112,85.0
2eb322bc1747717d4b0b8ec3d83a1494,73.8
2edec41868e6e13452265f6f04aca492,85.0
2ee5dca2478855aecb62ee153b529e69,85.0
2ee77c8319f13023aa85411fe16d5e6d,91.66666666666667
2f0025bc58857042049baaacf3408a01,77.5
2f047493da50c22b9b6972e6ba78e42f,81.33333333333333
2f145a37b9e5491209dbb895b7469ac5,85.0
2f181fc59ad21a0a2a48761c2ee1525c,85.0
2f304fb8eed57281c81bfb5ec5d33942,85.0
2f31186bd53f07674e0cf2a34f12aaa8,85.0
2f5482dba3874c17066b89aa36e8d69e,75.0
2f5bf074b4b1a440d9ee6e5f5e2eeb99,85.0
2f66b4ed35bb175cc49ca7b7e0016a76,88.08333333333333
2f97c46b5d2434ead7117465ef0e5c94,78.83333333333333
2fbebc8071446ca42766a9ecd852c04a,85.5
2fe941c28cdd53d8ec0c4f6bac96e06b,77.16666666666667
2ff43b5e3b5ad015dffdc06d6856a2a1,83.5
2ffcfaee229d325ebda943859a8abd77,85.0
300be011909a7672da8d1ba9ce245f13,90.5
300d2113f0cd7a6efd7228c9dec26ed1,73.14285714285714
303363bf7b76cf47173bcb0a421fc214,83.0
3034dc6743fbdc3eefac46242fba86aa,87.11111111111111
3036c317529170ff5590ec143331b955,85.0
30665241e410996bb86dfe21d5c01e37,74.33333333333333
30910d2c28863b98ee0593c43dad000f,87.8
30aef3440ec38a7c3aadd5d9fd157929,89.85714285714286
30cc154ae063662073f57ba71637b1e2,90.0
30d45ed50c60de968f5aeb45a4bc5977,75.5
30dea0e3a4601d20d201f196df8a570b,89.0
30f35bbf98d6dfaaf46e755f47522d31,87.5
31268814f16c1260b6c52708a119d6f8,85.0
3130eccb1ee38fdbd33463a81ba40492,85.0
31419fd79140a5f19b4850091770b5a1,79.6
315201013c0be539a5ef098a2185eb9f,82.625
3157f6376a01387be41cb2a75eab8fbb,82.0
31661a9298d27fef666c16a68b2f0a2e,85.0
3174866b6f605e9e536e5f032f2de0c7,85.0
31805ba26e322cfaa312d8c1f7af6792,89.0
318ba4f1656dbbbdcce2d93580678c10,67.77777777777777
31b1c5794c6fe30d56c5c72f38d0f05b,62.285714285714285
31c964ef221d54a3ef725babd9f5ae0d,85.0
31d13362210eaf00e81e922d20b0f409,90.0
31dba874c16080d7e7d91b2091fc8105,85.0
31e09a3e55664180b2ec3a2b56409904,82.8
31e2bd11927abc0af71db6781fef3fce,87.5
31e4c862f87b7602bbcdf87ee630a3fc,91.66666666666667
31e7ac521f9e74510cb5c1b413129a9c,82.5
31eec9e9381d7b67b08dd22404d333be,79.8
31f53804fab285d7afab0f35931c004a,79.66666666666667
31f7c4404a42b9f10ef412d53aa5dfa2,88.33333333333333
321a5dd3e51e487910e6eca616a8a5bb,85.0
321d35b3d2f357beeff74b03b7332805,78.22222222222223
322ee97821075b5cd3c8252c979b5ec0,87.0
3246fda109e3ffd39a066f8c3b6702da,88.33333333333333
3258602f022fdf50b57c6487b5eaf8a8,87.5
3265e05a7f3306755eda028a64df6b17,68.9
3276f33e045bf3a37e7835cadc1a97a8,82.5
328331b2a915b8ab82b5c8552725e384,85.0
32848a8d48d44513f960ce3548a23086,87.5
3294bc608a04c25ea90ea8bf0ae9549c,84.0
329cd2d0f3b54d44fc2cfa12d8f75c52,85.75
329f58afb4ff7190477ba05f9ac9492a,90.0
32a7d398d338db428d86da21f528e5aa,79.0909090909091
32ae651ad26bb72aae4c5dc55577d3d8,86.4
32c781975a6dc9cb8c6bde33775856e4,85.0
32f08346c30971f62176600332d48e7a,76.0
32fb426b8edc3691661cd87afa920c24,85.0
3304c51d51872b246e38b3112422e448,84.66666666666667
331962a527b0f992648016ef13c78f7f,85.0
331c3d8b35ad6e429f6f68e2d6eda978,77.33333333333333
331ff75591587c25cc7e38351b71008e,78.6
3337d6c19cb281c7e516717ab9bc2c64,79.5
333f517db70ecd8b851d13d1ce334ae0,81.0909090909091
3349a96279a1323c31255a69eb2b53ba,90.28571428571429
335ec69ea65144e7e6868399c3228920,83.5
336146ef39780d2dc55869967a945bbb,84.0
336f1406ad89aa8b470cf8c9cad056cc,94.4
3385b2105b599d836e3b694a820077cb,83.71428571428571
3389750472d43ab9abf9e4f3d02c842a,86.33333333333333
338a5d20599dc83b340ea9cf73261337,85.0
339ded7faa7914e34c89798e877be215,85.0
33b089b3b1cdf72dcefea8c6279d2567,77.6
33b718d1e6908395587f73fc6703fd65,85.33333333333333
33bdaee9a7e26aeef8d593817d57a27b,91.75
33c0a4e893c4884034c511e1c67e532a,78.11111111111111
33d1b02ae6d7693be868f3359173f92d,84.6
33f530c33f3589d4a575d277a55e921b,89.14285714285714
33f8cff41d4c7c1ca625cbf6d0e43d79,83.25
33fe908c80e56e881f64d75db97e6c5c,85.0
340fdefc71235f2991f27b7b5aefadcf,86.5
