S_ID,AVG_SCORE
322ee97821075b5cd3c8252c979b5ec0,87.42857142857143
3246fda109e3ffd39a066f8c3b6702da,85.0
324c81d55cfcf00082ebe14ea07299ed,67.0
3252c67b364600596ed371e67480dbd4,91.0
328331b2a915b8ab82b5c8552725e384,82.5
329cd2d0f3b54d44fc2cfa12d8f75c52,86.75
329f58afb4ff7190477ba05f9ac9492a,86.75
32a7d398d338db428d86da21f528e5aa,75.54545454545455
32b11b9a162d809b606b8c276066bbe7,83.625
32b7c7f6f1f74ebb370b8e4da6347baa,85.0
32c781975a6dc9cb8c6bde33775856e4,75.6
32d259be5f6e7bf9b153b94fbc9218e2,89.0
32f27171e878e28ba065ffcd46b6bd78,74.77777777777777
32fb426b8edc3691661cd87afa920c24,45.0
3304c51d51872b246e38b3112422e448,82.2
330fa822bdbfb36dd73fec25871b47d3,78.33333333333333
331962a527b0f992648016ef13c78f7f,83.0
331ff75591587c25cc7e38351b71008e,71.0
3337d6c19cb281c7e516717ab9bc2c64,84.0
333f517db70ecd8b851d13d1ce334ae0,81.0
3349a96279a1323c31255a69eb2b53ba,87.11111111111111
335ec69ea65144e7e6868399c3228920,81.33333333333333
336146ef39780d2dc55869967a945bbb,85.66666666666667
336b8ce371eb51504ffe0045e1fd4e52,85.07692307692308
3385b2105b599d836e3b694a820077cb,81.5
3389750472d43ab9abf9e4f3d02c842a,88.16666666666667
338a5d20599dc83b340ea9cf73261337,87.2
339b79a1ba19b94c371d6cda3da2a053,85.0
339c22e1832d699ed1cebb68ed9d62d6,68.0
339d08ad674d606f214bd59fe1555d88,85.0
339ded7faa7914e34c89798e877be215,92.66666666666667
33b089b3b1cdf72dcefea8c6279d2567,78.18181818181819
33b6a92a4d107370e2fa305f6612b921,85.0
33bdaee9a7e26aeef8d593817d57a27b,90.0
33d1b02ae6d7693be868f3359173f92d,86.0
33f530c33f3589d4a575d277a55e921b,87.25
33f8cff41d4c7c1ca625cbf6d0e43d79,90.0
340fdefc71235f2991f27b7b5aefadcf,81.66666666666667
344e2047f6727050a5eef6644c6bec70,90.0
3471b583f6ae3e2411f242a9283ddfc4,83.33333333333333
348d4ef4fd58ed9c5eb5d82d964c82fb,85.0
3497f31a27eaa3387d4f526a0bcdc748,86.0
34997af1b58aae5a98b564431015bdfe,79.18181818181819
34a0f9964daf346239dceb9818c075b5,93.0
34ab02e8a1b362a919a2761cacf02af7,85.88888888888889
34ad3b0cd11c494e99a25471eefd8831,77.0
34adb2e4b6ce5bf72ab9a873801eae07,88.5
34b33de600e1670f6f1719714b1a520e,90.8
34dcaf495e63303ade7dfc4cfddcabbd,83.7
34f11452e0b50d74b1a7a7d213bd4ae4,85.0
350248987c7a464de6299110bc3b5be3,88.75
350608185d1f7628646cee96f4714cdb,88.6
350c9784d5ce84e534b103af69fba51c,88.3
352529b73cdee7b0c76a6431f0411765,84.5
352dbff15cfe4269c4a9ddd7b666f3f9,87.33333333333333
35588853ce356f4b57668e57574f210a,85.0
35639ddade62449710cd63275be4749d,85.16666666666667
35724671098c695299793955ba0aa9f4,90.75
357736fcdd95bc88b0e6a1ac5fbe0720,85.0
358b8bb3fd6d73621fe0080b1754a95b,72.88888888888889
359fa3c351e285c0aa10afd8907e376d,89.0
35b4ca9263d29860b3bb46b4247e9d8b,85.5
35c13e671f378d3a0f3b0cee5c9b56a1,85.0
35c7018815a20fa6eb071d6c06acf409,85.0
35c885116b3ca17157b478fc93fd872b,86.4
35cc6bf834280ff8d8ca9e5d375133e7,72.18181818181819
3621533f13b5f4e4fafaffcb5ea6e73b,85.0
363b94ebf28ac75bf2d62d6044e6242e,71.0
36411cb50d1fe9186089f3f76e3ba66c,85.28571428571429
364c43b38a44c4e96ad9df1eb5888847,67.57142857142857
367327a808170b9d06c899524d2c5782,85.0
367be2a718d7a3829a86c6b2892cd97e,89.66666666666667
3681d2c28e81251c0f0837bb2867887c,78.33333333333333
3688501ede55c271a55774178c2997c6,83.0
36a71db019b434d87b1a36c2267ea07c,86.33333333333333
36ab787cef0cbd9a755d6762dbd40fd9,82.0
36b27e842b35c44361a7d507734f8fa1,82.0
36b8cb27594757af0c2bde948ef70538,85.0
36c25bcbb4c978d5cdfaeed16f585ba8,85.0
36d953eae0021731ed1c6e33ac695e08,85.0
36dedeb87bc11a655012d4821fe95ada,85.0
3701034ac510e2464f6c7e11bcc61496,81.0
3703f27ef583c50cbf1dadc099cba590,81.25
370e7824d85773ecc55e7ad23cce0e1b,85.0
371022b4c1025e9b0d3f2dd1ff0a9226,86.75
3712df9b5a83a156614b35b1092542bf,88.5
371d514513b317bf9e28f1ec99bf6825,90.25
372061bd62b621a4ab1a967ee0cd7641,77.71428571428571
372cdeb509ca3d96d21d607849235535,83.88888888888889
37484e3ea595d31ab241ede25c351261,85.0
375ca6cf85862518b7ba86d96deba558,82.75
3772ea5e460da06509eff032516e29e4,85.0
377dc35cb69dec44f7a3eee06e45bf71,84.0
3790ea52f241d72fd53ff7ff5eee7df8,85.0
37a715ea590a7060a0f49d8ff28e0280,76.75
37aba869051041b2861ad451f612ea05,85.0
37ac1f21e9eea66690310f6facaaefc7,70.11111111111111
37b43dc8110645c864e1f1319696b95e,85.0
37b4f0bad006debe69e2637297fb2cdb,86.42857142857143
37b6b28fa7b027384ca7f95981866647,85.0
37bcae637e00416fa81750976fe94115,85.0
37cbc53873debc984baba35ef5d5dda8,90.66666666666667
37da5bd1ec954ff8f214e81013e87916,82.5
37e2328d5edea76a9c645f86f8ddd266,88.5
380b55726086d22d2c5f89551dca4c07,85.0
383364fd424e2f2094de8ff66779082b,83.4
3848c6338caa097da3be1d0824767496,81.6
3848d261e4a1fc920707eb3c85fce7a2,85.0
385af0161b4da3e1392aa0e2e042b7dc,89.66666666666667
385daa7e3328b91cdc22907123987a56,81.66666666666667
386573265bcbdb3110839de46a02224c,81.72727272727273
3876764b4a30ffdb33a628fdd5cfb567,85.0
38935946b86a1c51d5dc057f75c982a4,85.0
3896170b72f56a5a015099044ad1a6d2,85.0
38d3acc9c3dff69efc3bc22fc56b490d,68.11111111111111
38e1beac5d77d7341f683e21eec76915,83.3
38e1c0bd3721a1b666f7262ac95ee6ea,85.0
38ed50419a635b4f52703022f5f46f67,85.0
38f974640cce458e2efa6bf70dbb7356,89.5
3902971851d66bf4846dff523d6fa569,79.5
3902b7b528deee0e4940a639586d76e9,88.625
39085c45854637594a6f224e9f765470,74.0
390bee86696f0ddb1d69e4dd122cfa90,84.75
3935b7dd14156dadb9cd7015f0a500f0,91.5
3940a836ca6b7a9d1025e25432c05352,89.0
3940ea69a7194929ad8cc84dc1d11a9d,67.5
397106c6d60f50b8cabd7c6caf04a00a,78.18181818181819
3979312ce92112d5ed49594e0b5467fb,84.5
3979e10d6d938c954ab5b5f367988323,85.0
397a6794ba2165b96f5046d6c647a83e,86.0
3984577f7639bf2e9e2cf1be0a080dd5,85.33333333333333
399186e39401384f74d2c49870fbb8e9,85.0
39b9b2ab66ac51c692bbc23c26fa9ea2,83.33333333333333
39bfe5a5b918d862f2f521956a14622c,86.25
39c87c5a76327328f2fdfe530236b054,39.77777777777778
39dd9302c98c3edfee274142711e6a30,85.0
39ec043b14e633be98406ee2346842e7,85.0
3a1922045c9aa148c26277db30a57be0,81.0
3a2a79b842d2c1faa7c897f0509515f5,85.0
3a2d53e61f65be1d8c200e6fca0f5491,85.0
3a37db57842a94a4a00ac6d2553f7c52,68.91666666666667
3a3abd07e3a18aeb06aadfdb854a4360,85.0
3a40edd0f2c57d9c5131ad6bbf60999c,82.5
3a56de7034b68a3c63de0a4f0178802a,85.0
3a57426b1ae641180f9222c62ed58aef,48.333333333333336
3a5c3fd26b073a71111344afc4c09385,80.0
3a5e11d397772c2f117bacdf3d3da011,83.6
3a6009fb59b373a1ba94f3c6fb2be149,92.0
3a6499de8669d43c2050b17e83d4395f,83.4
3a6814458ce84d18b4fc9468af6af3e0,77.8
3a7549fa0918f1ec58ec08153b07dfd6,83.0
3a977f45721095afcdc439b7ce5db806,85.4
3aa1227836570c943b19fa780d184a29,85.0
3aaaa7b0d3f4f9bd002fee7027fd608f,85.0
3ab9ea4d821c14f8feca5bec8eb1dd5a,85.0
3ad0b5c0c964e4c2a059e6c0c78bcfa0,72.66666666666667
3aedc6c1b9cf11fa387d8bedc36c2ea6,90.0
3b014f02934db8bf2113b3a71fe6d409,78.33333333333333
3b190d11fa97341c0ed925fc6381d3bf,87.75
3b27bfa0593ff40aa814abf97c299823,82.5
3b2867f0c833f1dcd3958b4632ea8f8b,70.41666666666667
3b2def81a838a988738f2179d6c796fa,77.16666666666667
3b5fecc3569bef38e7f66d0d2f765e9c,70.85714285714286
3b6f0774dae0847edf29afd896762f58,78.85714285714286
3b939f11ea9aa5d4ab3c69d88344d919,79.46153846153847
3ba707da417bf4a26396eb73a4264602,85.0
3bba4688bc72ae26f6fdd26e3c7232b4,79.2
3bedc52840ec9c44244cd341df7460b9,87.57142857142857
3c08e4888af18e4bef844dfb0811f276,87.28571428571429
3c31d74382b0619e7b38a8c045190c8b,85.0
3c3c51f9269f36893c94958ad8f6aca7,86.85714285714286
3c6878d26cd9ebc43ed08026d1c6923c,89.0
3c7f6ee0a01a7e2adc35b0487db50278,85.0
3c87c850a68957ef1d1cb7ae4d678375,76.5
3c95a24c3713e578226a3bc5adfa4e99,85.0
3c970658fb1c770a4ad85d83b8736caa,74.6
3ca248c7ca90fb1c57866bc65df87c29,90.44444444444444
3cb4e68caab5410384108a73dae9d974,85.0
3cd47fa8e17c8eb38f55b6ca8e217c74,88.4
3cdf2b55c2a06489c6db8e21f904eb81,85.0
3ce26b1c4844c17ec3b433126830cfef,61.0
3ceeaf570091c104b7507a29d8b75b26,85.0
3d051ce5ab703cd71b2a27e63ad3a417,85.0
3d0e640b3348b8c0b0611e622a46dc87,85.0
3d2f25543061c49a14d5ca6a483e296e,92.5
3d4134db21c0202840e6cbe1e0ec912f,76.58333333333333
3d49c6727d7e8895fb54312f25e61c5d,85.0
3d523ee003a22a8585ef69accf770bbc,88.5
3d56c49d90267ce523059899af7395c1,73.33333333333333
3d5bf25fce80d77de00e2da7b389886f,81.0
3d7acb5ba1cfbaefce1cd124a610790c,82.85714285714286
3d85416d6d4f905611c34f5f45290b27,63.125
3d977b65026ea2cacb1847c30561cc6e,83.42857142857143
3da688e68ac43d7fa696f599fa61afe7,69.0
3da6e2f856e318a476fbaa70febeb45d,86.75
3dab134b2e05693ea5a7a81e13cd94a4,78.66666666666667
3daef7b749e1562f3120b39f48c54f94,86.33333333333333
3db4a75a576b7cbf19c7c8344571e73e,76.5
3dc4e27bfc28d5eb2498ed9557b2703c,80.25
3dcab1b470e3a5b88e293196f0b3f8cc,90.0
3dcb87b4b32ded541f2962908980a287,79.33333333333333
3dcfc632c678b423e5d55bc7c1056fd1,85.0
3dd2aabec1a557dc0da4668338f2f22c,85.0
3dd32500a1d4334aa20058e73c6323ea,85.66666666666667
3e2a74a95beeaba57db86351fb3c3605,89.5
3e4af52dd0a5b45beb666054825917c5,86.11111111111111
3e5720154549bda1fc9f3edebc9aa77c,85.0
3e58a22b78243e27cb4ea8b86765d4b5,82.0
3e6ec02b192a61e7fcc2c9522b7c03ec,85.0
3e8558f5b0d917db5e91bbb036a00552,74.0
3e8d208f0193fd9cf55fce1f53f5b247,82.44444444444444
3e8e71f17f9e56ac8d9edca3ec56cd7b,85.0
3e97e8d9e1bbe1c7b299d63025c2d606,85.0
3ed075ba0943447b23c032a9ff93f125,70.2
3ed1e2f02fc82465107074ede341b28d,85.0
3edc236793bb3c5055502e38ffb65caf,80.4
3edff445913677de238fab2f69062dd6,85.0
3f13e4dec184cf571a24d78f471ccd9c,85.0
3f2db73e2cbc96a983c2e4f4ed9e6c3e,85.0
3f32c5f41b91c4644c6cef4b5321915b,85.0
3f34ad3ada13ad3835c2a732b1d371db,82.0
3f4c97e20b06967e043c9eb42b788269,83.5
3f7955154f5b8398f01fcfec93be261d,80.0
3f81a5de9fd6ade02c8eddb6eada9c45,85.0
3f93161fe686f78f32a5bf54f80b463e,84.3076923076923
3f976c73ed97739e3c9e6d3c78c57c7a,85.42857142857143
3fa31249513fd639aff0ee8e01bd854a,80.55555555555556
3fd69a3ab550d111283a0fa1f32dc902,84.25
3fe4f4302876adf6c87caf518ce242aa,63.36363636363637
3ff0460bdb320a2ea48a042d42bb454a,80.0
3ff579102f63e349ef5d7ca7b1e6bac3,85.0
3ffcebd4146e4c794c480ea7e524549f,85.8
40071cf12f732171dddeafe9a2a04215,80.0
4017fac132e6442236b12030e3443704,85.0
4021b6da296028a26e28bc177e633020,83.25
4022b1b371a1c3dae6f7bc770ea3252c,78.33333333333333
402989c04b782772af23aa41b2f5b236,85.0
40381363cb3abe10dd4a77b8e4a84568,80.28571428571429
40388df2582040baf2558b4179c4625f,85.0
4039a251a6ad0f9be996edb84cf16112,85.0
404d493280da3088d7b6f8447460b87c,85.0
405bff24679c79eb044a66d7e4550002,84.0
4070310bc8448dc87721c57775899cc7,79.33333333333333
4078730cd6ba746a09dab36aee88dda4,85.0
40847ca384b13d1762254ebefd54a348,79.66666666666667
408c627e289db813625da6f82c5e3ea2,85.0
409674ecf01ebf727d6221c6a35ebd3f,74.8
409c3933cf5bf7b92c04e078e5060132,45.0
40a1547154cd85a91c0206748077521c,75.75
40a544d98d4eb7e7d87d3c72f69cbc52,87.75
40bc94d9acadac4763592ab3215d48f0,85.0
40e5fca666bc518bf0c6fc5e2a760e12,85.0
40f1f77d20c4abef1d6bc082f05039c7,85.0
40fdb0e68220793cc59a3e6d31069da0,85.0
410092d9570e5d49d68c77e573cb18f0,83.28571428571429
4107bb9aa75a129876c2881574a6f5b7,92.0
410a4602997be395b9daad462fd17305,77.66666666666667
410abae16a1024ec135c073746925fa8,85.0
4130367993c0d0122ad2149cdb89ff3a,85.0
4141e32654c16f47a0cc8a9a7bacf3cb,58.2
414ff637391088248c060780f0dabbb4,84.25
415a2993967d7316bcfcc5663e0ab354,88.33333333333333
416f1fbce00f06b93a9ee29ebeadf056,88.0
41728ad9e2bf60a91c20b6ac0be76e17,68.36363636363636
417637577f50493d17fd69e5a7bb4d23,90.5
417ed7736d7cacb8ffb016fe60f7a100,90.0
4192e99e3ccb3079ac7adf00c7763455,68.85714285714286
419891d3fa66241fbaeb162357d920c0,90.25
41a99a5cdc37887c30c9382c3b84abb3,85.0
41adf9e2751a82219404ef64e971a4a4,75.88888888888889
41bc8b4b7e3f26fd84bb6431bfd52d4a,91.33333333333333
41ce5b381b8797a4be0fde9ae5c13a20,77.44444444444444
41eb4d7d1ba392fe108adfc9a9f14aaf,85.0
41f141ac6b1be52bc9ed0b2c42aa9e43,91.77777777777777
41fe17cbf7944930d138fa9b7e077bbc,85.0
420af2d4946fa6e2762522635e1afc28,85.0
4212a57d407f1bfa3e3d37beff912b7f,85.0
4215c440142e7b1400989fca7046cb06,85.2
421b258fd7ff83ecdeb31e053a337550,81.75
421f33bfa0abaa612322b19a3ab93715,87.25
422088d7d7b797712a7b02433944a8eb,86.14285714285714
422693c7983226ab69189c05e59f3dce,55.5
42359b5df2d478d783cbadebb94a3bda,85.0
4249a46b18604ed974a4095780a2f78d,80.66666666666667
4253b4e9786025a36edbb66714cd288d,82.0
425d5203cac682ef8fb5c8f0d0b3e669,80.5
425f6f1ef3286651ca1f31c5a8a9b1f6,87.75
4266a69f8d1a6cce5d8e11310b43faff,78.75
42768c7f17b18db8afad0dbfc8f5a6c3,88.14285714285714
42adbdff6bd484fa48891e99a08f472a,83.4
42b3bd38096c7e9f0b78be0d170e52e3,90.66666666666667
42c014189f3172384f7122e5df834b5a,86.25
42c4e8057aac5decf5ccc2b35924dc40,85.0
42d14d130d37aea30ab1cf05c0c285ec,86.28571428571429
42d71c8fef02098b8558e48687dca5c1,76.0
42d9e9dd6af52493fc46f9074e681209,81.0
42eea4d924bd5ca26ab58da0cece01dc,87.14285714285714
42eed79f6c43f26a0c71bfc8bf9f78c5,61.44444444444444
42fdadf57217e52661341b605742efc3,84.5
42ffa9e14c7384886efb37e2ce8b9df0,89.5
4307e5e88bb09db86891f5026690184f,85.0
430d23654ddea3a17721a31d6b143b76,76.5
43296fa3b55705c6bb4e9c993996a77d,76.5
4333ecc1a006d883204a2dc3b27be138,85.0
436f3952f6ac311d63ff14ca784773f4,78.5
43856f13c5a398cfcd2b6fd50d6edf17,88.0
438a32b298ead5215b096c15e6a55626,85.0
43962e50ae3ee6c9a1af886d58d01e72,89.75
43a00f63a9685ffd7a3049309151db09,85.0
43b7cc10e666db276606a284c5ce981a,85.0
43b89bb91ba8dc1dd1712878ac9390bd,87.23076923076923
43b8c2bf6307e0562df71c55e9753f09,61.45454545454545
43c5518860a2784750b0bed9883ce668,89.66666666666667
43d0ce2817b45687b5228a37070c069a,86.75
43e23c085a0e8ca982c5d0c501444efe,85.5
441a2da78a3825d64784b98ac3224572,81.8
441f2bb7af12e1e8e86dda4738903de3,85.0
44234a744ac1594cc8de52d594237241,85.0
446b95a9acfc67dfc97887a2e1b0525e,85.14285714285714
44750d00c918e645702b99afa917abe1,71.2
44796f198656f20f5ec229a8f9cdaf1e,85.0
4490513de52f9bcd86f53bda7ba58187,85.0
44b34bf297404892be4386de7bf0a09e,82.5
44b8e29cc082881d3306f479916b6ff3,87.85714285714286
44c017d6a9386efdd171dc3e2c61b776,85.0
44c6b6bed91be895b9f859efac7b56e5,85.0
44e12866993ef586dec92afeb461189e,82.0
44e72f60eb06a900d3e08a55c6e81f03,86.11111111111111
44f4ab31410ac7323f11d1404a77cbd0,85.0
4506f7b2e36acb87d5cd34770989a71c,81.5
4520cafaa3530918a1b7f4c538cf15f5,85.0
452925493e354213627302214d0737e6,78.92307692307692
452b59fc7d3a34ca1220ba2e4667efbd,90.0
4538bb70ab6604387e33dd7fc88e1403,60.25
456e0928d32a465e98aaa5116ab36b67,87.5
4597091cb559f90792d77af0f7147313,77.66666666666667
45a762b769d7187ccb08d0acebc89a11,88.0
45b0e0b7f56e6637c065757655cea415,85.0
45b37d09e3b0dc3b3c4097020bd5be98,77.33333333333333
45c1be341d5437198da2a48e5cce7092,82.0
45cd9c58c97e582e8c4555e84ba86554,82.5
45cf06d875769800e68cf80874fcb3b0,77.18181818181819
45d53146d0c6447e8fc26918ada448a4,80.0
45d7bbd722230ae0e459a635b734a272,89.83333333333333
45dbcea1c3fb4ce7235a3fe859e639d2,77.4
45e64f20791c749ff8a0ad66fb1a760f,83.55555555555556
45e6c4cb9ecc2fc1f1d54b3811a409c4,85.0
45eea2a47abc8f2759f4ccabea195ee0,85.0
461551978fed37acb816414333ee6db5,85.0
4627fccf1a7ace9e22bccc1de78c18dc,77.3
462ee45bcafd34a83c2eb58e104f48ff,85.0
46349deb58fec3849dbf16471b13595b,87.0
463adada1f9f59811332ddd30be0aff8,86.75
463ef4775c5375ebfb7725a4451a5b0b,82.0
4643cf37cda9cfe378d7e424224a8408,81.5
464ebe3acb55ecbc47db2a9fa4415902,90.25
465c7570d5c7c04d9aefcd47228bddc3,85.0
46839a94b388673e092bd2330be94939,85.0
46a03b618a1a202130664dfb25584780,90.83333333333333
46a4b610312ef9675962082a632a2b24,80.8
46aad7eaf4e59cd1901b61cea2090140,85.0
46b7f34d58b80860765a89fd58af1795,90.8
46b9e0334228c3f53c51c06dcce8d831,85.0
46d01ac6e4bf080eeee9f33f750d8faf,87.18181818181819
46e6187850ee89b1d254f1dff54c829a,87.0
46f7779dc3d283e90b0d32a1c6c5779a,85.0
4702b0b7bd3d60943258cae59bee225b,85.0
471a44f117fae7716058153472bb9448,73.875
4732fb0b450a57348a58fe5f7abb26ef,89.66666666666667
47392fdf8f31a05408a46d3d980623db,84.25
4739a1898deef53589afab476f344b50,89.4
473d344c1fe762535157a1b2b3efbfd4,85.0
474edc9f6827e8b50fb9f618e7c7bf86,73.3
4770e5336a381782e92a1813e74231cb,85.0
4779f10ba345baecd3b023b95ffdbd62,67.6
4782669ad8dca7158c75a1082a1f7ec2,81.55555555555556
4784718edcaf8ee2cb3a568f4628280e,82.5
47a09fdee77974d025c17b65d638cb13,85.0
47d7be6ed77944a187f7c98334707d26,85.0
47f18adc8783c26dcbbc56830575ba32,85.71428571428571
4805531ab6a0af3e13237595bfb6dbd7,82.5
4829193f29df606c1656af9293243f85,93.14285714285714
48345a98b217bc3e278f8f6eb2161495,88.5
484d7ae77e0b612939fad33132a6ba66,89.85714285714286
4850e2a60b220c61b756eef6becf04b1,81.66666666666667
4853e5f64f4fb5e277340b8a2439c655,82.28571428571429
4869ca7b0637f4d5e67d3e2ffd8bbd41,86.25
4876bbbd9e4e6467dc9096535d560188,77.0
487eb48aeab6c3b8a84806659fdcbf28,86.22222222222223
489c2070bea880695fafc0373e816a08,85.0
489da559076c328320cf0036addb1119,89.75
48bb5ac4c853cc47890169a872a06b82,77.7
48d760993d18e01f554bbde5056d7988,66.25
48f2f9b1c3a93d7f6ea07b94451b1350,88.0
4914da521f7f1c88891766f89334d5a6,85.0
49219c7f23064e64915ca51874da80d1,85.0
4922ea1ac577df87d492c0ae013ebe68,88.5
49581219d4728bec979a6b0f7af5caf3,87.0
495e4df64223d13bc2a49a75748d7fd8,85.0
495e695f3da6e99b7f5f38e831832509,90.5
497c918493e13d90661466dc701f7d5c,86.66666666666667
499b1bb8230f7666825f427b56737834,85.0
499bfeb5b7a3b30150834409da363ccf,81.9
499c06f90531809703eac73592ae5ed1,90.0
49b49c2c8807ad5339017e9bef7a5df8,85.0
49c0b6c1f5fded5549053a26c31e4dca,85.0
49cc336f423f24dd0ee3f535daefae14,85.0
49dbd1ffeea9a7fc895582837533ba98,85.0
49df8a5025a0fbcb9820522ad281d5b0,85.0
49f06e764b012711d70a7ff18437fb9d,70.7
49f12b4e4ada385ec2e784cc937d0c61,85.0
49fc4435c3f9d99c22cfa7f2bb2e9460,81.33333333333333
4a048b8b506b8713189b81a1b486c7d5,79.0
4a171eb0d9d14f357f50fa314fd4d170,90.16666666666667
4a182d431e264c378ecfd1f28505972c,77.55555555555556
4a1dedfa0ccce99e4fc19f03b011a35f,83.88888888888889
4a2480de78d19e2001523d43d59fafb2,85.0
4a2bbad1d1c9152b175bb53ce29ee962,85.0
4a37dac0d3a7c3733e8336b75a09b55e,81.33333333333333
4a4f06e664246825e4570797f1f17372,85.0
4a54d1b4297cfd5a23932640ff976ea6,90.6
4a73231c19e4f1556340751ec8e4f266,85.71428571428571
4a8f053eb24dba7774127e88111de7ae,85.0
4add70fd8f5b31d8712090ac17acf59c,77.61538461538461
4addeb39dcd7582906d56c4cd3879f66,67.375
4ae1ae4bf13cc0632c12606e21b2e2f6,86.5
4b0c91f40a1eda2189114e0fe9289f9e,85.0
4b1e1b7a0cbaaa47d0bdc8c626050099,88.25
4b262ae956de991274d67529209b5fea,77.5
4b3105370385889e9d1c25bef1319d5a,86.75
4b31bd73564c7c768b78348bc121df7a,84.71428571428571
4b3a9694007556dd256b262c4cf3e8cd,85.0
4b3d2510d302afecfd20b3921228428e,87.5
4b45cfa2d2c68d320c5db065703a055a,85.0
4b48df75088066ff7c6ca03a000c9feb,91.75
4b492adcbcb45faeefa7ac1669fd0a11,75.18181818181819
4b71c143b69d0c56250eefba35761df5,80.0
4b732fa55b63d6093ccf2ed367edc1a2,85.0
4b8448382972fcab82a63cd71a6801c1,85.0
4b8f4bf5141fa520abfe4ea7a76cd1e7,83.0
4b911142c7ac58242a376a02dc006e2d,87.0
4bb0450602a364c86e68bdba67378d43,86.44444444444444
4bbe4195ef247a5a7b770fe147678ea9,85.0
4bccdfc55a6a304287fd8ea4c27c7e34,81.88888888888889
4be4364491df48308fcd301fbd0977fd,89.5
4bede76b66e862527638e94d97d50477,75.0
4bf8393b13f1c7c4413ae2f783357a79,86.75
4bf98e1284ddb80448836f074b99b4e9,85.0
4c1563fbd59677cdaba7d0e6ac23d6d5,78.77777777777777
4c1db0ab9464351992d7df9a730c1275,85.0
4c3cb623fb11f850fcc3b095fb38b835,85.25
4c5e16de1135f0998935747d5dd8a1c4,87.8
4c5ee60c3ce8508dae33d102c4ce3251,85.0
4c625b9d2a045d26580259f6b99c9840,82.66666666666667
4c86edf9459414d2ae70376f31835a26,88.66666666666667
4c975ce90ef679eb62c1380ad7beaab7,85.0
4c99dfd7da3c33d34637565fbf4cf8ea,69.7
4c9eca980add5845a5134db9d09d16ff,85.0
4cb2422391b09a9b07fe277bf290d0b6,89.25
4cba9ffbf612c291793698a85b3d8909,85.0
4cc7f6c3f54b6e90eb4d44277cca1fbd,86.33333333333333
4ccc0cb4635e565e0897f6f6a3bc4f90,88.72727272727273
4cd0ee0e6ec705a3d68d39faecba2768,80.0
4cd4fb42a340bc7d187daeadd51390b3,88.75
4cd8c2cdb262f21b69b4bb9916a71380,89.8
4d0d6fe89abd7fe06bb90b64cf8d9102,42.5
4d4648bb38265e2d6c6a859e92dce9ea,85.0
4d4734e4965b8b0847c2b9879d7d2dad,82.5
4d64c1a178028f0e6adcb061b4582f8f,84.0
4d972f1f845ce816b11e8036e80c40bb,78.8
4d9c57eac6c0dfb9f7405522044f31b9,88.25
4da262a005f1fd4fe3a5fb6d154aef14,76.91666666666667
4da8d668f931a4719e69700baf5d3f5c,85.0
4dbe7c3e8f6285cd45815c654a2b4be2,85.0
4dd5af1b19a3694d62a44d9d4e8adfc9,79.16666666666667
4de171cd7731ac079320eb96b33b33a7,88.75
4e10ec4508cebd18dc22b506959b4c7a,78.0
4e2a60e0e95b535110462e421c2e405d,80.27272727272727
4e34f8bea414692d4e8878e7839005c9,88.66666666666667
4e3f37f306b8cf949be1def7cbfced74,85.0
4e5f58cb742cd19dfcb5855a2a82bb71,85.0
4e609f77937d0d0b127092bd3808bc6c,86.0
4e74b35c0324134c62e8fb8234677fa4,81.4
4e82ccbcaff6e48901a1f852910d37d0,85.0
4e91ba9b3e81e0963045d174d159b249,85.0
4e944843a685d5a80c758594b2e493d5,85.75
4e971b586baee3709381f1d69b6b259e,85.0
4ea268ac0104c7d19c282b339da6a6a5,84.5
4ea9fbb5e832ce1b933b68d58187489b,87.28571428571429
4ed3e932b6f4aaf1e29d2ccd12b2fe3b,84.8
4eda5798ed72949e6a5e35fa39186aa3,85.0
4edba4f9fc457f1b0b149c398c0b8cae,85.0
4ee50c18ae44c7693a50839990b7cc48,79.0
4ee93efda078ed103befd873eee8e747,84.2
4eec014ad23fe3fbcf1978562f14ab4e,80.16666666666667
4efda42ba3a64a977d2c77eb14769f83,76.8
4efea8933338cda4133e9b70a95a0bfe,75.9
4f087e1da3c2ca2f430234fa8aaac679,91.8
4f0dbd4f05cd9eefeab9c0ba204907a6,85.0
4f42788e4bc541bb55fa9f8d9f3bcced,86.5
4f4bcfbe1d091ed217b412489e1cec2c,86.5
4f4d7c98a6dd1b8211912b9b2aa62ced,91.55555555555556
4f593da03211b8a4648c4f8e1ffc068c,89.14285714285714
4f620d93d57bcdbc10fea7e55f571b76,82.0
4f6b600c1d55d2cb36b46021d8de9a06,85.0
4f722700278cbbc27f6717f83f0c4966,85.66666666666667
4f915e6d82e812867b48b5570c301b4c,92.0
4f98ca8a8e0484ec5ba25d478aed2736,85.0
4fb57070dcc2df2971eb74ba02189955,79.25
4fbf8f7721f181673bf246fdbdc1c002,86.46153846153847
4fdd6c7353acc6afe65b1cf7d436bb3e,85.0
4fee139efd1258d7e24dbc36e981173c,81.8
5000d08646f6c23a0779c46ca2d74c8c,83.5
50263c2cdec8c1445a21b7fc530da85e,85.0
502d90492fe082d428a2fe0bb568eacf,79.25
503c8c26307517238a52cbcddc3a0ef8,71.25
503ccdd0898fa9d69db77dd71c9713b4,86.85714285714286
503e30044d764b5b3f7a7a30f7ed8138,88.66666666666667
503fc39c2d772f5f6a28b09100a77868,85.0
