S_ID,AVG_SCORE
29e44d0d69fab062c6b966e840f2c675,84.375
29e4ed30133eac7e76f36708626669d8,81.91666666666667
29ea5d8c140fab9535c29402173d4a24,85.0
2a13a6a8c21a4498081d123fcdc6fc14,84.4
2a16bfb85b8a19168b2173cabed7bf0e,87.71428571428571
2a23bd71bd376bc7f4558f6f7ebec721,86.5
2a417433ee8cbaeb8fc59276fa93bca6,85.0
2a42be7d4f6e7591622480cb8514309e,85.0
2a55e70526579e44f2b3a6ed573d8ab8,72.8
2a58f4452364666908d57fc59b4d991f,84.5
2a5ad4d218e680408faccedef0623e02,69.83333333333333
2a5dae9d6716bb4dc445d232a2702696,88.0
2a68f3a6f881a521fd88422c3318ad38,85.0
2a747896c9c79d65e0a854719ed1fef7,85.1
2a7c7c5218522b92cc95c1d0c397f428,86.5
2aa263009792939d24a96bab2f56459b,83.63636363636364
2ab53aa5b1e67e1d964ee86570244691,87.375
2ade8a9412fc20895c79dd8d0ea904f9,79.5
2ae4b7576d96cb63f09a5b58eab22e8a,89.6
2ae566cee71cfb74831151c878859435,85.8
2aed16a9a10f95d4f3cff38eaeffbe4d,85.0
2af989f123850598f1ba3d3b3111f0d7,74.8
2b3314713eed48cb8586e37c00eb2ef1,87.75
2b6b5d0488c48d37c42e94a0c33a6897,82.33333333333333
2b74cc6bf19e13d8aeca1ef502594916,85.0
2b8f161b5ab85e7da6e95160f0a24e30,79.7
2b925986db4a84e63401120ec4ffed3b,85.0
2b942604b40a709f9093b134a403d88d,43.0
2ba30ea87e072b9d56c34113091e92f1,85.0
2bb79674ca1dc67f209580750235654e,73.2
2bc7718172fbe255868c0850d48f7821,75.0
2bc80c6704d9cdc202ddc172e060d573,85.0
2bd9e3b004c98b0769136e66ab8d0c2a,85.0
2bdea3b38febe1beb780cfef14bd753f,85.0
2c39e1a653fd6279cb2a9e00bd4250e5,85.0
2c42f97461b9bdba7e7fff165660b991,87.5
2c5331f475a81e35707cf60bdf776646,85.0
2c5e59bde3a4254b975e319e68a73ffa,85.0
2c63881706cc8389e96c379b07bd1264,91.0
2c64ef12d231e43e26b67980bd38d8dd,73.0
2c6f72decc5e56905b968d3deebcbe74,81.5
2c71cef854c6e6fcd8ad18519126371e,78.36363636363636
2c7841b6635a11a15b1ea0a201fbf5c7,89.0
2ca2dfba327607c32e416bd858fc1801,85.0
2ca4094f60bf4b3b2270f7d2d8310086,85.0
2ca991bd7102f890b5b94e60701857e9,72.5
2cd9494e18ccc4c2094e29b8a2c67b4e,88.6
2cd96c9d4c984671cccd54633a1ffd26,68.75
2ce424da6bf8df05ee9bf92c34e48266,74.83333333333333
2ce5cb381dc10b860342f148f374cf50,72.55555555555556
2ce810f965177805f03e1e074820e2f3,78.125
2cf7c4f84f38a3a236fc41ea666fd1ad,82.5
2d060a8d3ef654e0d319f407621aa9e4,83.83333333333333
2d1eb724b27de145a2e958826f0be4b1,85.0
2d2e2dd4734bef65cd44dbe600eee7ee,85.0
2d36b2688e93aeab67a24288411029f1,68.33333333333333
2d3b1034302eb6a453a46f5899296ecd,76.0
2d5b9c83a5aee2c13cc6700f2f67d11a,86.0
2d60eb6113bb98a28e0301d5f877e7cd,81.75
2d6147e7ec05a965c3fc8da97f5ec9d6,83.57142857142857
2d66b0e9557e63fd1708aff05d5f7801,85.25
2d75df72538da352cb64ed8da8bddf98,87.5
2d9addee1b14ced39d1385a7398ccc80,85.0
2da6516d66d1959f759c2f6bc1b412e5,78.0
2dc76034d4da1a33fc97a69872029c9e,81.57142857142857
2ddf7e5fa68724f07535166d6bd3acb4,85.0
2df13f5807ff28f89239203ac77141c2,79.5
2df21698e58f974981a2b5b567f28586,74.1
2df938085d7f439871df778b8bf76703,85.0
2dfbfa77bef2a2203798a3e1021cce21,85.0
2e10cc8d5555eca46cd6593da66838ac,85.0
2e15deb83bf775445417ac1a11465abd,87.33333333333333
2e18ad2843c418e8c828027e57c4ab87,89.8
2e285ccf069f9ed258ab774f9f3ec166,85.0
2e3376f82bec381cb4ec3e7f3880098d,85.0
2e3c103389d6317f6144c57d13c75735,69.76923076923077
2e56e134d8ba15a1eff368b3a81782d0,85.0
2e82a2b99469b5116aad84d05dc0be0b,79.5
2e8ebb33bdac502d40a6b999a8a54299,80.77777777777777
2eae45913f19ab928dd442402f661112,88.5
2ed0e62fdffa467bcfbd132c9dec75e4,85.8
2ee7874e8ee94b4d9962b88532f1657f,72.5
2efc001eadedb6c637d8b6cac844af57,85.0
2f145a37b9e5491209dbb895b7469ac5,85.0
2f22cda6d9edd9551de48c503f0f6cc8,77.5
2f5482dba3874c17066b89aa36e8d69e,80.27272727272727
2f8bfe1e62b2d08bc87d6906b10faf33,83.85714285714286
2f98ba899a1c285209669cd21a6be65a,84.57142857142857
2f9d0f6110c7e824fc9de07589784028,88.33333333333333
2fa89cc6d8c1b7d7f1cf759d13c44efb,72.0
2fadbd69a3b8215a12a9c61591f52550,85.0
2fbebc8071446ca42766a9ecd852c04a,89.2
2fcee7e89bff2e3e7ea498fb508c40b2,64.14285714285714
2fd322f7be5a758da2b61c95e6787454,87.66666666666667
2fe941c28cdd53d8ec0c4f6bac96e06b,77.23076923076923
2ff43b5e3b5ad015dffdc06d6856a2a1,74.57142857142857
2ffddc9eecd290021321493bf818d39e,84.57142857142857
302518aa50b9d0a308a0f47abe7464fb,85.0
303363bf7b76cf47173bcb0a421fc214,87.5
3034dc6743fbdc3eefac46242fba86aa,79.1
3036c317529170ff5590ec143331b955,89.33333333333333
3048caddbbc34820e243b31788a2cbc4,81.66666666666667
306157227085708d0fc816612125ab96,85.0
30681cfa844e09c8aad4a99d2170a99c,77.5
308d370badd70ddbd482c5a806c4ea04,78.0
30aa4c8ec80c882fb5c7ddc5f61a6fb9,74.3
30aef3440ec38a7c3aadd5d9fd157929,86.72727272727273
30b4d417c5e20c39d1aede4befc4b199,85.0
30c27e6244cb15a9c5b9a3b41ebd5ed1,87.6
30cc154ae063662073f57ba71637b1e2,86.0
30f35bbf98d6dfaaf46e755f47522d31,86.5
30f4abd514af4b2df087592d77639d94,76.0
311c861316fbf6bf42f15db3d9867150,92.0
31222823740d087a4370650798d3c157,85.0
31268814f16c1260b6c52708a119d6f8,85.0
3130eccb1ee38fdbd33463a81ba40492,82.5
315201013c0be539a5ef098a2185eb9f,75.88888888888889
3170edf5e2617039cfdbcebc9c5a6fc5,78.75
31754f4083bebb75fcc5c5d37f1fdd16,79.6923076923077
317a42a1b98ac6dd463d027cb5de0b74,86.0
31805ba26e322cfaa312d8c1f7af6792,82.75
31945467be5e2620eaff9142e47c4e07,85.66666666666667
31aa8800b9b4739f34101ad297169f17,85.0
31b1c5794c6fe30d56c5c72f38d0f05b,78.8
31b38048871d8e0384f43768dccfd745,86.11111111111111
31bbbe22ca078aa71e34bf836f4220f0,88.25
31c964ef221d54a3ef725babd9f5ae0d,85.0
31dba874c16080d7e7d91b2091fc8105,85.0
31e80c86a781f1574eeaa3f42dd9ca90,85.0
31ea245ae8a2748ce23e92f4c3d18a07,83.75
31eec9e9381d7b67b08dd22404d333be,71.27272727272727
31f6cd95327473195880773ef3003802,85.0
3204ce8c74aa3cac329d9ac0fef96ac4,85.0
321a5dd3e51e487910e6eca616a8a5bb,82.5
321b13350aed123e1c825ef249e5c8d4,85.0
321d35b3d2f357beeff74b03b7332805,73.77777777777777
3246fda109e3ffd39a066f8c3b6702da,86.5
326ec563f38e6aeede540a9c42f1cb27,85.0
32b23d79038d3e2f4baa6ee11c56f9c4,88.25
32b7c7f6f1f74ebb370b8e4da6347baa,85.0
32c781975a6dc9cb8c6bde33775856e4,67.375
32cadb38ed1ee4f09ac353091b57ce39,82.88888888888889
32f1f3738307cc04c3128af24ac7b6c0,91.0
32f27171e878e28ba065ffcd46b6bd78,70.4
3301899619b60e2edffda9dec498172c,74.55555555555556
3304aff0c9599e1f12f28ceebf28b59e,78.16666666666667
3304c51d51872b246e38b3112422e448,77.71428571428571
330fa822bdbfb36dd73fec25871b47d3,76.91666666666667
3317453e6b756ba490726b7cdce804af,87.5
331962a527b0f992648016ef13c78f7f,81.5
3337d6c19cb281c7e516717ab9bc2c64,90.0
333f517db70ecd8b851d13d1ce334ae0,85.58333333333333
3347eed4e10d234c16fe4acd1229435f,83.16666666666667
335ec69ea65144e7e6868399c3228920,84.25
336146ef39780d2dc55869967a945bbb,80.8
3369b69b61f583270e574cf86ca79f31,85.0
3384e8ea8b6f5b32da28cd5ac9a3691e,84.7
3385b2105b599d836e3b694a820077cb,79.16666666666667
338a5d20599dc83b340ea9cf73261337,85.6
339d08ad674d606f214bd59fe1555d88,85.0
339ded7faa7914e34c89798e877be215,89.8
339e2d2e6db273373a54797ff0231111,90.25
33b32cb2339efbb943a3550f9913fe1a,89.33333333333333
33b6a92a4d107370e2fa305f6612b921,85.0
33bd9295b1bd1e2fa1a2e37716fce056,80.9
33bdaee9a7e26aeef8d593817d57a27b,90.0
33bf883f63c31fd6a4a9ef8b47362c8c,85.0
33d1b02ae6d7693be868f3359173f92d,87.8
33d43d4d19946beb46dc82c36fc5d3d1,84.6
33de59f94a8557e28cdc61f4a41219d1,89.0
33f530c33f3589d4a575d277a55e921b,87.33333333333333
340f573849a120562a5451e12c27e184,85.0
340fdefc71235f2991f27b7b5aefadcf,81.66666666666667
3426457587dd21214b95576c71332ca0,86.9
342ae204670ce68a394620d9b8d37ed6,82.88888888888889
344e2047f6727050a5eef6644c6bec70,88.85714285714286
34539513dd081d82a2ec48356d3a4a32,80.0909090909091
34899d6df798d9cfa7f12bc8828dec5e,84.75
348d4ef4fd58ed9c5eb5d82d964c82fb,85.0
3497f31a27eaa3387d4f526a0bcdc748,88.0
34997af1b58aae5a98b564431015bdfe,70.22222222222223
34a0f9964daf346239dceb9818c075b5,93.2
34ad3b0cd11c494e99a25471eefd8831,84.5
34b6b79dcc3a1b55fc5ff5e6efe3a0d9,88.0
34bb845cb65350efb5273d61e98477d3,85.0
34dcaf495e63303ade7dfc4cfddcabbd,73.1
34dfd299685134c67f2fcef27a865311,85.0
350154b5e7d30cc78a037ed00336053a,85.0
350248987c7a464de6299110bc3b5be3,88.8
3504a0db3efbab282f6b592c9d9b6c8b,85.0
352dbff15cfe4269c4a9ddd7b666f3f9,86.66666666666667
3532300ebc441e409dd703f3e8fed955,76.27272727272727
355f4e434abfb0bc35afd57f1fb9ac9c,70.0
35724671098c695299793955ba0aa9f4,89.6
357736fcdd95bc88b0e6a1ac5fbe0720,85.0
3594bc787c1145853014902e3d319a74,79.4
359fa3c351e285c0aa10afd8907e376d,84.16666666666667
35b4ca9263d29860b3bb46b4247e9d8b,83.57142857142857
35c13e671f378d3a0f3b0cee5c9b56a1,87.53846153846153
35c7018815a20fa6eb071d6c06acf409,85.0
35c8c4c96be4b977d872e9778135312e,90.66666666666667
3602865867d1790da474d6a9a465b538,89.25
360e6f60546ce5411dbc3cf3ae553417,86.0
362fc10a31bacb96de398161b6505572,85.0
363140b71aa5544d01a057f8c02ca6b7,83.0
364c09ae8a976f39168f7931e10cefae,77.8
364c43b38a44c4e96ad9df1eb5888847,62.75
36627372dcd3eeaaaf7ea7539bb11273,85.0
3664ac001f3e2d880384dcbfc8a9e6f6,85.0
367be2a718d7a3829a86c6b2892cd97e,91.0
36a71db019b434d87b1a36c2267ea07c,92.2
36ab787cef0cbd9a755d6762dbd40fd9,77.0
36b27e842b35c44361a7d507734f8fa1,82.66666666666667
36d953eae0021731ed1c6e33ac695e08,83.0
36dc3371edb9e86375d92f8e07ed4cbe,85.0
36dd68cb73728c9fa9f4c8f61448a80f,77.42857142857143
36dedeb87bc11a655012d4821fe95ada,80.5
36e560c850bef9b2c525847a62ce5951,78.83333333333333
36ed56422919ddb30693a738fc1602e4,86.0
36fd76ad53c637413c90f402febdb02b,85.33333333333333
3700a4959e47583c59f51dd27c261112,84.5
3703f27ef583c50cbf1dadc099cba590,84.66666666666667
371022b4c1025e9b0d3f2dd1ff0a9226,77.9
3712df9b5a83a156614b35b1092542bf,90.2
3719f80e5f06e225a601a14275016be7,82.63636363636364
372716e469a3f4600186fe173a8e5bf7,91.54545454545455
372ef18c0e45ddba9c6b6a3f1213c371,89.66666666666667
37484e3ea595d31ab241ede25c351261,85.0
377dc35cb69dec44f7a3eee06e45bf71,74.22222222222223
3790ea52f241d72fd53ff7ff5eee7df8,87.5
37b4f0bad006debe69e2637297fb2cdb,81.5
37b6b28fa7b027384ca7f95981866647,81.0
37bcae637e00416fa81750976fe94115,88.75
37feb72460ba594996c8840b5546cf8a,85.0
38014e3aabb878f211c06adc8f8f95a2,64.8
380b55726086d22d2c5f89551dca4c07,84.14285714285714
3812ab2deb53e19bb44279540b64abed,86.5
3817a48724ece544d1990e08bb34cb63,81.75
383fb868957fef47c7b511ddc5abc8f5,85.0
3848c6338caa097da3be1d0824767496,71.7
3848d261e4a1fc920707eb3c85fce7a2,84.66666666666667
3853ff1828faca3768c9d888a3722cbc,80.9090909090909
385b1a7160d5b4297d0f9dd492efbfa4,85.0
3876764b4a30ffdb33a628fdd5cfb567,83.0
38815f6da7002cd709795d772e690420,89.0
3896170b72f56a5a015099044ad1a6d2,85.0
389db462bef90fb352878b5ffac69274,84.5
38a79fe94f6242c3fb8a4ba5cce4a16a,80.4
38aa6784cf015cec44bd233e1523de89,85.0
38c8e031352948f67bcc29989fc8378b,85.0
38dc5e3c5d954d232ddc8cb4c256e74a,63.111111111111114
38e1beac5d77d7341f683e21eec76915,84.875
38e31148fd53ab40fdab50542cfb11c4,88.4
38fe873d02e60fdb7c4d107685cb7694,85.0
39085c45854637594a6f224e9f765470,70.08333333333333
390bee86696f0ddb1d69e4dd122cfa90,92.25
3926d44bbb75a8e4f7819baa3868fb6e,85.0
3940a836ca6b7a9d1025e25432c05352,86.25
3979312ce92112d5ed49594e0b5467fb,88.125
3984577f7639bf2e9e2cf1be0a080dd5,85.0
39a476c8ced3eb1182fa4683c02ff38d,86.5
39bfe5a5b918d862f2f521956a14622c,81.28571428571429
39c87c5a76327328f2fdfe530236b054,68.33333333333333
39d032b2e0f7f08750ccdb2f024b0296,83.18181818181819
39e95c8e5f5bd0452c9a045e5bdf6dd6,67.7
39f9856963c6dcd5aea74f30757524fb,86.0
3a06082c807629044bd1d7f6c58d7ce5,85.0
3a2a79b842d2c1faa7c897f0509515f5,88.75
3a37db57842a94a4a00ac6d2553f7c52,66.25
3a3abd07e3a18aeb06aadfdb854a4360,85.0
3a4767f6ee5c67366bf23525107d5c7a,87.2
3a56de7034b68a3c63de0a4f0178802a,77.7
3a5c3fd26b073a71111344afc4c09385,82.25
3a605c0568f9ddc2e09a863825b922b8,78.5
3a6814458ce84d18b4fc9468af6af3e0,83.8
3aa1227836570c943b19fa780d184a29,85.66666666666667
3aaaa7b0d3f4f9bd002fee7027fd608f,85.0
3aaf4d5e2dfa7a2d1080204dea9641a9,86.5
3ab9ea4d821c14f8feca5bec8eb1dd5a,85.0
3ade83e070df255bbb71725325840a33,85.0
3aea54ac4f7a40d94b02d9d389822bf1,85.0
3aedc6c1b9cf11fa387d8bedc36c2ea6,90.6
3b27bfa0593ff40aa814abf97c299823,85.0
3b422aeff11b2830cfb17c965776414f,88.16666666666667
3b5f75162a2b806cf2254d0da8610952,74.88888888888889
3b61c0dcd420ad7303d3132d196b0483,85.0
3b6d47f3d16ba1830d6eb9149b67d577,85.16666666666667
3ba707da417bf4a26396eb73a4264602,77.5
3bedc52840ec9c44244cd341df7460b9,85.6
3bf422e106885b668d3d5264adbf9dd4,85.2
3c0740704d23dfe0ed252587e57ccb21,85.0
3c08e4888af18e4bef844dfb0811f276,84.58333333333333
3c37540d59f3e9f6dfe4478bc96744c5,85.0
3c577faccc7d7400d668e6bb2861a6cd,76.91666666666667
3c64ade89c40a079c8750825f15bda75,85.0
3c7f6ee0a01a7e2adc35b0487db50278,85.0
3c7f9ce63f9aa986001b427b51b7fd3f,90.57142857142857
3c8f90c5ddcb4c42c88533b9adada8c1,87.16666666666667
3c970658fb1c770a4ad85d83b8736caa,70.36363636363636
3c9ed7eafbc1dd799c9f9462e395b71a,82.8
3cab29ab098082e7f729edd6d9b70136,89.66666666666667
3cdf2b55c2a06489c6db8e21f904eb81,76.16666666666667
3d051ce5ab703cd71b2a27e63ad3a417,85.0
3d108d1ce6e7ea87cc519560f9c5c01a,80.25
3d1fd69ceb8f057ded1b5a8502dcc3f2,78.22222222222223
3d49c6727d7e8895fb54312f25e61c5d,85.0
3d523ee003a22a8585ef69accf770bbc,86.75
3d5ae4cea1ace52463150e98a8b0b989,85.0
3d79fc3c8df849b093e7f192434d5225,85.0
3d86fafa71abc957dbfb3b6b6dfafea4,75.0
3d8a695f871f4ca1e5acc08ca7856e8d,85.0
3d94cd083f0ca601991882fe88a1d0b8,77.5
3d954de50ebf20b3bc5bdaf2064d989d,85.0
3d9c4f4d25aa260213bbb85f0301388e,85.0
3da688e68ac43d7fa696f599fa61afe7,66.375
3da6e2f856e318a476fbaa70febeb45d,83.1
3dab134b2e05693ea5a7a81e13cd94a4,84.72727272727273
3daea7f934c6b714fe10115e81b572c9,82.66666666666667
3db4a75a576b7cbf19c7c8344571e73e,73.5
3dcfc632c678b423e5d55bc7c1056fd1,88.66666666666667
3dd32500a1d4334aa20058e73c6323ea,85.3
3dfaad7621dbe3da2fae73ef078de2b9,85.33333333333333
3e2636043464a6f3383fe999875fdd99,85.0
3e2a74a95beeaba57db86351fb3c3605,89.0
3e34879d960b21c61ee2d448d1081347,70.55555555555556
3e3dad0b50149beb36be49624e9b60c2,85.0
3e45f30e6dc9f03b57364d7754837c76,85.0
3e5720154549bda1fc9f3edebc9aa77c,85.0
3e58a22b78243e27cb4ea8b86765d4b5,75.5
3e7ca9256c3c8232e5fa257c009d4364,83.5
3e7cac104c65618228ee907e906139eb,83.5
3e875261451029435ad272d9f578128e,88.0
3e9a549ac999186555534d4478f4d64e,87.0
3ead97134058d94044f38cb717026d9a,60.666666666666664
3ed075ba0943447b23c032a9ff93f125,73.0
3ed1e2f02fc82465107074ede341b28d,85.0
3edc236793bb3c5055502e38ffb65caf,79.61538461538461
3ee3f8d21b3b34a77dee05481d402373,85.0
3f13e4dec184cf571a24d78f471ccd9c,85.0
3f323283235603b5bd76cde4788795f6,84.5
3f32c5f41b91c4644c6cef4b5321915b,85.0
3f34ad3ada13ad3835c2a732b1d371db,76.0
3f3eb4c0a071c8cb329d4340cdefd2f9,83.8
3f4c97e20b06967e043c9eb42b788269,84.0
3f55245c5c4cb51cf7cdd9cb23a5adb3,63.625
3f81a5de9fd6ade02c8eddb6eada9c45,85.0
3f8c9f9bd2b96dda81bdc373a43b7976,85.0
3f976c73ed97739e3c9e6d3c78c57c7a,84.8
3fa31249513fd639aff0ee8e01bd854a,76.5
3fcc808927c1bc9bed1b1d2a5d7321a5,85.0
3fd69a3ab550d111283a0fa1f32dc902,70.0
3fece633d78915a13373dcb8d50b7344,82.5
3ff579102f63e349ef5d7ca7b1e6bac3,85.0
4021b6da296028a26e28bc177e633020,72.28571428571429
402989c04b782772af23aa41b2f5b236,81.8
404d493280da3088d7b6f8447460b87c,76.75
4057d8f169a59028c3ffca70fc062f1c,85.0
405bff24679c79eb044a66d7e4550002,85.2
4070310bc8448dc87721c57775899cc7,84.0
40847ca384b13d1762254ebefd54a348,79.0
408579c12e318add430e57fe0c82ac6c,80.0
408c627e289db813625da6f82c5e3ea2,84.0
408ed3d16a95a2fdb06d7a938619cdfa,83.5
4093b75f8a339569c016219ed9853ddd,67.77777777777777
409775f296393304b1f870cd740007af,48.2
409c3933cf5bf7b92c04e078e5060132,80.33333333333333
40b4d98456e00e8b5c1e1a5be129db3d,87.75
40bc94d9acadac4763592ab3215d48f0,84.0
40c8ab998a0628593082859a79f620b0,85.0
40e5fca666bc518bf0c6fc5e2a760e12,80.1
40ebc00d2e1e0770c44bfd35c9054ac2,85.0
40f1f77d20c4abef1d6bc082f05039c7,85.0
40f48a53a64f201633048ca275d083b0,75.66666666666667
410abae16a1024ec135c073746925fa8,85.5
414019426de647f68bd025235c40e422,88.33333333333333
41551371d475560a981e4ca95d4868ba,66.88888888888889
416f1fbce00f06b93a9ee29ebeadf056,85.0
4173836826f284897a25d0a5308ccc96,90.5
418784ef6fb007074d86d5a8d34f316b,85.0
41a99a5cdc37887c30c9382c3b84abb3,83.53846153846153
41c417e237856f62e5e69c857d3badfd,79.75
41eb4d7d1ba392fe108adfc9a9f14aaf,85.0
41f5ffdc98addec1269a85bf02199a53,80.33333333333333
41fac948cc47053d65f89bc909cf5dd7,85.0
41fb8590d9a9cbe312fc3ed67154a562,68.625
4212a57d407f1bfa3e3d37beff912b7f,85.0
421d4267b65b5f39b488385c734b05eb,85.0
423b9f60419bd538ad8d5c06c2775e6f,85.0
4244d911ef995368349fb8864eb93f56,89.33333333333333
424a645ad1c87f1f9f222e6d9459a402,85.0
424f3c18f66484dfee624994a04751c0,77.46153846153847
4253b4e9786025a36edbb66714cd288d,72.66666666666667
425d5203cac682ef8fb5c8f0d0b3e669,78.11111111111111
425f6f1ef3286651ca1f31c5a8a9b1f6,88.6
4266a69f8d1a6cce5d8e11310b43faff,79.71428571428571
426b1646a4bb876381b9e691a416850c,81.66666666666667
426b6f17621c0625965c3b8aa715e4b6,77.85714285714286
42768c7f17b18db8afad0dbfc8f5a6c3,85.625
427fcfc92a7e041039072863069565f9,75.14285714285714
42ab91159c763516b53ab9ae858a53c5,85.0
42c014189f3172384f7122e5df834b5a,87.0
42c1aa29ce500895d9d302c116e554e5,70.3
42ec7127f4aab5ce4ae8c5b9f0eb02a6,86.0
42ffa9e14c7384886efb37e2ce8b9df0,84.25
4307e5e88bb09db86891f5026690184f,85.0
43296fa3b55705c6bb4e9c993996a77d,84.16666666666667
4333ecc1a006d883204a2dc3b27be138,85.0
4338e6d2fdd3c89cc7c6dddb91f23795,87.33333333333333
433afba2c551c94f0d7f5121fa15e7b1,88.5
433caea2856e62c6b1d7e62d60e07b35,87.11111111111111
434d168699ca6d1120b0f4b2ff5ae03c,75.85714285714286
4358dac4ba9286017b4eb37a48dd30d7,85.0
435933968d99d40df620524a47822a7d,81.58333333333333
43962e50ae3ee6c9a1af886d58d01e72,87.75
43a00f63a9685ffd7a3049309151db09,85.0
43acd7a9f194a98f22a5eb020e070e0e,53.5
43b2021f47a7da1640e608e68538d824,81.4
43b89bb91ba8dc1dd1712878ac9390bd,77.53846153846153
43b8c2bf6307e0562df71c55e9753f09,66.33333333333333
43d14c6db2ff5c48ae2a014bc751c387,89.0
43ea30028c9fefe8d76226f3c8a2ccdd,77.81818181818181
44157517c8730383f367c94854286e9a,82.5
441a2da78a3825d64784b98ac3224572,91.5
441eb128d1d1fc3fe35a682ecb878a47,85.0
442190a80704e5145de7769597cd26c4,71.22222222222223
44234a744ac1594cc8de52d594237241,82.33333333333333
443bf7ab5941de30e0c8a9436c97168a,76.0
4447f799c19fe5e0b1a5ef1176d36278,85.0
445f0c2b70f7a67acae4fdc20e246b4c,92.0
4465498a605768016d0fdae63640ed62,85.0
4490513de52f9bcd86f53bda7ba58187,81.75
44c017d6a9386efdd171dc3e2c61b776,85.0
44c3f38ba775dc408f1e3d45f4c22daf,85.0
44c6b6bed91be895b9f859efac7b56e5,86.5
44cd791a9dd2e7a9cd826f8687e7a5a3,87.42857142857143
44e72f60eb06a900d3e08a55c6e81f03,88.3
452b59fc7d3a34ca1220ba2e4667efbd,89.0
454f6dd2e607f970e8ff9c393e78199a,85.0
45651c07f16ea5c52cd690777afce1c3,87.0
456e0928d32a465e98aaa5116ab36b67,84.25
4575fa3af54606469f236fcf88744160,85.0
457ecb48d140bbb878ad716f140056c7,85.0
45acc2dbc3c23d202e594f725e64d8f1,78.5
45b37d09e3b0dc3b3c4097020bd5be98,72.66666666666667
45b8ea90895b605b1b84eb7bd59786da,85.0
45bf00f7b90f5936a62fd9516024985f,84.85714285714286
45cd9c58c97e582e8c4555e84ba86554,52.5
45d7bbd722230ae0e459a635b734a272,86.57142857142857
45d7ca6a6db676051b229a1d73889477,85.0
45dbcea1c3fb4ce7235a3fe859e639d2,74.125
45e6c4cb9ecc2fc1f1d54b3811a409c4,85.0
45f2e55eed250a21e84cd24088c87ef7,85.0
461551978fed37acb816414333ee6db5,82.33333333333333
4628557e0304ff9b383e657a16e09784,85.14285714285714
46341ce681d4dfab67119db7d6061d39,71.0
46349deb58fec3849dbf16471b13595b,87.0
463adada1f9f59811332ddd30be0aff8,87.0
4643cf37cda9cfe378d7e424224a8408,89.5
465c7570d5c7c04d9aefcd47228bddc3,85.0
4673fdfa2eb52a26652f0779738956d6,82.5
46839a94b388673e092bd2330be94939,80.75
46a03b618a1a202130664dfb25584780,86.0
46a56846052635846a3d7bd9ca5f485f,89.75
46b9e0334228c3f53c51c06dcce8d831,85.0
46cd6001c681ee97738435a44e676e26,84.2
46d01ac6e4bf080eeee9f33f750d8faf,88.6923076923077
46e49aafa0f498b1745b6d5b74032380,82.33333333333333
46f7779dc3d283e90b0d32a1c6c5779a,85.0
46f96c1df6a56f22efae1959d0ac508f,90.0
4702b0b7bd3d60943258cae59bee225b,77.8
4711b2c1c0ac0fbaba6ebdb6b1294825,86.0
47262f1de56223f6dfaf6fababa7165a,85.0
473d344c1fe762535157a1b2b3efbfd4,85.0
47553f71df74e06c42eceb6779021a83,51.666666666666664
476d27dc4ca146c2ad1dd2bfd2c5617f,87.66666666666667
4770e5336a381782e92a1813e74231cb,75.2
47710239aa09b79cd97ea289b0596a57,86.2
4784a977beabecaf1acd9545649d7578,85.0
478bf7a4e5912b9638c06ca2105d18fb,93.75
47a09fdee77974d025c17b65d638cb13,94.33333333333333
47bc73c5a69c21ed66914c89f334e8d1,87.2
47d7be6ed77944a187f7c98334707d26,85.0
47f3e13267ff7d1c362a07a57bee3b61,85.0
4805531ab6a0af3e13237595bfb6dbd7,86.25
48184db385713702e348656c5e303bb7,86.4
481f55e248b77ef826a74c46b31c0a68,85.0
482eb6a4bdd651d22f4462986576d8c8,70.0
48345a98b217bc3e278f8f6eb2161495,91.0
4837ae71197f08ba8ef7e468c703c805,85.0
4850e2a60b220c61b756eef6becf04b1,83.0
4869ca7b0637f4d5e67d3e2ffd8bbd41,86.66666666666667
486bface1a75db397ed3b750f9ad38c4,82.625
4881ebb3b0cc2626a9b917cdf30a1e45,85.0
489c2070bea880695fafc0373e816a08,85.71428571428571
489f24c65b5f8ce9df22cd72f190c437,77.8
48b227e1fbfbe3122901e90b5f8cb7c0,85.0
48c23fc1403eb5a88ecd34aca109b5ae,85.0
48eddbca849b86e7b81cfe56a3f2c6ab,85.0
48ee26338948d604826cea4bbe0e25bf,85.0
48f371608d68cd28523c72f85bd56cfa,85.0
4914da521f7f1c88891766f89334d5a6,85.0
49219c7f23064e64915ca51874da80d1,85.0
4922ea1ac577df87d492c0ae013ebe68,86.4
4952287bf8d571cf060961020dd3a805,85.5
49581219d4728bec979a6b0f7af5caf3,84.9
495e4df64223d13bc2a49a75748d7fd8,85.0
495e695f3da6e99b7f5f38e831832509,87.75
49795c4074e484a4dd45262efdafcea5,85.0
497c918493e13d90661466dc701f7d5c,80.85714285714286
49879703fd760b8e969df245b835567c,85.0
499c06f90531809703eac73592ae5ed1,90.75
499c8fdca8598ee72220e3e43145597a,84.55555555555556
49ab521a567a2dd91fd3e158084ef140,89.5
49b49c2c8807ad5339017e9bef7a5df8,83.61538461538461
49c0b6c1f5fded5549053a26c31e4dca,86.5
49dbd1ffeea9a7fc895582837533ba98,89.0
49f06e764b012711d70a7ff18437fb9d,66.0
49f12b4e4ada385ec2e784cc937d0c61,87.5
4a048b8b506b8713189b81a1b486c7d5,77.16666666666667
4a171eb0d9d14f357f50fa314fd4d170,86.2
4a2480de78d19e2001523d43d59fafb2,84.5
