S_ID,AVG_SCORE
c5a0feed20d5fceea8061fa9a8f61481,71.8
c6f75f13323bbf81284cd8a93ed245a3,79.2
cc87544175ba2b7ef96d304f516372ee,80.54545454545455
cd551afd89848b0da4d07245a7c223d5,67.11111111111111
d09f9a4ae6991c22c54d3fda4a68c0c9,80.33333333333333
d6b6af3f9585f95aabe336a5ee2655fb,78.6
d6c3511d33cee579aac127c7d22ed5e7,74.6
dc04b6f21b4334c8134e2f31ea22acfa,74.375
dd2b548c81fb9b7ffe6b16facc51f61f,70.77777777777777
de3a6662b071ee53332af7a128a75b7b,71.3076923076923
df5073da5f1b8abb39793706874b8991,82.78571428571429
f04a745ecdcf9090d5e83b2b6c3992ef,82.33333333333333
f0acbedf136d238c3b5dd67a880ed56b,83.66666666666667
f0b9eb3c693d2ee8d4a951ff735ae118,88.36363636363636
09feda10426d3692b008d606f3cb8b42,74.0909090909091
236cb1b5908d3e6b41384f2c879fd545,67.125
84399aefe2dde7de195174b019ff0792,71.66666666666667
be4702ce107f127543a829543c69527d,75.18181818181819
d99dadba0756eb934e2c15fc641bdda4,68.2
eb39342fae17059466d8bd4d2a626506,74.625
07fcd5e2598c872b7b151c4ebdf7956f,80.55555555555556
0e3e9cd20e18ddca9ae1d58a364d6e7b,70.75
1626ad6b13aac133b411434b591fb133,82.08333333333333
1d273515706a88c8541bcb5b8e8c0a55,76.4
23f42be5fc466898a10bd0a4e9f8ca2c,83.0
2a649afc6cc09f338194a0a4f3cac3b5,71.625
311c861316fbf6bf42f15db3d9867150,83.81818181818181
344b74a91f7bb037dac0bd25daceaadf,73.125
35187a99e31075a57cdefbae5504dcf6,77.0909090909091
374cce0de3864ce82c5b60680a574690,84.5
3976f3be66ab0598a724759df0cc1ce0,70.33333333333333
3c130fe5458e4d076426ba253bab8725,73.0
42ffa9e14c7384886efb37e2ce8b9df0,86.0
43046e83f0c9bea38eb6707f102ef45f,86.75
433b18b3e14f6d6c5ea69696b708e653,69.5
452f72ae2ffcc17882904d210850dfac,65.375
4b0be2744895ec99f77e3ae494d3c98f,73.85714285714286
4db6f3519f5987a4bba73fdc4b0db83c,78.0
50bfdfae44221ff86fbe86de1c8f8d93,65.25
6192a21d3d79a82caaadd78fb17536e5,70.875
63eea96257bfe34ca6f353e3f9c5a9de,85.77777777777777
6aedba3dc49d3029ea9c93b5a14cf176,82.0
6c63758cd6d00450d1ed0e90ebd60cbf,65.0
814fb13e25024f67a35cca4ec952273e,87.5
816ea75db94161e978948c43e090b1cb,74.85714285714286
865840e72d08175611fac9209899fdbf,84.55555555555556
87c1444b8990ad75f238ee19c8d76687,75.16666666666667
8c68ea31be72a3bc120a34e1bd9d3d4a,85.875
8c8eb78b65843f6425e77d51bf62b444,86.0
92fe955655cfbb400bf8e703b5dbd82e,83.33333333333333
9533ce40d4d255ee14e0f3ca7e859b97,87.6
9c1dfb8eccb2f2e7096d6b230b63b053,80.41666666666667
aaa3d7154cecbe2503fbd24a388f4034,80.25
b5a4f0b25d5f14d6f8c585345dab938e,76.66666666666667
bbd6fa26f7e6fd23051d71bd1ce8f80a,77.08333333333333
cb2ab42dfb1f2374510078b01d9f5dc9,88.4
ccaa7930f34ded0c7d810d6f428bf192,79.44444444444444
d3a9ef3506e55fc7de351d50a355e185,83.25
e46f9e9ec20428476e065d950661ac9c,83.875
eef5005bdf70b6419bb8aac100828b49,44.81818181818182
f0092524547c9a1b4c8528dfbdfe3bdf,86.625
f0ab4354635e8147413c448414b85ac6,69.77777777777777
f1315436339b20268303f2b99d3e5472,84.72727272727273
03f2c06642636333eb5479b150ed707c,74.8
0877121acd50bff1e33ff1d0f957cd43,65.5
124bded1ed389e9cdeab91614d9885a8,69.1
1a0274fa7868952cd4a3650c33f230c9,85.6
1f7682a90860b615a0ac01e5f707a973,80.22222222222223
229b5cb939b425f3f778bed2c3f6c377,83.1
3547b74f1eb9acc10af5a4823328d2a7,64.22222222222223
3fea540537e22653b62f7550ea319c91,68.77777777777777
5238fee3ae8fd4a551c5fa487a64d0ac,81.125
59ad4ab93eac457a43a51653ee93ef36,82.75
69551fbdb5292bb46c4f10a8e42bda87,61.84615384615385
7f959cc244cac75a93f7f766643dbb27,88.3
93ffd76a3835c50064cb476b5efa2ac0,91.8
acdc653a69ee1eff7cbf36246e914174,71.0
b00dcd7a33259ab09ebdb56e7641a726,39.55555555555556
b601caccf14b6ac182a1765f0a7c5710,67.0
bdb81fe468edb1befbaca5fd67f9004b,78.7
cc4126e2770f55bcc9498a0b634b1b30,66.2
d6eca35829dc9b33cc7f8dc4adac0d57,84.9090909090909
d9dc8b6ba1147a81ff7a0a911b270eb9,55.72727272727273
f4d67ba935826aea06e4aa04663a2d9a,85.9
0052fd24eeaa29dd2244bf3f9ee8d419,70.0
08d787605a2ad647219c860858c92f76,81.6
136f3b7f62bfaacf372d42650175b17b,54.1
162df791a56d7e0a1941c9375d0a75aa,57.09090909090909
25a479559b1f63efce955293a5e1eb72,76.45454545454545
3263d5bb0e94d32aeafdc009027b3fd0,78.21428571428571
362d1c39a8c058012b3829ac3eef076d,68.35714285714286
3e886369509d959383fd6e00ca6841ea,79.21428571428571
435195c11154f5396a6d7af03661b49c,85.36363636363636
4c52840e673b34f21f7432250b5c6a36,74.72727272727273
54d6bffd660f2a3c837f92d632ebda7e,74.83333333333333
5d0f1dfe78b388b1d16c70bd6cca6a7c,59.0
72354bd81fe8c7d7748fcc434e0f7ba5,74.66666666666667
7264a606ac77d4126710aab2c852a51b,68.81818181818181
7ade26af762ea6527b1a88da57b10554,61.0
826550db4ffb13a75dc5b4d697a26dff,58.81818181818182
85efd741aa2b7e4bfe78eae38a78535a,73.44444444444444
8fc2a725ba499311f4922e4892291efc,85.6
91e92d938858339a7a8a27ac77a9145c,69.125
9699e478deb157435d7b8154ad8708fb,63.5
9d2a6a698ff679fc12aacafcbfdc2229,87.5
a19b54821c29673450f8f72e790004e3,79.28571428571429
ab45edaae14b3dec9fbd107a72fd5118,88.44444444444444
ad63bea234cf2b61d774bf8d77d00e48,76.77777777777777
b838f42a244100e9b144eeea1b8b94e0,69.0
cbb6d32a65acaccc472942b74d2ddc30,71.875
cd7cc00c4fb9d996ad192fc17a9c6903,77.7
dcf5fc34cd50bd8a7b2580e32fbc8b40,77.625
e0bf9a93be204525f0457b64749e3af8,69.36363636363636
fdd4a1edd931d46f86fae43fbd6ed0aa,79.3
08b804bce96b95ab52e4b9cb446789cd,73.66666666666667
0ece3598a4f5fb1718d88c1bae4aa6ce,83.4
690f42a26a1c3548fd281bb84cfc8785,76.58333333333333
beaf3eb0b1ae7e4de18eb7b6c5e69699,80.66666666666667
341f190049e353676226e64510171dad,88.0
6524adac911951f8d970d5491ac91faf,75.7
ac8beb6ecda8aa76d4fa6ee089a9bcc0,72.4
f0754458443f60936ab231f3086ab396,84.9090909090909
09da96d615ee5830d2a144a5c9db7192,74.33333333333333
0afca6d2c9ee909a22d00dd88c934d65,85.9
0e7679eff489936c87144e8c14b65340,80.22222222222223
145b7c87d577ea9adc5fa81179a37e3a,31.571428571428573
1592003c9f42331d7426f679b8409062,82.9
229cfe2141dbac015f9beb1c68456c75,69.9
36476b37dc2c9fd554c087a697745547,54.92307692307692
42edea8e0f74ad0254b5345827d5f1ad,83.75
46f96c1df6a56f22efae1959d0ac508f,80.0
53fe6bd09de2e217da7ca5f49d962b13,76.5
5c37d6caa47bc5157f79aceba9a03308,75.85714285714286
6130b16d638951bec5bfcf0c774f6635,72.77777777777777
66853974e94ebf329169520357e4e28c,80.0
669b72c5b80ad20cff37b87dc0976380,87.875
67a89e72e30b8af9b423aa27b624c87a,75.2
71fb5d6090e3b6fd7e68ca50643b84d8,69.2
754317bad26cc189b9dcf721f832a2da,76.22222222222223
7717494fccb50c9003a77f5a26957899,80.81818181818181
7c98e9afc2332100baa3943a14c5a859,66.41666666666667
84a5936464a3e0353f30733b34d20998,73.54545454545455
9974ca420a95b57a8ed47a10f86541e7,74.63636363636364
9a9dda336a9af4ef51032757185485cd,79.8
ad632422acb665183fe939bde55e6cf9,77.55555555555556
b5f95e599dca8a058210f8e4b38946b8,78.81818181818181
b9d1a94e8b7c4ecc77b523b5ef2b5240,82.25
c06c671f9fc1662167532750ae9c2cca,79.63636363636364
c0aa3e7ec30c6638e2b1b24f5f13ea2e,78.1
c70e78b7262c5784454acdfb6ce013fc,75.5
cd020c5d3c8f4a509a2bbcc2ae787a49,85.27272727272727
d6a230348c2ea17e98dadcc1f8dd7539,75.36363636363636
e2ecdfbb443b1170c6f71b2cb9413e31,60.25
e3e5ba0febba5e94b06df82c7bac446c,84.27272727272727
e623b884ca143a3e62a7b03536f15b07,46.55555555555556
eb5a4c66168fe848f9cc409c1d6ad675,71.57142857142857
f101e2346736f04fd8d2167535ebc9ed,72.36363636363636
f5cb5c400b9bb3edb357731eb604d7af,63.25
f8cf4a0c3e87603d6f39d1ebde6cda9f,90.36363636363636
f92274b59988403acf53064454bb598a,85.625
01a1c982beb5b3a0737649e7d9102515,77.625
0aebf8649a8b2f7976fdf0739a8eeb54,85.6923076923077
218526104c9fbf3d20ed7f5bb3f7f979,63.083333333333336
3339102ec41c05bde288a8bb9f6a8587,57.1
373b5e0d0ee512233d801b4ea3ef6b0a,74.3
52cd1325db819463d7e23dfe0d3a6acd,79.2
5724115b2befb99268d26e3c983ff917,70.2
6033387f9421ab3c16cda5ac6ea3fac3,67.05
604a7761634300ff9e597b2eb1815bd6,91.55555555555556
619eac48db378c02d9b6c443d4333945,75.27272727272727
675c4739ba1849f4bb1561878ec90467,78.63636363636364
797cca5cd0c37411dd78eaa2fe4dca12,75.66666666666667
79f1c37db8d5e478cca7fb0ebecaf942,66.25
7ba6649ed15b521c62c7896a13cac77d,74.77777777777777
7c76d1dd44ac644dcf7bf23457f9fbcb,83.1
7cf7158d0dc4a9ed8e67dbd096adc582,77.33333333333333
7d9bc3f98498ebf628666b57bf937b3f,80.9
8580440aca394376263a86329c6e64f5,79.0
86efaadaf195dbcbce26dff6bf631ea4,83.125
8813730d46a191c007145b520b22fc54,73.3
adebefbeab83b46b49cdfe913f8b343d,80.9
bb30d14b3fcfed208416810d0ef27115,73.58333333333333
d1ec054bd033e9736a7db7933b69228a,78.54545454545455
d9e8eabde3d0894001a797985e188a4c,77.6
e1b8d9105331dd7eaa92eecdd3bd6986,82.36363636363636
f3d6037ce1063226fb3f964042ee48d6,69.8
fb1a939a01beeae7099a6b4c4d031067,84.6
033d8bbc588eed96d6ec01e08433fc0f,76.8
03644fd6a1c494a0d3e8a1ebd88ffdfb,81.25
17282bf070d466be5a5e6de8f182512a,74.0
1e6fb2c5be902002a54304a585fad70f,67.44444444444444
202d908460a9caaa2a8d2e86ce2ff420,68.0
209269d643d6b9878782c43535ae8254,85.0
21212007c496fddff60348a2cc96f776,82.33333333333333
23f9859078a945901ac6eb2477aeab2b,74.66666666666667
2b942604b40a709f9093b134a403d88d,78.28571428571429
34b5f873386053a922d3e7d8370813d9,83.66666666666667
3b77a870adabb6a0932f4c0f6fd9fa98,72.4
40976f7688b3dd49cb1f2a2a4d7f98d1,90.33333333333333
4191382f720495eb50b9a65a26f9780b,80.0
4dede10c65cc91bb8376efb599fc3fbe,82.375
533c160d50dbe17c1744cdfb02d689c6,68.66666666666667
5526ab72cfe610288f5fe4691349085a,85.78571428571429
56d9ef9bca7055d517f6afed4639db4c,80.14285714285714
5a54642ad8de9cff185c2cd86b6edd68,81.57142857142857
5c8da2afa78d84c237213676a4ef0cf1,65.44444444444444
6d1ce55b3d187e4bd8bd4095db648fda,80.88888888888889
750d45e90c4e16deeaa847446548344f,79.6
85f40a9e0e4f90192860adaed31ec230,64.5
8873c447d0e330330c58933b828b87d2,82.3
8b3dcea964798a7e097c48f436d15054,80.5
8e7958e6a76d866484c6f6d26442c9a1,55.22222222222222
93e01127969464f462cf6409e55c6f14,84.11111111111111
9bf2689bdb5f52a986c9179995f7d688,76.5
a5618bb819e354e6c0b89ddb3dc3cc8b,68.25
abb0bc2b0c54f256f1626f51a495b80b,78.55555555555556
b204cf8b94a743cf97b064b4c4ff0fec,82.75
b325818664cdfb8d8a0e306f97cb758e,80.8
b7ad6669b5d3d3d9b4ec45b67d18c236,85.11111111111111
bcd892a678cb649353db0ebee261c0f3,79.9
cd9a1ffcfb6b492550d54fb6473f5a20,69.6
d056cf131d10bd548e6370cbd0a7c06a,82.5
d7625d210342519d50b8257a69658ff6,70.625
e04170e4c31e0625bd9fb4b4df657d69,83.6923076923077
f1b68c7ae479dd3d993302ad63e450ea,79.14285714285714
056899e0240dadfaac32be19516a99e4,76.4
09539e9f3c8eb2696c19c419f8b74036,77.625
17d78c612f495b8ecace4a6e077d3fbc,80.44444444444444
221aa1c2a6ea777b82e7537f43e5a2b3,76.875
2224f70b566d53f4370124006069d0e7,71.88888888888889
2b1803e1850b58c34af6b758c87d5fe5,68.15384615384616
344b30b1d46903ff7683c6ffb3594510,75.8
3c16857f8f280e6124f5ebff420f98e7,75.25
4342a209193831facefb4b45e7cbc907,81.36363636363636
49209b9218d8cb9714d1cb16b24de989,78.36363636363636
4da956c957e67c7e3839f16e0bda357f,72.375
652de7a448860fb0b2701b7c5faa20b6,77.2
75d4151b2d2b6bd0a892bb8f58bb2e5f,80.6
761796297510695da1513e9fe5126146,71.14285714285714
849f8ef022ad9b2c7e0862c724bf5374,69.22222222222223
97487c00d0f9062c8e45454b5b49c73f,60.888888888888886
a20758f4592730d979a7563c4ce4685f,71.0
ad4a15f33fe49cf7e5beab757de301a0,86.8
b01735dc405a7d5d1fffc29249983e44,88.4
b3b1ed499943e7faf20214b3254edf22,52.875
ba225feb15e1b47546ec764f848b4e8c,68.63636363636364
ca3c0ed6b42c684862559657aba83cce,80.0
da203b5009f4820538af38ec4b073555,73.875
dff32b27351b712a9784fa7b87a51b76,56.4
e376bab692a885313ecf8a30feb47fef,83.75
ee38c9a8e738b6d08bde72fa4001c456,70.9
fe84ae1411e003cf2c4cd10384221863,76.0
2d010edb4170015aa64403acf873acca,87.75
34185f0e069c228d28e9aee44a8315fe,82.6
403f61a3059face081484853b8006429,85.5
4c517c9d357bba13b74f861b7fed74c9,81.9
53ab27f437807eab0085d2c5e7c48dbd,83.55555555555556
76774683cec4561e2be823e7aefbed15,78.27272727272727
8acd9de6d05fb22b4669b8017d3150ee,89.45454545454545
98694346fb08916857edd3355b951b7a,87.11111111111111
b250f00ecaad9541cd1829d26481feee,78.44444444444444
b2e65859edfd3208243b055139d6568a,78.5
d709949f5930783d03aaeba589f077fd,77.44444444444444
f41663f80f332162e092df69083ddf6e,80.6923076923077
03f81309938269029ddbe09aca12101d,88.4
04f3fa09be75b905be00e0d71434df15,78.77777777777777
07c6b4d7e7366ac2625229a38e145e9a,83.55555555555556
0af04e6c36f5d50bb162c520903ad057,86.11111111111111
0f21fe74bf3645e8113e460059e354fe,59.125
104f21373befb3391e33f1d7cbfbdac8,70.81818181818181
10df9d0559fdf6e3d61d5f306e0af094,68.3
137ace1917b1afc9642eb2dd8f6b3940,77.44444444444444
295843f8da8983ba70d1f6b5d31deaa0,60.111111111111114
2b5c64691d9e48ffbba7cf6088bf8f6d,79.44444444444444
3abd0668b4ffe8b273f0108dc46c8db9,75.0
42582b018df785b1114c4911d9ac22e3,83.3
4652bb56075a56f8a8018aa87a16b686,85.66666666666667
4d4e5394d2be04d6a7718908a99b9477,79.08333333333333
58f732a3f308e8e3f213e22a15592e4a,69.22222222222223
5b42163b2e72f97e4ae9a244cbff3c30,70.0
5cca9e739c0170ffd944c2f8aa76ba6b,90.0
5e0c10ca38178f233ca1d457b0de0feb,84.2
5f825e209ad57db3e156119376cf2782,75.0
6773ffe989cd6e3539e88ad563f68619,72.6
79a374ff7e57f37c296e097a430c204b,89.54545454545455
79b04282245466466f7875c7d33955e5,84.1
7c2c1b1ab6ac09ba1db9650fccce9d38,70.77777777777777
7cfc449efcbf36c6a4737612e782b284,76.9
7e28f1f6470f860d35c48a0ce006f3aa,73.63636363636364
84bb0db792419255a80e7a8998609aad,75.3
88385ba3e73481970c2022b23fb54050,72.83333333333333
8e367b181431b40e1cf1851c27c4a193,78.9
909ea07dd2ec21f18e529134ec44e400,78.27272727272727
9e6db6be38375143d153d2eb5c989f06,78.2
a17356c055616b80bb0faefc79df579f,80.16666666666667
a4bf23ff9cf732462498707b53e4ed65,74.63636363636364
ad2a03182676a636c38174b73b013048,88.77777777777777
b1dce8fbb73663307f3c1119aa9f9e0b,71.33333333333333
bc49a921bcc2796297ef97679c00b30d,87.375
cba9539ecf03bdcb8f68e57b9a8ae003,82.27272727272727
cbc0cbb0ba06df24b334b79835102ed8,72.7
d8481cbd194abae852d3161cfb22d39b,89.55555555555556
da78e3dbf45501a7067ff323fcaa0718,87.625
dbffdc068bffb1c75d5abf51f3d6cfa8,70.33333333333333
de783f03862c423e2e797effbb333cd2,88.4
e8f2d158a4d746528cfc5f969a7f1ccd,79.875
ed527014bf238ec148956a3f5f58eb01,76.27272727272727
f785ed1b548c63f9d7946c04fdeb454a,88.4
07e8eb984519fc362a9a2bc02db1dd25,76.66666666666667
09ece3c84338520c6d52eca494ad2c1d,68.0
2d04c2ee1fc3ffb6e8c10aea8b2791d6,53.25
2f22cda6d9edd9551de48c503f0f6cc8,78.81818181818181
2fd27b8d803e92b2d66150c46fb0e27b,70.0909090909091
31874263e2c9f3b720f74a52d12028bd,78.8
39f7a6f743f89a3235b9185a6f9fde8e,86.7
45b32e0591ede183ce9c8c968bdfd6b2,78.2
536e5b3aa2b63ff22ceaf0587b85ca02,81.41666666666667
68e47d7a6a6bcaa68c26f1e7a236d9eb,81.66666666666667
6f8fe6b1ddcb47970bb6eaaa5503713b,77.88888888888889
744d9f8676c3d9852bbc7b41bab0b167,71.16666666666667
7ccaa0be5b4ce16a2a8487c1f9b67f68,54.375
8a40402621dacda9a3ff11abd3e3d0a8,75.33333333333333
95f302d2de69e112d52029d56c57e0c9,71.84615384615384
a4bae0a23cc5d0dabd6d6b32ec62faa4,60.111111111111114
ab48d13438bfd27088630ceccfb4114b,78.8
ba9a9351d23324b09b483e231e806c67,78.71428571428571
cf052677f1c6d669950a795476713754,73.84615384615384
d8815d35666af800c925bad26163c4e8,73.66666666666667
f64e163ad80ef0a60df5f4a208fcc2d7,80.22222222222223
f664888a151f43edd86350aab475fd41,65.38461538461539
fa147349644feaa8279da4e2ce9ff22e,84.55555555555556
fab860e44bbd9a313e910b81c25de908,66.55555555555556
0869358c7acb9b92013c4acd64bf127d,68.71428571428571
0a9b171c1514c1c2b25cb4bbfa20bdf0,83.5
14e750f3f51b02eb3f9dc4f9f701cf30,70.38461538461539
19bd08705ea01f2766a50c91d0431b40,86.875
1b4dc7afefeb09b6ae9294fccbc27ea8,84.375
2dc5ccf168f1b25da62ea01cd42612d7,76.16666666666667
306fff2d51f1005e0464e790ed636b2d,88.2
3a6012900244605d64baeafccc657ea3,70.7
3b683ef9f3204ff9b970c2e03db774d2,65.18181818181819
4019e89e8d82081aadb23f058359dd1e,85.8
46dfd048dcee05599172a5cea93e4405,67.5
47dd08de592182e9713a07e5660036da,76.7
50386bbd6ee0d898ed3bd0a2dfa94b8a,81.5
61debe89feb8420efe3088f1e2a69f19,76.375
6215a05f306d9d2bb4c8d2a35356b634,64.44444444444444
66f4500d37a713c7b0b60f3e8bef4e37,71.66666666666667
69c59e2b19410f7b37d1f0b6ea57d0e7,75.0
6ae9e9905c626c6c3528488726d98127,78.11111111111111
6ea42b676585bbaadd5b51b767f0f74c,74.5
7ce358058d9750ed90870068beb60b0a,57.111111111111114
7d2f1c7405efde3a6b039302f59baee4,87.88888888888889
94a31d206e176d4461254207d93c545f,64.16666666666667
9acbd7de0ee1234914f9ad19121eef69,71.53846153846153
9e1246dc048fc692655839918d71ce05,90.0909090909091
ab4f75503ec05e781d4662ee0c9282b7,76.5
ad9790d1ad1ba48b01b75a3fef1e17ac,78.22222222222223
ba27053d1401df1eac9f6e7acfb50591,83.66666666666667
c4e246c7e8d0af8caebc52ca052eb285,76.22222222222223
c67cbaabc4e7d7908d7a28b361d0e916,78.2
c73c926113f6f0680480de7074f0dd94,82.5
cc6e508f7313572bb648f7e2da2219f1,64.7
d5b6e861bb4d09d298ad369b60ee8d54,60.25
de419b1c44ec0e78c89741d96c11348e,73.1
e16e9a1fd8973f9809fa536205b73ba1,81.0
e57c25fb4e2f7d280945076266d5311a,76.3
e6b04d9e8d3cc0d31fb9c7248367f256,71.9
f4e14a943e44c8a04646243bb9efbe25,73.72727272727273
fc5fa8675c35237bf75ddd3861dd4f5a,86.8
fe91cc3671fab0d239fee4f80c102334,76.1
fef6d5f63e8fd323a8212d0b471687fc,83.44444444444444
11d4c1eae76ce1cec66371803626be0c,79.8
1d3303d45cda6f5d0a3a89953aca6b3e,84.33333333333333
298e7b25e0eb52163fe52797ef6a19a1,87.25
2d17ea0a6c19c7e0740fb328b16788ee,82.9
2f6f4f420fc7e86af8767534d6a77906,80.42857142857143
3354e40f15f9c7cf6fee72340f0f646e,58.6
35fc409b9ae1d5991da39cd1fdebc601,77.7
3785ed3f4f3071fdaf6a58db95d6da8c,83.55555555555556
3c053a503b5b269538c6c17f5c51818b,79.875
3c5b7e2a0bdec80c8a58a50ca8f1ea3e,74.75
3dbda8811c310f262dbe1ab8caadf168,79.75
4843dd465917ccf566f7b3d33c0c6da4,95.4
48c9ad902065140102484c61b42c5dcc,86.88888888888889
49ccb810ce0a68b463aed9480bb80a78,86.88888888888889
55235e93acc662d4a89f7cddfa619abe,86.0
5eabac618bb204e09d49b46e1074a19d,88.54545454545455
60ac87b4f9ee5633785460e0d42c2ba7,76.9090909090909
77811b447ea7fe35f82fe24b4db76535,84.63636363636364
7eb77cab672d33c549ad7dc30fa16b76,71.88888888888889
8154c7ab2e7f24045d014d0281cadd2f,81.875
8454e14b8828210c4597e41b7cbafe3a,70.0909090909091
8be84d035833c9c17a37011a1a872260,83.9
8ee4f65d37ac1721c1bd1ca6fe513ea8,65.0
944629b8191b8ab8f59c7f91c29fad57,84.875
959dc1f4c611c2d7fcf6aed2be143b36,73.08333333333333
973dc887f8082dcd9d56b4cf233453f5,73.77777777777777
97fccec19714911cab6fc5c906dbe996,77.55555555555556
98b8941ab7847ae5153049fb995a8184,85.9
9a8a0a3fc9399db3595b07e612b73da0,84.0
9f00722aa6af49d563febd73489514a6,77.27272727272727
ba780cefc2135a7420eff4631d82039a,74.375
cae5c1453b226ecce058bf1dfcdb5145,81.11111111111111
cf7855e3e02d884c7ee0c87ec53b5cf4,66.2
cffe70a0c8ec04476ff86abec8a8c9e1,84.27272727272727
d8b8d4b475c264a4f63d0987026a544a,73.66666666666667
daed60d06305eb4f4eb15604f718c503,64.0
e74a458db41fbdbef47acfce063a639d,65.0
f1213555ea91ed6f6126cbeed7a0b943,80.33333333333333
002d87462ce78f1f214d9cc08ba18eff,69.5
103539e4703c53e0f8bce135887466e7,72.77777777777777
119a863b87d5f8883590ad845e8a969e,67.58333333333333
254b02089e08869e2de55cc6f745a099,82.1
272d0385762f9e3700b1d86a1a9f60f5,88.77777777777777
2966ea091b667d71525358aa749f0a48,77.66666666666667
2974e7e93d5628a011f4b8661fba26a4,81.375
38638e6a4594860bfc309494acacbb3f,80.5
3fc4f3c94f4d28e76b90a0e9fbbdf33b,71.7
4b0e7680b9d0e16237a91fcccc019464,73.66666666666667
4e80d27425bd98feace61fa6df829f4b,87.5
5e5be2f9c0281fac9d2065ba83d597d5,77.53846153846153
5f8faeb32e563e5291edcbab10c52caf,85.77777777777777
6757dd5b99a41c24c155f400a88f64f7,79.45454545454545
773b1c1f80659ec66b0a2185d70824bb,84.1
7a32cf2e84e8dcf1b16dd6771c8df34c,65.44444444444444
7c35882e25268f7d937539a171eacfcd,83.5
7f1213bcc92486e61d3b3c02a28f301f,74.2
8ace645bfcb667560be07885144df3a9,82.0
90d1d2b4d6453eaec5b3a44bcf9d43e1,81.45454545454545
927dd29c2e382c393650c971ec306898,80.54545454545455
96b4833ed4fba6d7d922f3e38bd58b94,86.375
a74a8f1b06f71251656f207aab300839,83.9090909090909
a8efd21de96257706eed07434fbea12f,81.36363636363636
aa58d33105cc9b9b7f3e1e0dd76a2cab,92.66666666666667
ae5f44de910ca0c2aa3ab537100dfe81,65.77777777777777
b288d2ac46c4aed13292bd5dba8b61a8,75.8
ccc03ec02a7c9115637ccbc8037ad906,80.81818181818181
cd189e9272a9ee699ca4132191351af4,87.22222222222223
ce9fad12fea9f88ff6fc8636f33b5580,70.44444444444444
d27b1d33e764a613a4e6a61fdc99602d,80.9
d9e6bcc2d7c7b0ea1905030933df5746,80.5
dcbe6a6ac174cbe6a2a788c7ce8be417,77.8
e20c14f1dd9ba04196cd48b44c6f3c3b,85.0
e6b43cedf1b230aef13d137b954be49d,92.07692307692308
e7f72ac5ae7f90ee2207506fa97f7607,71.2
e94a9da86f0ee8355ca08a5e2ed108ad,74.88888888888889
ebec3662ff3143fb10931ac244959b5c,81.75
ec74537dd75f5a4c65b5d7739ad7a29a,68.0
f00051e4046275527ed92de3565fe5df,71.7
f99a22660e877aafe473688c4ef13361,82.0
ff0312960dd6ca9b4c8ffb0428f41670,69.4
07d6b2b19f0dd4d6817bc82a9fd7f77a,56.09090909090909
404cf54c4798b8400b17a66085607745,64.2
804aca5d7d14a90dae77dfbf66585030,80.1
8a50be8aefe788aa8da9bc28c16d11cf,75.625
a7b51a43336ee04e08c465b52b207702,82.88888888888889
b33660b9c6bdc34fcdd6e7403b32c1e9,64.66666666666667
c9239edc16a4717388aec45f55ee0576,60.6
f29d41c5bdff59b697536025a0ca5f18,50.7
f67e2658040a502a1a25a4738b615daa,88.15384615384616
10bbf9cbc4b5c390133bcaac148f9d31,72.55555555555556
10cee66f7ca3f122f6ddb92b3519c108,71.2
18274d4757a49d23ab5ccb33c5530f75,74.9
18f0fc40dafe5dc7d89a991f52f94717,86.0
1db24c3dcb07b3ac3542a6d564145f81,92.625
1fd0632b50f9193cb3bad3fab6b9e1a8,77.66666666666667
28ce90981d07bee68bcb826fa2383384,79.1
2c368ae639445d91bb5351118d10fa68,75.27272727272727
2ecfdd34cb2f76df1b19eaa1441b2c82,78.9
2f17f1e24512619b183e3658e41a5793,91.88888888888889
38735ac7ffebf50e76545c97ceca671e,76.7
3c9a2716a85601141c7e1b7ed243858c,76.25
496e8b9193a743924552c521720d208a,73.2
51800ad7d0c05a210f2078e6d582f26a,75.4
521559af1f5de9134895248d4774bedc,79.11111111111111
6a360e4ba308e010ed61cce83b345f8b,74.0
6d64bfc3ce99f9210e2ceec583312027,74.8
70653457dbfddf4a6a267175cbc5e203,82.55555555555556
714195ddef577ae9051571609400742c,87.61111111111111
7592de8ce81f18729aff2250b2385581,76.6
779e2d9a059eb347e3f9d35d5e857a19,77.2
7e65ffc2db00a63631fd0e1dd90c03ef,75.0909090909091
84dc0e186d12340ee82e251933939178,66.0
96fd87a3acdea941df7fdd620ef9dbcf,66.18181818181819
9990f0075ce41e8300d75cfe353a1318,68.76923076923077
ad2f1c8d227d8ca41bee5f4e6e8391df,68.72727272727273
b0b5112bf13bae9a545620377c20c1c0,65.53846153846153
b2e85ca622f544fbd52ca2ac2dca8f29,72.53846153846153
bfdf2b8e5033c2c01b7f462efdbd3676,88.0
c19588ba7c191d8418a3c2acaca5beb1,80.0
d7f957fb7eba85c749a3a737642865e6,69.35
d8d47654af797bc391aaf13ddf131120,83.6
d9490d4a596bc2f34c0b4fdab12cb827,84.875
daa0ce7e939eab45742f95404070c436,77.0
e735f0d73ec951feb01822edee9eb248,86.7
e9699079e5e6736f662e45577caa18be,78.85714285714286
ebf9229bfadc8f2cf0cedf7b12203c3e,72.63636363636364
ec1c6863ac2a6040101e78e73c2d440f,79.0
