S_ID,AVG_SCORE
014b027d4f21d2671d321b09912168a5,85.0
015532a37c7b35fc3a0f2e3eef6d3f87,83.33333333333333
0156f181b3c3a8e983fa4f67b890e3ea,85.0
015afa0979edf1ed63776972c59a2341,77.71428571428571
016fab32fca9214be4b3754c324dc1a4,87.4
0172c2321a0377726522eaabdd3c19e6,81.0
017802d45b0b1431680c8bcf96c0a6b7,88.25
018d67a8328d46fbb85f1dca5a65f6c6,91.5
01941350f50f3ee663d9d4ffd978bab6,73.0
01a1c982beb5b3a0737649e7d9102515,78.5
01a2563f828a222cb7d2d8ad2ae8f076,88.5
01bc022aca0bfbd486673c67c873cd29,85.0
01bc26348efe055e0dd5a5f7f5bd212b,87.5
01cc9fa96e869253a5aee94eda6bec75,86.0
01e9b8385447ad7d70706f7a7c9cc822,83.5
01eca14d0eef0b2ca22043fa0eac48bf,85.0
01fe55ebf616e479159019258769c17a,89.33333333333333
0205f9875c87574e66e53adee413c079,83.66666666666667
020e0f9db20cf0ce20786e5ff00a5601,85.0
021cbb64e104501293f417496b40e12d,89.5
022f69c41a5601510807206cd4dea611,88.5
023d886b75c776437b2ce8a60dbc64c6,89.55555555555556
0246cd6ab92dfc4db613932aadff41cf,85.75
024794e91c608e255499480bd86c18f9,85.0
024a9555b4358013f639336c414efbe7,87.5
025c25ab1f9eed44961f7ba102846b29,70.4
0265d1199b1fad74e4baace9e60fc8d8,82.8
0272a53e6c30b95604bfb2df3d006aee,84.63636363636364
0276d68227ee9128645e2852d8be7a68,90.0
027bedaee4fcd2bb388cf9885ac768fb,81.0
0283f84bb51d15bafd32d7f095af7c1a,85.0
02849c7d0b733c5681b5c9067330186c,83.0
028e5fd9df9cca2a220f0fedd3f55e20,65.9090909090909
02bd3534203776e8d50bdf7279ed8438,85.0
02c6f5d91e824d08ab7ff32b650f2fa7,85.75
02c8d6355c00ae508f220c4bdced45a2,84.0
02cf20d954731b7850cb5aa29d96b297,89.2
02d24fc568443d161f939d49ec3aaf2f,89.81818181818181
02ead95d816eb65db487a7a0e1949db7,85.0
02f136bf3f62c7a076212d6f428a16ec,90.0
02f41ced7dbe848d975ec6a8d6a7a419,85.0
0300e86325942958caab8ba1924d9862,77.5
0309aae114d2a658aba7d158bac06f0f,85.0
0309fd0dace919222a9f6fdbc7a6c340,88.2
030aae4f505b8ed6724f3b0c95d26d25,85.0
030b249a771569ad8e5d9c853db7172e,89.0
03100653e86921409b152ed5d5820201,85.0
0316f69719ef39257c4d373768095489,76.33333333333333
032227a12ca863dfa74d73784871fcff,80.0
032230327f03094779017f29101d4679,87.5
0322d80645b3cac2a2e41b73edb03be4,90.0
0329903dd88d8c52a93ce8af7ed422e7,76.71428571428571
03431eeff9ebf0c5e76253c57e582eec,81.8
034dddbcb5e7a58147de7b85664a0eb9,79.8
03589f440c5a9932d56938ca73ae50bd,62.5
03723f8dd50d6b92e524babb1ccfe920,85.0
03882304c4c52adf18e3762a683298ee,85.0
03a514f77a2d051a1b6aa5965a1ae718,87.5
03c01ec60ff46a376774e3115c2b9586,75.375
03c821fd72c5767e54aba789a4bb2d15,75.6
03c9593b2a9131fc1851f6a0556c8071,85.0
03f2c06642636333eb5479b150ed707c,76.44444444444444
03f91b3eeeee83bd800092ce7d42c6f1,84.84615384615384
03ffde21ae3350887e40034d0a536848,82.33333333333333
04083d6afa1bb6b367a7b66c94e7081c,85.5
042909f8d2551e101dadd3250cc5ab13,85.5
0445a587c860c62ac348a8f916f471c3,85.4
0453c831a7164ddeb33dcf481b410eec,72.66666666666667
047173ea7ca10f0e3978eef7b2db1816,89.25
04a5a203874fbbdd67693916a3145c0d,82.25
04b07e869cf7e9a2bf4ba8a7b2fc5196,82.61538461538461
04cb49633548c4d8468ce301c0ef78a5,80.55555555555556
04e5ac65f5ef1f6f553eec83d1e4f9f7,85.0
04ed5360e149c49ccb88042bcdae5586,80.0
04f82d90d980c7b1fe284aefce8c10d4,91.33333333333333
04fcf9d8a045dba048e06aba83aa4e90,85.0
051fef7b1da87dd6330cd3570d027414,85.0
05226501e1899d6b01c2b1b073fb4ef3,85.0
052ec75cf35afeec03fa6f5c1caf850c,55.388888888888886
0532e9815bd57bf5aa0e3a1c513cb00b,56.77777777777778
053ec1b555e515293028fb37213da670,80.83333333333333
05538a569960faad377204cb6a0b4034,88.75
05766a7a16daa0a1dbf77addeb4e6eee,90.0
05a259a369f0359974803519ef61bbbd,66.0
05a59f2b57d5cb911cec5dbc81f05be8,80.5
05a9366a8e0c4ebe70a1927cc2485b70,78.0
05a97f04b9662322a09273bedd8d7b47,88.2
05b3849ae2554ade60884208fad02881,87.85714285714286
05b5dfd599090c88b73dba212e17ca47,87.0
05c1d54557c82863c9fcee3a15e025a4,86.0
05d24429932891105b506ecebe6db67f,79.5
05d869b7b5a98a6a3689092361245720,85.0
05db197ef71215fca7c3e71fe043891a,85.0
05dcf45e65b666513eaa62a4a84540eb,84.5
05f008807cce170ddbaf5b1f5f022b5c,85.0
05f0f7947af80337ce68803d03455f53,85.0
05f70b0eec67a83b3b204cd9a4541f88,85.0
06002407943378136a326fe0b149038a,85.33333333333333
060b96e36bd5bb30f95dbea6c7062ec1,85.66666666666667
0610bcf0c16c7a585943a60619ba656f,88.5
06214c37a10a965edec1f64cdc1cf44e,85.0
06246c1891650d9b94a180efb3d83cc2,85.0
0639d5b7624cabedf4d952adc94d2a84,85.0
066d6b47692394f727fe64d5ea94362c,90.66666666666667
06978a46566a0ef84da8a87d455d4294,85.0
069f32d36a0493770b38047efd125550,84.5
06b81e2c6b3d1845240c909186215c3b,87.66666666666667
06c88277cbb4b526aa98c844676ce123,84.28571428571429
06de4b08ef66152916b588f78173c8c4,80.66666666666667
06fa6b308cc127609c4e8380ef80fbc9,85.0
070e8ada4e3ea802aef47ad160b213b3,89.0
07269ff3a799546e942a9cc00da4d0a1,85.0
07457bfa428386694b6a2365dcf8c82e,77.0
0748ba93f99511cbf25c980cebd47461,82.28571428571429
074b9cf60d5e468c3ca1783a1a686d95,85.0
07574f3ea456ddd97661e5d7368b76a3,86.5
07731e678b703c8ce1c7785b0af10761,89.0
077ce3b4e7476c98178a94ca1e8e73ee,85.0
0793236625a468a5e8e2788f12b00eca,88.0
0794cc5790933657505fc041a401c62a,90.0
079a98587ba648d8f8f08b97f7941d29,85.0
079dbdc9745b7ea5d4d38634a84c1276,78.0
07c1cd4de8f5c19c951e91ca45cdcd8f,88.2
07c6b4d7e7366ac2625229a38e145e9a,83.75
07d41e9e8ff3080274542f284399428d,85.0
07e7361ce6cb9f85fca0578ae532a626,85.0
07e80897e811c957be968b2175e610fe,89.33333333333333
07e8eb984519fc362a9a2bc02db1dd25,76.54545454545455
07fb0e98394872b5680bde39d776a449,85.0
07fcd5e2598c872b7b151c4ebdf7956f,82.84615384615384
0810017894ba59e48bbeeebeb92a843f,87.5
081a243d46b14509737f917346a4fc2e,80.57142857142857
082468ee293ff7244ae1a7e294abbab0,84.83333333333333
0827c658858860622c7147b118e06e67,85.0
08297e7ad6e1533f0c1fe09ecf593a4c,80.66666666666667
0842048714e1eace0e80b9b8c60e32cd,74.0
08498132a7224a046bbf68b2923510b5,85.0
0877121acd50bff1e33ff1d0f957cd43,66.77777777777777
0883470ad166a7872c3f0c1c8f5d03a3,85.0
08906c446bc574828072987ef12f767c,88.0
08b23bdf0a16d72abdba2a925a2e6bd9,85.0
08b2cdc5cf279bb7fb3d19ef30b3ed7a,81.0
08bcdb5a2a6868e19f374c9d2a64249e,84.33333333333333
08cce68717db74443186371d1373268d,85.0
08cfdb92b1107533a3a21fd99001cc7f,85.0
08e168bd1290dd5b2fd0088469243204,85.5
08f1e598a4027934b3c6a79a8820345f,84.71428571428571
08f305ab5e1e862b803cbe5c38b7d095,86.5
08fabded14f55e3c496270316c20825d,85.8
090c8afde7ec7ce361f562794d43089f,77.8
090ee014d232a52b8ea68fbe34340f01,85.0
091079d77534db02ed0aa7de3e02e40b,85.0
09113375b9452ac43febcfceea84abdf,85.0
09133a6460b4867e35b198db8620f9c6,85.0
09196a0b4ebeae36cbddc09fe618c342,85.0
091d27e562e21505af5ca9929bb51a7f,85.0
091d38ee8d88e665db23231048634b28,89.8
0920e5f5a2f8625aad2a73797eced8ab,85.25
09232b30299cb8899655e438058ffca4,85.0
0929a381bd469fd0f8334a97cbbb9470,87.0
09539e9f3c8eb2696c19c419f8b74036,75.9
0997561b08a4314b1f4ec139ee6629ac,85.0
099f486d69ef3f2d6da3d745a87305e7,88.0
09a28a199c1bdb006323b6a7a26c0349,86.0
09aba3e2b635080b34bcff91d40c4b71,74.36363636363636
09cfca4bc13927e4f3ed9dbaca5b6026,75.44444444444444
09eaa6907fb84ca3388542e2e6536aa7,82.85714285714286
09ed01e2a60633c22494d3d52cfbb765,88.0
09f4e4dbb79f82487690fe933280aeb7,75.1
09feda10426d3692b008d606f3cb8b42,73.2
0a0174e57c9bf6f703429c23954ae179,86.0
0a312d4d925211b519d9eebc276a5141,86.5
0a4188610eee93d8827b799fff444d33,89.66666666666667
0a47588700b00565f373b10b45e96158,84.5
0a4bae1e85a00e25dfc6c909ab195944,82.85714285714286
0a4c27cabba9b570a0e4ca93ba83554f,85.0
0a5224973d84526e5add5e18ef75fc00,85.0
0a52d5916b06bc00f70ade783ce97fe9,64.61538461538461
0a531b9f95263b0ebb50db8f8b54b412,76.25
0a5abc45984acfef5af127d8fb824601,73.4
0a6305f0bd6f992f492999bbd257994b,75.4
0a83078502c01439cba5db7852a91fe9,85.0
0ac8f82c6e028e85f45fe77b17125a85,85.0
0ada346e4109b4d4b9ed97e32ec3e306,59.5
0aeecd60e4e4b53cc9468419e866dd99,85.0
0aefbc1746bac812a62ae8359e23e04f,58.46153846153846
0af3d72d9f0c832c068490533103fbf0,67.5
0b090eee6b6a035977073a4532520ec1,82.0
0b0db1bb1f3000f1514cb9089d5198ca,85.0
0b19007f653bb875372c3a675d8f6fa3,80.71428571428571
0b1b20c2745db79a8defe315685eeffc,69.4
0b292cc5ceab1091b18bc8fa559d5c98,80.8
0b31d64b53108c56b4883a7813e10b5f,88.25
0b3cbe84785ae102fb827e6970201765,85.0
0b433a905542c708860597a54aab0ea0,88.0
0b51c81851f9be69aa2b3e876283f4ed,86.33333333333333
0b524a030b4ac1f40db7a7576e8b8e29,85.0
0b5544dbfcd3523d1c5e998d11b2be0d,85.0
0b578bf9693aa153e5140f08d4787ab9,86.33333333333333
0b5cf6537403961a0c10f8bbec89e497,85.0
0b60777b43f000c6082bb233e803decf,77.5
0b7f35d719f2f6c58bfc446dda660677,85.0
0b82592554cc33219e01c020cb0f9bfb,85.0
0b923b8003b46a34d3b1d1b0b6c8fe5d,84.42857142857143
0b97e6c86a3e990fc20e6c2bd48c607b,85.5
0b9da2b87e5f6f51b21a7e2211836694,84.875
0b9f10a3160544d150db2a7ed17b38eb,87.0
0ba4dd9ffc321dd99bf66b9d9daa412a,85.2
0ba5f574b0dd23aa1b9f9771ca0d182e,83.0
0bab30ae1ef8c93725d62c71f6bf6933,83.6
0bbe6aeccb509cbb1af2a2a586294ea5,85.0
0bcc52e3f14850d808273986f72e7626,74.76923076923077
0be3365aeb729c88a1afbd83350fb316,85.0
0bec545ac3c792f798fe79963ec76319,87.0
0c2d998b48c4da3a7691560b5e308ef6,85.0
0c3fc2f7abbcb8b91b5ac954fb5ff3f8,88.66666666666667
0c40f4b41e09157b5caa03efa107596c,70.6
0c44f9591e4e21982064c6a98d7d86e2,85.0
0c49e37e63f3f9bb1d7dc35a2980bf69,76.0
0c548193858767428b92da21940e28c6,77.33333333333333
0c6d5052c9e499819c639c3fe5d4b0be,85.0
0c6d7eb261202f5a11c7fcacd39f558e,85.0
0c87194ee01802e2013c8dd6c67eb0db,88.0
0ca5af096d2e59ce24554dc3a80d06f7,88.5
0cb2359c12eef500f9673c7bdb5af650,89.75
0cbff5328935104d22cf41ab5b894ad5,80.0
0cc9551fc8c005857d4ca0cd139647a0,76.7
0ccd7b6858923fbaa3256906fa51f99b,89.5
0cce7e046aac7d8bf732e835ad7b7ff5,73.71428571428571
0cd91f18ae8b9488f8ec5d04b33b1581,80.0
0ce7dab4438f39375237170f0737ae12,85.0
0cf090ee6d3cb742f138726408848f17,85.0
0d08d0cf7ed7928c2ea5d7800754a19c,79.6
0d094466c905f7773c70e2629dabc0f6,89.42857142857143
0d18285d5f1598419e5eaa48e2ab1d5f,85.0
0d20cb8171871036b6b59fb82413fd6b,85.0
0d2ffc693480937b007efffea7031198,89.16666666666667
0d3b5b21d2b952445dbe71d7d64faacb,82.0
0d3ece7359e374f0ec6b581d9ce97a35,85.0
0d4479f7c7a74b6e429715fe239352fb,87.2
0d47971d1ba24cac306476e030d3a108,88.66666666666667
0d4a8b0fd1613535da25a84cf8a59a80,86.66666666666667
0d5c73c0877bf53c4784869cd6ab4ed0,85.0
0d5d13e5f3483fa1565c5848ef0bf71d,85.0
0d630f4236d2142e240baf4cccd69af0,82.16666666666667
0d65758e5c840b56b95a88ac90709c07,83.33333333333333
0d6f1faa5149eb23732ac7481167574e,80.0
0d71aeec36eb39e94bd7da8f3d120fbb,84.0
0d72edad84d7094e11699672c1e23988,85.0
0d8ecb279710bcdc19c5c04efe2dd6b0,86.4
0daf8ea08029cd3c1c0f8bf5331551e9,81.75
0db83fcecd47611b497953618983f82c,90.2
0dc0f7fd0ae20deadb6649ae409327cb,87.5
0dc420cac2df3901e8ea59afb4e42227,80.75
0dd43ab75aa696de6b350e3093c36e82,85.0
0dd5800bee65587f2eeedc36a7e2a874,85.0
0df5476eef9d733ea19a67283a0ec186,85.0
0e023049bea1f2926f4bb5dfb50923a7,87.5
0e05d4e8a59d26fa603ee55dcdd690d3,85.0
0e05e07c2e52917e8be62d2e77ea90cf,85.0
0e0844965b3959764a38d3087eef89ec,73.3
0e23c21697e54f5f6ee3b727f19b8c2d,84.4
0e3f282d33be33e22ef898831d32689d,85.0
0e506e6d03a84212302ca5e0af2d614a,83.57142857142857
0e58e575f0a5c8f46ae219fed6b8a145,79.66666666666667
0e6bba3309566c4a6d1563bdd7dbc70b,78.6
0e7730492f24b353b3fc383095e61b86,89.0
0e779023d0739e8a31dbe65b4c46370d,85.0
0e8076f78e5618d9e59bc3e9d71aebc0,85.0
0e8308b5a218c533708d9ed7bd86b29e,83.0
0e86d91623d74badde1c25873aba652e,78.5
0e8ab537919ac41db48f9bb5085fbb5e,79.75
0e8fb33702cc00ceea9ff3e1e0dfd903,89.11111111111111
0e98c3271afe4a71be9a9a915cd3984b,85.0
0eb12c040ad2db9da1e02a1f7cde273a,90.57142857142857
0eb9ba5174808f7d7dd75c4ca5a5cf4b,89.0
0ebb980c5eb80ebf360678ecfc35e655,83.2
0ec0c1ab24bd97565ed629fb133bff20,78.3
0ec2fbbfa1dabda8de3975e040796570,87.0
0ecd95d748f8d81a518d96bc9a845205,85.0
0edb2202e49ce4d2a86ce62b4e18b844,82.5
0ef4b294fbd628c6b77b152a44626e5e,62.5
0f22d831ddaf409c69590d78c5bc3f9a,85.6
0f2b747fcb2540382cbc19417e700c90,85.0
0f3833f6c0f29c4d53c2050c8f298e38,74.5
0f561e69ee5bb7f50e523f5ce284e079,91.25
0f6abe9e5b7d36b6121cac68c1708ad4,85.0
0f7e735f769b7691a8a727cbeac4b7a8,85.0
0f920c10391596a9fd8ce1a77349e064,85.0
0fa39efcef72da7a06824a2ed15e6205,74.2
0fa475e744935e947709c3c9ad2268c2,85.0
0fb40abef34db7a7f2a32bb508bd96f8,75.5
0fb594366ecb185a4777cf50b66fa02a,83.66666666666667
0fbaebc483bac5ec85e00530be93c049,78.7
0fbb4eff679f2cce1dd1b6a1cbf0ab92,85.2
0fbc86177112f838995e3209519f0f0d,85.0
0fc23705905ede24090a834baa56c206,80.33333333333333
0ff44963ba18618a6761ab96cd52a820,71.36363636363636
1008eacd231b48219ae019aa9a7020fd,85.0
101e374a169af23d8756c49422cab288,82.33333333333333
1029fcc03765726297ec05f23c5dcf74,76.0
10300002531f7d47f4cf758c2ffb1a51,85.0
104a34f3121a95f03ea7b4d7810ad552,84.33333333333333
105381e4ea163a3b3a6c0e3fe622ef1b,83.5
10556e920b4d70dc60ac1a5f674f2910,80.0
105db4dbf1ca112f55163b078c18442a,85.0
106e54bf9dfcac9cdc9ff5f947bbcc9b,86.9
1080b7a8274622aeb504866121d872d3,89.0
1082d47c5cc7921e0012d257a2a43c89,42.5
109601598a8d53f664e96d97b029d706,84.5
109936121af17c9c300d74905005f170,80.72727272727273
10a845d99f971bbbe4d4a2cfe5046901,85.0
10b7683af350d925824e2704e9bf01bc,85.0
10bea2fefb4e4ab55765086b99d8e9da,88.83333333333333
10c444e895c823ebbffffb293163683f,77.0
10dedd8d78daedcc152f72cbb075a98d,85.0
10e1615a841f6fc891b63f570ba6b3ea,88.0
10f4b622c0a5c6563e9a5045b2da8815,85.0
10f8ebd56b875600514d228f888a9f9c,85.0
10fe482d8ec7a848c94042ec984463ec,85.0
1102a6faa6c74299d31e38cbd8a49dfe,74.15384615384616
1102b124723033b80541de4f4e14fa77,32.6
1112273ab559c0464a11a588873491aa,88.0
1131008422943fe56922964551eb7d84,83.6
114275a2f85a84c992ded2d476458928,82.5
114aa14a7d5bf427a903db1157da23cd,56.5
114e5c27a8f5a79d4a652cfd1a29fa3d,76.57142857142857
115918995e46121e40ec0516fb24726b,87.0
115ebdafa3cca6e7fec055bf02ffe292,87.5
11790fa268ff4740533db83150749403,85.0
1188e0d6523d19ff81ddaeda489ec779,73.6
118c8f83d32baf0263dfa24400293fdd,85.0
119a863b87d5f8883590ad845e8a969e,76.5
119f850e6d4a87ba963d863b0d4b92db,88.75
11a5563d28a2dd632da1f2cd48b4b9d7,87.75
11a730d711c09b628b4d99a6f18ac0de,85.0
11ac956c4c204a75a651fe3b7d133ae6,85.0
11d4c051d330c5685e124382a37ed336,62.15384615384615
11d61dfacac7204c7492b157b11c99c7,82.8
11e496695e04960533906a2cfaa9c11c,89.6
11fec65d81b86a8a73a38ee9e05913f2,85.0
120d7d95280b097b90265a3404706865,87.0
12181e3229de272acfd066908de96375,85.0
12370191e3f67f0a987b0b54a7649d50,85.0
123f0c7f3226dfc43b72f4d1fa14e5f3,85.0
124b12b8fc5d3d65e8596423f207c7be,78.3
124bded1ed389e9cdeab91614d9885a8,60.8
1274005171bdc79745240b0f528cb860,85.0
127d6b9c064097ebcd5ef4388272fcf5,88.33333333333333
127f22db41c030b794056e0425c9347e,83.16666666666667
128a11e6c2ab149b2cbdb7a23eea258b,85.0
128b66eb6483cda613a09887eed1b7dc,68.2
1296fabbad02d0e6cc5c25f785088d26,84.25
129b7958673e6446a5bcc464b90f38ba,85.0
12afb912bb888851334e27ab6a4f46dd,85.0
12b9595ef9afca9601d0a6f69553f89b,85.0
12bd214c2984f3827a7d97c09cbcf4cd,59.42857142857143
12d3f2f20edc66fd84befb560a624bee,71.9
12d833b873cc31c625bd3d4f2e721ee8,83.25
12f4fa423852bf008d433cd4d7aba00b,85.0
12f54a84ab7343f17e466237df714b1e,85.0
130936dfe7cd6add90b025e6577db161,85.0
13273a7316b5fa17196a255a483bec11,82.4
133287e73a100d1334512fcdec05727d,87.5
134ba3a68173fd2ab3c8510da900727f,86.5
13549e6cd96928e7a68f2c7d9e86e7bf,83.0
13566a38c266f6c8a4630b580bed5070,68.44444444444444
135b6b5bafe9fa009011487443c4daf2,64.57142857142857
136468efaf544b278c7d0986a7563b66,85.0
137d7ba97f4d20551a11e9c1e684b64e,84.25
138c1c76c046a0472d32dacf93169ac5,85.83333333333333
13a0a8ccc3c5cf0aac40fac1b72b5b67,79.71428571428571
13a6647983ebff4d9c27e10a082240c8,74.54545454545455
13bafbe3ed5ac41cdb41667648baeb66,85.0
13c46a5621244bfdcf661cebe00b6ac2,86.0
13e2f26cefce8572e3ddd7ffc3831320,68.5
13f3e2dcaaaf992dace61cf57292c36a,85.0
140ef48fd4df17910f88f06d1fdb2487,85.0
141d31c402aaddac80ad4eac99fd1357,89.5
14352d8daa67eafef1c66ad2b6b09f97,85.0
144c1cff9ac4e2b462f113e046175a6b,80.0
144f77ed6665e42eea05d8d790309209,85.0
146168c39fc123d88e902060fdbc82c8,85.5
146f1cb138ae181ca6ce1679e06bf278,81.66666666666667
1474355401fa037c952308bcecc07bc1,89.0
14774f5ab6d4896c220d636e64afc403,83.9090909090909
147faeb5d0a6d91024d3bf39f55019e1,83.75
1497d0e470335b8de9ebb90f1634057f,79.0
149f0419bc656e736d455ddb32734b16,72.75
14b68c007eb33d4062ad5c9c0c83e4ed,85.0
14bc4a52e1dcff95813421124c9ea2c0,87.8
14cefbdabe4c3a709e1f262e81d78179,84.66666666666667
14fc52ad46e605d833873d72c0713207,82.0
1509f5bc78843cb5843ef09d6219a242,85.0
150edda8f8782b467195049f8ce0f425,77.125
150ff7fa138973ca42b42b7fbf85b3a7,85.0
152066b344de163873c8c18a54296478,77.5
152546fec9ec00f9ec1c73fc83fbe5da,87.66666666666667
1531d80408bca9fe6c97debf3e93a7f1,72.0
153db9a1cf98153b285c082d8f3eb8c0,85.0
1542c76431139e8a55738ada81ee5ff2,75.73333333333333
1548a0c5d2a760321da8c9679bdeb3c1,85.0
1557cad9fd1217464b0d54a2ca6e3fcc,85.0
15850124d584d896439dd4db2eec492d,74.28571428571429
15880d24264223a897cbb49ba975c9a6,85.0
158c0f2534e7c8edfefa19341f8a4fd0,85.0
1592003c9f42331d7426f679b8409062,84.63636363636364
15997ca37052e38bb913675856733812,70.61538461538461
15a1ba7fa3773f9bcff842bde4a9431e,85.0
15af02bc56e7fcac4c7c87ba4d8c71bc,88.5
15b36c824f59b9348fabf6233481b883,87.5
15c257ed46941ce1bcb64456946145b8,85.0
15d53f492201dc1ede3a6e04aac47a59,85.0
15d7d015b6d5825f32626e379fb2bae3,82.5
15eb933f769e824ffd1c898bdccda1ac,83.75
15f0b3258b5bec9f74c3d4ad326e4981,88.33333333333333
1607fbfd51cdddc42c151785157b8c5e,85.75
1626ad6b13aac133b411434b591fb133,80.38461538461539
162df791a56d7e0a1941c9375d0a75aa,65.88888888888889
1647ed9594422e36d898b6da26f638b3,75.0
1648e0aeb2757fbe605ed3cfc7feb5f8,77.16666666666667
1668a6a1f7e57a26be81e947ed160ad9,93.875
168469dea6b52f9cc4988f6d68c4175e,82.25
169d2536c2cc55b416f9eb2fc8eb3eff,85.0
16c8174cfc72d8402e1a76f77adbfc52,85.0
16d36f780aa602cd8a54c4df1f9339ce,85.0
16e2a3eb5db8a21b871c877713886315,77.5
16f32c9e1c54e129ef7e7f674099f989,85.0
170d66808c0448b176736bbe4fa0376a,79.0
1710ec9b2809646b74eabfee5b1d6695,85.0
1713e85a0acfcd978bf2d186c3eb860f,85.0
17282bf070d466be5a5e6de8f182512a,87.0
1736ccb4d4ef18bf78b2c51270b07cd1,87.5
174c2ce6534bda37727f5603c60c489f,89.0
174da8f4a0f07f1f4139c332ac5cf054,62.5
1765d4143b296313d9ca20bfa8546044,85.0
176d4acc62dad7ee487959c03c380ea9,85.0
1788f7b96080b09b62c7be1a6800c647,85.0
1798b5c83ddfa9f69957f55af4b16cb1,90.2
179dcfcc32e724438c7a5fc1240b0877,87.4
17ad8ef2dcfa5651afe8710047c4204b,89.125
17af0653664462811987fd598760be79,86.83333333333333
17b5c7674419c353ff4b6e4553925014,83.0
17c671f2b5bf8439ca4b5804cd20f06a,89.25
17cfe1d500e5ff7c071bfa029a988ded,89.0
17da8c82b331205cd38ca1ff1a91fd4d,84.16666666666667
17e1fe7a109f4ab7df485746a2bc4aa9,79.6
17f7b1fbda335980df9941f6c8fa9808,90.6
180d8f6cab7c69d327c057e2b98209d0,85.0
1818d4f2c970bf5b35a7690f132d1e01,68.25
181adbba365cb41232571bc9dafc854d,86.83333333333333
18274d4757a49d23ab5ccb33c5530f75,75.83333333333333
182b213711b8ca67ddc25562213651e2,85.0
182e3ef52eaf23008dbb13ae962c6e44,85.0
183d2247702d98df70110d7084442e37,89.66666666666667
184d3d460d90b8abab04fe2debc732cf,85.0
1855caada069e5ccc4cae016f55fd7bd,84.5
185d322ea62e3070cbe07fe09a838fb9,85.0
186de1f37605efbc615151d5cde9d4d9,76.44444444444444
188151f2d45363c123d18af9e7f0cc9b,82.0
189b09d3f623d80127be3be63b68b41e,85.0
18a633f4dd8f53b7f5aaa4eff4b183c4,86.75
18c14289f0ad88c19a3c2f36ee611846,78.8
18c5b6fead70b93ae78da3336b0c8244,87.0
18dd5d9c5af5ed1ec37c13f13b0556eb,74.25
18e1eaa6b51ca8538331e3d51834ba48,90.0
18f0fc40dafe5dc7d89a991f52f94717,81.125
18f13c0697d56768b03f17b71c31d3de,85.0
18f63461ed5004813a6bc33e40981bd5,89.0
18f875bb3c3daf13546767e0143a5c8d,55.5
18f91a3077330b54ad431f6eb295edd1,85.33333333333333
18fad4de74137a251c4c824767af20a1,87.5
1915856ce75049ea36cc7be5a11585db,83.57142857142857
1916c12299150bce717d68c3c63a326a,85.57142857142857
19293bf69fbcda24f7b4a18d08116768,80.1
192fcd5c3c1b45839dffb59fb40244f8,85.0
1930a746e1050f36006b97bfc762f798,85.0
193f353eeed5fbad7d1ae6ba156b1f8f,82.57142857142857
1945ef8f71918adc108ee04362c50d25,87.33333333333333
198485393464be94675ad262cb82b752,86.75
1986962e0eafd37eaf049d5b0903e454,69.0
1989a7a2669fa0ee9894edb4ebb20670,85.66666666666667
1989efd33e81a425fa7ab21b3e5d7345,86.33333333333333
19a78c1d035c9e5906c0572d6f64e91e,88.5
19b1f81c78d90e3131d619d57819c4c7,83.22222222222223
19b56bc93ccde41d16d297e348ec578e,58.0
19bd08705ea01f2766a50c91d0431b40,88.0
19c2f58b81eeb0e24a655b358bf4c817,85.0
19c7b00aafc02dc34751728076130de3,81.25
19cc8909baa586b87ecbc05691cf788b,85.0
19d2184cd6a0b280092c84c3eb650698,85.0
19e32655d6867d1af757f03e6d6f3733,85.0
1a006176825b833f67b604251e736e68,85.0
1a10337109bf9199c5cf83584a504682,85.0
1a163f33db080a117240192dd4d1f36e,85.0
1a1e349521d24af0dd85bd79af3eedeb,83.0
1a286e17d3b6ea94a4955af33f324484,87.5
1a38fec099dcc2bee280a8a37d76f7fe,85.5
1a594cfe767db0a54170095d44eeb493,85.0
1a5ecf866e4540e530b975f8d2d2c418,85.0
1a9295d78fc56a051aaf992b934ff445,87.8
1a944f37e072c09a611212df9693195f,86.0
1a97b146158418ceb4f0d155063ece22,80.2
1a9c450735d791717e2ec4cc97f163a1,84.5
1a9d241e18dc8d8285695eeb2ab4c407,69.0
1a9df1fce67d68ad6383907802b5c459,83.16666666666667
1a9eebe1612f410744a51dada8c8b753,77.375
1ab4498459ba32efebeed9ad9fe6d253,82.75
1ab522edc247c7b819397507a82cdbff,87.5
1abd3578aea96f12c2d167b8c71adee4,85.0
1ad2b6c33fb4ed7730bd80d3f07ebe72,85.0
1ad6aec11b20068015c04b3e63999e39,81.66666666666667
1ad97872bba53626965a50d4e6bdaf50,89.6
1ae3acae2042433d7aec368d92b7efa8,85.0
1af6248d68db95cab098c18976f9ced0,55.75
1b09d159079748d8c64dd19ea530df45,85.0
1b0cf909f40709f9dff6a858a2b79cf1,72.0
1b13c7eaca5ec6b324ff00007376a3e5,85.0
1b1733792632fa7f4524be44ee4d3cf8,84.81818181818181
1b17af12bc5fd02ea815556ed326c431,90.0
1b333eb2ba6aea225fd4d35f57e9d631,81.0
1b3aa3176357a8825b600bbc3f54565a,87.5
1b46bebfd2f600445872630d65e10379,85.0
1b4be338f7a4270f4210447cc9b723cf,85.0
1b5847d9813dcf750f3869b3df3b55f2,85.33333333333333
1b5a5c9a103d07f458e6787e610b1edc,93.0
1b70e57d23592fc2165ebcb69626a28a,85.0
