S_ID,AVG_SCORE
4057d8f169a59028c3ffca70fc062f1c,85.0
405bff24679c79eb044a66d7e4550002,89.0
4070310bc8448dc87721c57775899cc7,79.25
408c627e289db813625da6f82c5e3ea2,86.0
408db4c70afff525719dec7a51e9204b,85.0
408ed3d16a95a2fdb06d7a938619cdfa,85.0
409775f296393304b1f870cd740007af,49.0
409b10bc66506ba29c3407e813ed8ec7,83.83333333333333
409c3933cf5bf7b92c04e078e5060132,85.0
40b0ed85fc46efaae617009df3e5cf78,85.0
40b4d98456e00e8b5c1e1a5be129db3d,85.0
40bc94d9acadac4763592ab3215d48f0,82.0
40e5fca666bc518bf0c6fc5e2a760e12,79.44444444444444
40f1f77d20c4abef1d6bc082f05039c7,85.0
40f48a53a64f201633048ca275d083b0,76.8
40fb47da618d9ae0aa79af333a033f4b,85.0
410092d9570e5d49d68c77e573cb18f0,80.58333333333333
4107bb9aa75a129876c2881574a6f5b7,92.5
410abae16a1024ec135c073746925fa8,85.0
410c3888e6b31ba0eff856f2b7274555,79.42857142857143
411233d1efa0d640ee0e50bfed553e89,86.66666666666667
414019426de647f68bd025235c40e422,76.4
416f1fbce00f06b93a9ee29ebeadf056,85.0
4173836826f284897a25d0a5308ccc96,91.0
417637577f50493d17fd69e5a7bb4d23,91.85714285714286
418784ef6fb007074d86d5a8d34f316b,85.0
419891d3fa66241fbaeb162357d920c0,88.1
41a99a5cdc37887c30c9382c3b84abb3,79.66666666666667
41abb2d2678b47d9b1bc9250fe3e7eb3,85.0
41bc8b4b7e3f26fd84bb6431bfd52d4a,84.8
41eb4d7d1ba392fe108adfc9a9f14aaf,85.0
4212a57d407f1bfa3e3d37beff912b7f,85.0
4228e18ca4f1d648dbd2af3d817c5688,77.0
42359b5df2d478d783cbadebb94a3bda,78.0
4244d911ef995368349fb8864eb93f56,87.5
4253b4e9786025a36edbb66714cd288d,77.85714285714286
425f6f1ef3286651ca1f31c5a8a9b1f6,88.42857142857143
4266a69f8d1a6cce5d8e11310b43faff,79.8
426b2d51405dbba30426fa9e1033e912,74.625
426b6f17621c0625965c3b8aa715e4b6,78.11111111111111
42ab91159c763516b53ab9ae858a53c5,85.0
42c014189f3172384f7122e5df834b5a,85.8
42c4e8057aac5decf5ccc2b35924dc40,85.0
42ca93e840708c6fff1fee14de059a7e,85.33333333333333
42ec7127f4aab5ce4ae8c5b9f0eb02a6,86.66666666666667
42ffa9e14c7384886efb37e2ce8b9df0,89.0
4307e5e88bb09db86891f5026690184f,85.0
43296fa3b55705c6bb4e9c993996a77d,78.8
4333ecc1a006d883204a2dc3b27be138,85.0
4338e6d2fdd3c89cc7c6dddb91f23795,89.66666666666667
433afba2c551c94f0d7f5121fa15e7b1,89.2
4358dac4ba9286017b4eb37a48dd30d7,85.0
43962e50ae3ee6c9a1af886d58d01e72,88.25
43a00f63a9685ffd7a3049309151db09,85.0
43b5f7a534f9150ce0708d2458e37c1f,85.5
43d14c6db2ff5c48ae2a014bc751c387,88.0
44157517c8730383f367c94854286e9a,85.0
441a2da78a3825d64784b98ac3224572,87.77777777777777
441eb128d1d1fc3fe35a682ecb878a47,85.0
44234a744ac1594cc8de52d594237241,77.5
4426f51fa27f03f4def718f1696ca270,84.85714285714286
4447f799c19fe5e0b1a5ef1176d36278,85.0
445e57928f23477c8cbf318597531295,85.0
445f0c2b70f7a67acae4fdc20e246b4c,83.75
44796f198656f20f5ec229a8f9cdaf1e,85.0
448ca2850e5a3b51861be08b0d7f9e50,88.71428571428571
4490513de52f9bcd86f53bda7ba58187,83.8
44a4811872756f6c92acfff5d2eda721,87.16666666666667
44c017d6a9386efdd171dc3e2c61b776,85.0
44c424fcd1c6ab500e417245f560c584,88.5
44c6b6bed91be895b9f859efac7b56e5,87.75
44cd791a9dd2e7a9cd826f8687e7a5a3,89.0
4521cef4c852fe0046f507d9754b8766,85.0
452925493e354213627302214d0737e6,80.72727272727273
452b59fc7d3a34ca1220ba2e4667efbd,90.0
454f6dd2e607f970e8ff9c393e78199a,85.0
45651c07f16ea5c52cd690777afce1c3,89.14285714285714
456e0928d32a465e98aaa5116ab36b67,83.0
457ecb48d140bbb878ad716f140056c7,85.0
45acc2dbc3c23d202e594f725e64d8f1,85.0
45b37d09e3b0dc3b3c4097020bd5be98,74.0
45cd9c58c97e582e8c4555e84ba86554,64.33333333333333
45d7bbd722230ae0e459a635b734a272,86.14285714285714
45e64f20791c749ff8a0ad66fb1a760f,81.55555555555556
4628557e0304ff9b383e657a16e09784,88.2
462ee45bcafd34a83c2eb58e104f48ff,85.0
46341ce681d4dfab67119db7d6061d39,71.66666666666667
46349deb58fec3849dbf16471b13595b,87.25
463adada1f9f59811332ddd30be0aff8,82.0
4643cf37cda9cfe378d7e424224a8408,84.25
464e7b2fa2027dee211e16d73e1de42a,85.0
465c7570d5c7c04d9aefcd47228bddc3,85.0
4673fdfa2eb52a26652f0779738956d6,85.0
46839a94b388673e092bd2330be94939,82.0
46a56846052635846a3d7bd9ca5f485f,89.5
46b9e0334228c3f53c51c06dcce8d831,85.0
46cc96eee4ece4ccaa4612b062b25a2d,85.0
46cd6001c681ee97738435a44e676e26,87.0
46e49aafa0f498b1745b6d5b74032380,85.0
46f7779dc3d283e90b0d32a1c6c5779a,85.0
4702b0b7bd3d60943258cae59bee225b,84.66666666666667
472cbea3c91ae23c9da5eb5fb3237b87,88.8
4732fb0b450a57348a58fe5f7abb26ef,90.0
4739a1898deef53589afab476f344b50,91.0
473d344c1fe762535157a1b2b3efbfd4,85.0
47553f71df74e06c42eceb6779021a83,72.5
476d27dc4ca146c2ad1dd2bfd2c5617f,87.0
4770e5336a381782e92a1813e74231cb,82.75
4784718edcaf8ee2cb3a568f4628280e,87.66666666666667
4784a977beabecaf1acd9545649d7578,85.0
478bf7a4e5912b9638c06ca2105d18fb,85.0
47a09fdee77974d025c17b65d638cb13,92.5
47bc73c5a69c21ed66914c89f334e8d1,84.75
47c6cf82bef3a281ae57f61131989b4b,85.0
47d7be6ed77944a187f7c98334707d26,85.0
47df8e9019d4aa1be7e4aa4e2d5b367f,85.0
48345a98b217bc3e278f8f6eb2161495,89.2
4837ae71197f08ba8ef7e468c703c805,85.0
4850e2a60b220c61b756eef6becf04b1,83.5
4869ca7b0637f4d5e67d3e2ffd8bbd41,89.0
4881ebb3b0cc2626a9b917cdf30a1e45,85.0
489c2070bea880695fafc0373e816a08,80.0
489f24c65b5f8ce9df22cd72f190c437,80.5
48b227e1fbfbe3122901e90b5f8cb7c0,85.0
48ba7c2cda1a3aa6ffc383e2745541d2,78.66666666666667
48ee26338948d604826cea4bbe0e25bf,85.0
48f2f9b1c3a93d7f6ea07b94451b1350,90.0
48f371608d68cd28523c72f85bd56cfa,85.0
49219c7f23064e64915ca51874da80d1,85.0
4922ea1ac577df87d492c0ae013ebe68,86.66666666666667
4939d8b3868e3fe896f0db303f64ebca,83.33333333333333
4942396945c4a125c648cf877da13181,85.0
49581219d4728bec979a6b0f7af5caf3,81.66666666666667
495e4df64223d13bc2a49a75748d7fd8,85.0
495e695f3da6e99b7f5f38e831832509,85.25
4963fb0374720f60c806e8c38bac3c81,85.0
4974a4573d1b3c049ec2f7e929ea7e96,82.0
49795c4074e484a4dd45262efdafcea5,85.0
497c918493e13d90661466dc701f7d5c,82.0
49879703fd760b8e969df245b835567c,85.0
499bfeb5b7a3b30150834409da363ccf,70.5
49ab521a567a2dd91fd3e158084ef140,90.0
49b49c2c8807ad5339017e9bef7a5df8,80.84615384615384
49b6fc0dd2d86ee3486fe6e98351f51e,85.0
49c0b6c1f5fded5549053a26c31e4dca,87.5
49cc336f423f24dd0ee3f535daefae14,85.0
49dbd1ffeea9a7fc895582837533ba98,85.0
49dfefd6eac2d4f0980aad208ad3899d,85.0
49f12b4e4ada385ec2e784cc937d0c61,85.0
4a048b8b506b8713189b81a1b486c7d5,77.33333333333333
4a2480de78d19e2001523d43d59fafb2,81.5
4a2ffa894c771f4fdec0a99a6d1ec191,85.0
4a365c73ba379c3ac616d3960b8f914f,92.0
4a4f06e664246825e4570797f1f17372,85.0
4a54d1b4297cfd5a23932640ff976ea6,89.42857142857143
4a8ba2dba23f4782d505bab3fc6731a7,86.25
4a8febecf574bb01f55b959d00a363ef,76.5
4aad99403ebfa7e4f6fed1f041b6d5f0,87.5
4acf43e82f57058435f8ccac1ddc48a6,83.0
4ae1ae4bf13cc0632c12606e21b2e2f6,85.0
4aeda91fc3926402a8417b344a6d7c33,75.25
4b0be2744895ec99f77e3ae494d3c98f,78.5
4b1e1b7a0cbaaa47d0bdc8c626050099,87.25
4b3105370385889e9d1c25bef1319d5a,85.33333333333333
4b31bd73564c7c768b78348bc121df7a,79.44444444444444
4b32e994c8f5b3ed78cfcdd2eeed0671,73.6
4b3a9694007556dd256b262c4cf3e8cd,85.0
4b3d2510d302afecfd20b3921228428e,86.66666666666667
4b45cfa2d2c68d320c5db065703a055a,85.0
4b48df75088066ff7c6ca03a000c9feb,91.42857142857143
4b492adcbcb45faeefa7ac1669fd0a11,77.2
4b50a5b8ad2f811046bb8e96d1a39b15,85.0
4b732fa55b63d6093ccf2ed367edc1a2,86.5
4b8d518793424f417ce87d46be315a5a,87.5
4b911142c7ac58242a376a02dc006e2d,85.9090909090909
4bbe4195ef247a5a7b770fe147678ea9,84.0
4be4364491df48308fcd301fbd0977fd,88.5
4c27d8e9cb123bcd905fe6a093754497,83.75
4c3cb623fb11f850fcc3b095fb38b835,86.33333333333333
4c57463a21afbacb006fc2dacb3bad7d,85.0
4c5c63fad36ad251748df30651fe9d96,91.0
4c5e16de1135f0998935747d5dd8a1c4,84.28571428571429
4c625b9d2a045d26580259f6b99c9840,82.33333333333333
4c7f3f315d0d450e434d7678afbae315,81.0
4c975ce90ef679eb62c1380ad7beaab7,87.5
4c9eca980add5845a5134db9d09d16ff,42.5
4ca48ed5ad169d0b99bccda50a482d93,90.0
4cb2422391b09a9b07fe277bf290d0b6,85.63636363636364
4cd05fc14a30f60d8a2972a042153c6f,86.33333333333333
4cd4fb42a340bc7d187daeadd51390b3,88.25
4cf3785615e8f4188956001bc335e079,88.0
4cf9feebc807530b99729f26e6264302,91.2
4d1bf94df31718789e558acbc97709f5,59.25
4d1f69b149e4023f37a10ec906e877f8,83.0
4d4648bb38265e2d6c6a859e92dce9ea,85.0
4d4734e4965b8b0847c2b9879d7d2dad,87.75
4d5e3b5ea25a3abeaad227b58a7aa07b,85.0
4d9c57eac6c0dfb9f7405522044f31b9,88.57142857142857
4dbe7c3e8f6285cd45815c654a2b4be2,85.0
4dd21e12c09c6e13cdeb8e2c5cef1a6c,85.0
4dd366b31d2f861af6914b4b6978d894,89.2
4de0353f27ffde956dd2e3f658a64747,85.0
4de171cd7731ac079320eb96b33b33a7,87.71428571428571
4de3410782473cf6e277d8fbd02e052d,89.85714285714286
4de539c09eaf0e58de39af12d608bc8c,87.85714285714286
4df38688a6704f8a3f45fcbf3b596204,75.0
4df9811c29e305a58816046e05fba275,85.0
4dff5ebcd244eec27c436e19b831f2ff,82.75
4e03fa2dd77f2617aee6f620bfc3f14e,90.5
4e06148af9ede583ffe9859205bf99f3,85.0
4e10ec4508cebd18dc22b506959b4c7a,85.0
4e11e8599a9053bab9678e9605898a4a,84.5
4e3f37f306b8cf949be1def7cbfced74,85.0
4e5f58cb742cd19dfcb5855a2a82bb71,85.0
4e971b586baee3709381f1d69b6b259e,83.0
4ec46d55ccd1ee38e82138bee38a56cc,76.5
4ed3e932b6f4aaf1e29d2ccd12b2fe3b,76.8
4eda5798ed72949e6a5e35fa39186aa3,85.75
4edba4f9fc457f1b0b149c398c0b8cae,85.0
4edd403467bb0f3a1822b0cb13cda3f0,77.875
4f087e1da3c2ca2f430234fa8aaac679,90.42857142857143
4f0b63e0650093d48cdbb173f4361816,85.0
4f0dbd4f05cd9eefeab9c0ba204907a6,85.0
4f21f523c4997e352939a4b188e4d365,87.0
4f42788e4bc541bb55fa9f8d9f3bcced,85.0
4f4f4935118df1278db701349a9063b3,85.0
4f593da03211b8a4648c4f8e1ffc068c,87.77777777777777
4f722700278cbbc27f6717f83f0c4966,91.7
4f758c298136b6ae70108049f91b7acb,90.33333333333333
4f7c5413fca0b7c6632f6926ab0efb86,85.0
4f915e6d82e812867b48b5570c301b4c,87.4
4f98567d6c18903a50323eed412033eb,85.0
4f98ca8a8e0484ec5ba25d478aed2736,85.0
4fdc827dc89d08bfd69a97ffc137126c,80.5
4fee139efd1258d7e24dbc36e981173c,79.0
4ff9120c1dd83c4eb39985ab62398c95,82.28571428571429
4ff93109ccef8687320e140ef7c424b6,83.5
5000d08646f6c23a0779c46ca2d74c8c,85.2
50067267a72122ed9db9a3fb4b628219,75.33333333333333
50276336a1b578502ea1782fb0c4af31,85.0
502d90492fe082d428a2fe0bb568eacf,80.66666666666667
5036ee086303a04a79c4fdab04188b42,69.1
503ccdd0898fa9d69db77dd71c9713b4,83.5
503fc39c2d772f5f6a28b09100a77868,89.25
5045a67a8ad363bd1c834fae4ca6e825,85.0
5053cea804f7f244da6b09eb3bf25ef0,90.75
50728b27412957b3e37998c703461afc,85.5
50738b12ee50256ae1b1f746138a8b2c,81.25
50867284afcaf0469be78dd485881667,79.6
508bb6c787f08b642579181d195c95c6,89.0
50a9614cea5949606e20491d0d426f3a,73.0
50bee891be67cd61d349ab4ccdf1e454,85.0
50e168cd7bce0c5c4b5338c616ed67ca,85.0
50f5070626974a60048bfe9c8f24f455,85.0
50f551044e89d44ebfced40b188da196,80.75
50f801feb0df658e1b9cc9132c7fc63b,85.0
50fae07bd4211a3f6a8076216c17d345,85.0
510b25d3b34377f706b045dbd1242075,86.4
511686d8c7882c0f3a9d8d3dadb41205,87.16666666666667
5117f7b528e76f64252a1b359aaa802d,83.0
511eba22ac798de860b5f95a14640685,87.5
51449ffe365ea47f4bf9d89ede920aaf,90.0
5146fe66e0f79685ab057764a49940c3,89.0
5167415083d5068af1b19447ea8452ce,85.0
5169c74335edb35f1c46ed94e5cb8ef3,83.2
516b5045102cb2a8626de579e11c19fe,85.5
51784ba8526134db36d1c23711cf56da,87.5
517a25565c8a193311438be026a78bf8,87.0
51a6c086a0681f7835d71f768b88b404,78.0
51bac9f819170035e0be5196ec34adcc,85.0
51c20df516b680fa6d19d7b6300962b1,89.5
51c9745e2b966a11263fa6b60db63198,87.2
51eafb3d65cac50321da4c1f72d54a8d,85.0
5203579a623ba79c046818db9edcd22a,75.0
5209f9c6019e9c3ed7b0f7748907e9f7,87.5
520a4e1c55ce6e1d5b296cfe836e9599,83.6
5219fbe901b75259844d74800ab86c60,80.75
522473c01c5b49bc4eb703580f7cebc0,89.0
52413e18ace7fa91267a30e76cf25d3c,85.0
5242256d857b4e0470a1f0055af33fa3,80.0
529aab6d529eabe6b74e1ae1c9845084,85.0
529f0a20a65ca30d8125e67e5d68171b,85.0
52a42331b073d8e4d0e285d8d3aa3e0e,83.8
52b3e892c389c818f18b5dec8c3f03e1,88.22222222222223
52c19e9ab7e149b16c89cf11850dbc7a,85.0
52ca44892a9ed31da2b0a74cd5544ed1,82.5
52e63f9c5629b1bd602b87834b3827df,85.6
52f8d14694cf0dbe36b65280f31a2a97,82.5
53074a39bc39168333159aaf3c9c0b68,85.0
530992b38914b90640f8c84bb6d598b3,85.0
5315bdc7a1689486087f2fd07e91c64a,86.4
53162a23a24481587fd2f4dc4fe3f519,57.5
533a582889186051dd5f36dbbe063815,85.0
533f34d64c3cf781c652ba86ccf6a5e1,85.0
534af2e4f89c8e7fcc96b4dc8dcf606f,91.0
534b05c68d4377693eb87e3bee688684,78.08333333333333
53598d594bb1655cabc1fa1092ce8539,84.66666666666667
535b5fdc7a4eaa6cff7ead1df1fa9731,79.6
537cd4b4169faec2b69a5de85635a231,85.0
5385fd761fd60c4dbe0d3bb82efcee32,73.33333333333333
538f507c593f6f6eaa9b6c233da5268d,86.33333333333333
53a6e334f02fc92c18d2823b28712027,85.0
53b108c727d39137cd7b7ee6b399f241,82.85714285714286
53b191b27373414b13b055996b63df4a,85.0
53b3491b755ecd5b9e9ff6a26be94fd0,85.0
53ea1ab8f41c18d1fd1df6f80dd5452d,85.0
543148ba7c4898b647a476e0d2e4756f,85.0
5433b566e154ee9602d94044f3310388,85.0
5437b59008ad77a761d208cd69abe500,85.0
54442e2ebefa7def196b85f0a9bff2d6,56.142857142857146
5446d726799184c472da7a532f6cf497,85.0
545e66ce95b8eee879a6540d5f1ed23c,85.0
545fd006b51c836f1fc0c7c247c0c6a3,85.0
546540c89e4141528a5ce61210cb6fb8,92.33333333333333
5469184ba4ffa606792f5dede0dbf527,90.57142857142857
5470f95e95ea95dcf4d8f4c6b8c9154f,85.0
54857ede71e11fdf2fa822045dc93ffe,85.0
549597c6c5497cfb4f9bc70bfa3d1585,85.0
5497194bf47fa931eb7e47d979a283ba,85.0
54b7117905dcf1ee1a8698467dc21274,91.2
54ca1ed69ae6dce48b6c7f80164ec45b,85.5
54dfc837a704741e98e5e24dd3a7d608,88.75
552c9436ec7b61a181a496619749ed16,85.0
55431b16c8cdba421bb694c8f72e58ee,90.33333333333333
555004f2c58a423614fbb497830be6f9,85.0
555ed7ccc83918691e5ac3c2b8168c30,87.8
5562d6b6e4ef8f429bff831de1698d21,85.0
55b3dc2808f87b81a02bd2a1d866dc79,89.66666666666667
55b916aebf28661e5651fca880529d45,89.0
55bc02166af46def0e89b0bc033d9dd4,85.0
55c08866858feec0c387a50d319cdbd6,85.8
55c59a2d11890305c0582b9a3a16fde9,73.0
55c815138b4f8f55366e52109fa6f065,80.42857142857143
55df0277ad953e6a4ab98d556d0564e8,78.0
55fe976b4c37f83c5c3a44224ebaa81f,89.33333333333333
560f86917c21a211280a0717def37cad,72.2
56187aedcc49012f47d381618178376d,85.0
5657a97e3c04b64291a80344edbbcf3d,85.0
5658af223585cd9962fb3c746e1a7464,91.0
565da3f90e5a66cea79532f78bca8bd2,85.8
56a1e4d02a652c07c4bbbd86269e4213,81.66666666666667
56ac521d46ec027d70997380f4557888,92.22222222222223
56bbb3d793591a53da526423e24bcad6,85.0
56bd5a4a6d338d7cd9f390bd470652c6,85.0
56c2f264b5dc6eb66aac91e2917b9f39,89.33333333333333
56da8414b3ef50fbf4b340909832f96f,87.28571428571429
56e87ebccd807c98050c83526bb41f9d,81.2
57053b3824058aa04a5b270b17c8865d,85.0
570e3dad2aabc37947c81c0dfd4337ad,89.2
5719b270b741b89be9e9422b520a4a89,70.11111111111111
571e98102346e021e178f603b8ba8074,89.2
572085bf51e13dfcda902110d6bf0994,87.33333333333333
57242dc97556dcbe921ec94f2b1081fb,87.5
572a46427486825d1c6a96601bd8d70e,48.333333333333336
57314e20ba149cbea828034a84060ab9,89.0
574e9341d182a3a2fb484ce2c478ff70,77.5
5754a2e115e823fa9e3bc764e4698f4c,85.0
575b13839d69fc27f855a1624a80aabd,80.16666666666667
575ba36b4976867afe09107a5bdbb015,81.75
5770f33c5e52ef6276f191f3cb31b6d1,78.4
577c9124a0fb803e06a9c8d1955bb201,81.66666666666667
57880bd8540054af02933ad6ac9c5dd9,84.5
57999ebc7677c757d1577eaaa27e0b04,85.0
579d45973262dd8c4c6a982155d7b53b,81.0
579ea7d369df607c29a82696a4247ea1,85.0
57a235493a73496f801b950b99d6b414,90.0
57b6e2ab13c013977ff509c824ff953f,83.25
57bc0b6b30ffdf64bc7a6da93ee81a85,71.25
57c13c8b8073ae94c671db2b5c9caed9,85.0
57c586ae0e389cfa9e5b47420255da43,85.0
57eaf784a149629343cbe41393b8a56f,72.85714285714286
580a3fe806158c6abf355b37d0a134ed,71.66666666666667
580a9640eacdca8f022d14332cb1ebce,89.0
5863d15b93507bc2d712d1bef01bbddb,84.75
589e186e0602d4d12bc53b5050f91c7d,87.25
589fc85872cf86e411a508fdc91bc208,84.0
58a4daa34fe3f0140ae2749fd4505373,85.0
58a79fc7edd769b65ca27581d763b402,85.0
58a85e6f4f42b225ae6dc4f447bc6bc9,68.0
58bff408663bd25cc1f333e0bdac0998,85.0
58c1bd930f3ecd0d06e89e0f7c57505f,89.0
58c7f94f397f666f8dc16cd941b0da57,85.0
58c8ef066a41ec1800735ac6da763f05,76.66666666666667
58d0e5857532b28156b0606adc6b7af4,72.6
59000ecbf47d8007dc2d5cc988e26bba,83.0
591862b0e203aa29977c02ec607fc57b,74.45454545454545
5921fcfa74aab64cb79b6bdaee0038fd,91.28571428571429
59265f6188ce73426f234e8f9fc1fae9,77.16666666666667
593172b86eb4c7296a5cb81c615c0d73,84.66666666666667
5936914a6a3ebf0de124b55faa8e1e97,85.0
594ee6d7c7951bf387b93c1dd4bdda16,77.22222222222223
59767067f1ccca4c986226efbf8b429b,62.90909090909091
597d67405e4e28ec4babd79614b56bcc,87.5
5997bf17570597ecc1768b57360e8f87,83.5
59a16b1d09233eaf57d7545377a035f2,85.5
59a6e48d2b3516911fa6fa837a267e9d,87.16666666666667
59b02d446603955c3d185525282b612e,84.8
59d0dcae69cee4af070521bfd7b537bb,85.0
59d378c6bd6d57fc3fe023d9f0d8429a,86.6
59e74c6ea59bcfd38388c6d9e6311acf,72.0
59e8d89b03bb2af30872f599681cdbc0,91.3
59ec7108e9831270ec9add3a32093ab4,85.0
59fa04e88318053683acd2066cc1e5a4,92.0
5a14873e22276b7e4073cf8999a74a43,77.5
5a19ebc54958cdc7d1b3b76886946ecf,85.0
5a35053780c5177a4bdd5630220ca30f,79.0
5a3629b7e6910d8f93c2d8ce703f9f16,89.875
5a4a04c672006df3be258a3da21bdd90,73.5
5a5c86c43895f2254b7feaeb87b92f05,87.125
5a5c9d90f64661b339ab4f9de7b9867e,85.0
5a718a33e161c8f8ed55fd9303a3adc0,85.0
5a844419ceb1cf00875d6d6d68e52e3f,87.75
5a93bcf4b7ec1378b08bd6b69c1c84f1,85.0
5a9444725b2fda8293d4c0421b74f0e4,89.66666666666667
5ab92bcae4789399c381d7d03d5612bc,85.0
5ac302ecd5402a153141e9b997a42e00,82.33333333333333
5ad789a4892c81b3502ab38811a20c43,88.75
5adc2ece5017e6f8e062e2a9a9e64671,76.22222222222223
5adfabc20328eaf614e241975ec76193,69.6
5b13aeccaecb0fd9d697983b04c5d1dc,87.6
5b2c483fdb9d94d1c737394db2820b79,85.66666666666667
5b48d2de239bf994409c3fe554aad7f2,80.83333333333333
5b4ba41d49640ca0766c8533100f9c31,85.0
5b4fd34eec8bc5cc7de29bfb54ed53a3,61.875
5b52a01deb088bad122c503f51127538,80.0
5b53f5fe2579b299e8d24ff9babd3402,90.33333333333333
5b90ce9f32c65dcf6c8d2be0e47c2825,85.0
5baa15b579d2b009726fd242984dfc81,85.33333333333333
5bd2e4311e3bd34ed69e97120489260f,89.25
5bd4cac7d18ce56f86c56c9ee28d8d18,87.0
5bedf53ff5f12d06f76853e03204ead3,52.333333333333336
5bf0d917add1f062980d3c0b984f7c35,85.0
5bfe53b3f511da5973b3d9c870880065,82.33333333333333
5c0cddaa47aa39a59ff3b857936eb6d9,85.0
5c20600630ef63030c8adec624b30593,85.4
5c2c84436633917e176167b59466e77a,65.2
5c2d90f109b443c0bbb0b3a1cd70a925,85.0
5c3a6aa7cdf36a0d74f088ec76e869d8,82.25
5c44f77468be8d755c0cb0da084bd64a,76.0
5c486c632be71451787c2a7d36f2de3f,85.0
5c51d8ede67a60e479b07594502f1409,85.0
5c6067f8b6bb0158e745a82a2e531808,76.625
5c632b25c6a800e053fd0a3b99989cb3,88.33333333333333
5c6a8c459504d208681f39cdc7140d20,88.0
5caa4dc13ef888cd0bbda9ce7bbdcd54,57.888888888888886
5cd5c473d965c4c986dbfa833b2899a7,85.0
5cd93693abb53c5328087c7ac30c3719,85.2
5cf44b8ba5df921f18af3ed49327fa45,61.2
5cf57199e48eea223b081bd49d056c38,83.33333333333333
5d00ef62648b5698f25c8c71989b6e7c,89.8
5d174d11d4d85c608b256354c292601b,85.0
5d209591a2d36708bc81982d79458931,85.0
5d218d7b92fd8693d96b47f43aa5571b,85.5
5d3fc0fcdd8009edc26f67c9f6361bfe,89.0
5d426e3fde5150228a45923b8284dbf0,87.75
5d448af4784261d467596373d1888f3b,85.0
5d5ee81c692c61e42b91dc0eb260c71e,77.66666666666667
5d64e55df69190549cfeb93336a3f74f,85.0
5d8ea43d749296d423f383e3454da2a2,83.0
5da87a1d7c0b926d96e938611b77cac8,76.75
5db03b25e66ad83f4a8611809670c2cd,77.0
5dbaf3a84b944d9cd6e40ae6eb6a2c02,81.66666666666667
5dc4bcd63590a54c254248a0c7d23d7f,85.0
5dce9cb9ce8ed5b5a2205bb217255f11,83.36363636363636
5de99fee9c5b2eb319090ae54b29a852,85.0
5e0145a28fd6bf3402d5205b96355dc7,85.0
5e0eb048292d896498cda17485043684,72.3
5e1d42e7f5faf051f74056f868053832,82.16666666666667
5e1da49078fe557a778c11da5b9cc0c6,87.5
5e35920e022f12a2aced058b2ed50bac,88.4
5e3efca51bd93a90c079061c15c8a93c,85.0
5e42acbe7c09cf22a2ed40c23a3f8f7a,79.83333333333333
5e71d4bdfd44d95a51a3a5e907ac67e4,87.5
5e74b4f48d7d0068b1fd64c288d256ec,85.0
5e80f266f1c9aaacc614b02cea4d4ae3,68.0
5ee0b4ec536cc20f88299b34e980f219,78.57142857142857
5eeb1d8055b05fcce2e05a06da78be3b,89.0
5ef6e410095c9dcfa69e22396d5a1cb7,89.66666666666667
5f180ed7fc547e2774609171fa3b0239,85.0
5f340d54c5062d00507bb3a76c897de2,88.0
5f35e2c4d2229a516843d445babcbcaa,82.2
5f4a11d396b45d96f03e63ac7a02748b,93.0
5f521a215aa645e1a4a0e41c68abb4a0,82.33333333333333
5f5251fa73d55a3bcd9a3fc69763e4ce,88.5
5f70f49a285c01a091f68cd345cbe33e,87.66666666666667
5f7579b07e562af798c41af6017cf397,81.88888888888889
5f8af50602b3035cf0aef7909af16613,87.58333333333333
5f8da7cd39dfdff10dcb924b879e9697,82.16666666666667
5f905c56b3f514770aaf72680b0e12df,87.71428571428571
5f95c81c849628ecf8146835d3fe32f5,85.0
5f964799e2f216003c9faab533005a65,77.27272727272727
5f985c5f775c81d7fd83e77724ef319c,85.0
5fcd3ff110eef2068085a63f597d6515,85.0
5fdee65b2927b20fd5e5446126d4f54c,89.2
5ff2ba5535036231ce6138a6868e83a7,91.28571428571429
5ff505a90b5adca7ecf4b7f1c262e3c5,90.75
601bed3dea3b158818416fdcb217dd95,75.88888888888889
6022fad8616afab2a24c349d80fb9eb4,85.0
603c3252c90b4f7f024eeacdf2c8f832,88.85714285714286
605839f2220b63787f8ca77355533225,85.0
60661766c480ef28e30e2a983ffdc997,81.8
606afb2e92a7dbe2656557cbfe6a1b89,80.6923076923077
607422a0c606a5cb1670286f8e6601b5,89.75
607fd4b65f80b0db20f9cc5054006f9a,77.5
6080e4b767d1f2b569382c7e818649b8,80.14285714285714
609c3e2abbcfb2d5df78122b75bd5643,86.8
60a168aeac62901996b2fc5458a93efc,88.0
60a7102d4bd5b47970703bd1b69ed006,85.0
60ae4acff8d2597ef480cff4c942d0f2,79.81818181818181
60e70ced192ea245e2e51a539dcbdd34,85.0
610bd4b2a6a0d6fe53b0db73e731a716,85.0
6123b15d6a9a90143d695ad561dff0a9,85.0
61273a26be1e6578aa80ec154a8121c6,86.8
6127f968d3567ed9c83aebc2c7a11e4e,74.0
61299b45e90815e50683fce8d47b02e5,85.0
6130b8ba6ef709e75d7a1e296c7d313f,90.0
613aded2db65e70e42593e54e1d29498,85.0
6141c80485e88b71bf7396b25c0f2c05,85.0
6149457b339fb1c0b13fc78d08b3cd27,83.0
614b7366fdc34b1c61c862166aef1020,89.25
6152c85993f9e6b408f2f0e36592c5d3,90.5
617324c75bbfc43e5bced10ae7322fe6,85.5
617d6382c58c2f4b06556884d8e3b9e6,90.0
