S_ID,AVG_SCORE
ce1b0ee3a4489f75464237f8fd79cfc1,72.2
ce23a4f487035269533647b8f5ff1884,85.0
ce3022762e571ed2382ff17d8ed14530,87.0
ce31254d40d7ff225fe37c0df6ea7f37,88.75
ce3f72fe858de84294a916f010cb2e1a,85.0
ce5028e7bc06cb0d3ce43f96a9a9f99b,85.0
ce716ba64d86f38d54075dc57066ad51,89.0
ce755a34e1fe317c68d11ff0cc055dc9,84.5
ce97396d4bf1b26a3205a9a784f87520,88.85714285714286
ce9fad12fea9f88ff6fc8636f33b5580,70.66666666666667
cea4359b86bcfc4f1a6260765f8415f8,84.33333333333333
cea563d338fe5e20f97c3264e376a562,86.66666666666667
cec14401419d37ed4fb5fc4504ddb753,85.0
cec59849ec9b9d59bb992c65ab406c24,89.2
cec61256d5dbbf738829413103867d80,79.5
ced802bb4004f3d4a75062a46a5abd1e,85.0
cedab2614ba9a44c962e8114c2096a20,73.5
cee33c24e11cbf66207a191b91f45b78,88.7
ceefd9430995a6cb77309e6b6b6001aa,89.83333333333333
cef95121ba9556adf582b33634c69524,80.16666666666667
ceff7f01154dada577ca03db0bc55106,87.33333333333333
cf0ed04c59ccb94b69d23c22cad10530,85.0
cf1cefc6b93607acd1e1280a9e924564,87.4
cf1d88c82a214e7455d0870cfd9eabc1,82.5
cf2493796388d49657a63dfc94abd526,89.25
cf2b7b1062819c2f4529a12d3f0e4ea9,89.0
cf2c570553e6e0b10d0134243aa1ba25,82.875
cf4856632d3d52eb1e85c29807a4c52c,83.625
cf651b1a0d96d8d03519a43f0c8e4826,85.0
cf7855e3e02d884c7ee0c87ec53b5cf4,65.41666666666667
cf8be0e8b8460991ff5eb878b4882744,78.5
cfa7450620dd7b4193d31fa482436304,87.5
cfaa9972ad4ae5e0e29f20b6378a9c8c,82.0
cfd50584512cea1161a6db9d7576a56e,88.5
cfd8867de290a40d0826e33b94afbabf,88.33333333333333
cfde4f40f0ab8eb41cbbd7fb301e3ec0,77.16666666666667
cfeadecba71cb07931078179a7453a62,85.33333333333333
cffe70a0c8ec04476ff86abec8a8c9e1,85.54545454545455
d0033cea0c1b34c1728ae36cf97c7444,87.5
d022a5ef7384f11af356e8fbe848f495,86.3076923076923
d02dd5b7302ed1a3d1cd18e50f40c56d,85.0
d049ffabe23985bf17e857d4bdb8b8e8,86.11111111111111
d050c4b88ce641c2dc1e77e80d37b71d,84.0
d05c09915ebdcebb52fd0efb40ed3073,85.0
d0661c45b8853dd975011a6073cea7d3,87.5
d08c9ae0800f083d7320a0454b954838,88.0
d095faf414cfa4dad193526d9299d997,85.0
d09b3f0c2469d206d801c10c33d974e8,85.0
d0a0e0820371bc62e8c7ce878e5f65cd,85.0
d0a334d95a6859fabc1041b2b5de3a85,71.5
d0a394c5520ecfdfc9aff3e436ec30ce,85.0
d0c011aa69f99d622d822bc1c6f878e8,85.0
d0cacf8a6c4e7f1560765340fa4b83ad,85.0
d0cdd0fc0d80c71bc4d2774ebcfa411b,57.2
d0d16a0efbf786c4701ba1ce3273d139,85.0
d0d342bc049812304e1b9811003bb93b,88.5
d0e8356435e0c4b0a92700d94cfb3dcd,82.57142857142857
d0f3379c95b2f1f36728777eec41a4bb,80.3
d1027521dc8d662754cc505d6484cd56,88.0
d10912ba4cfca11d7372c15c68428d8a,90.4
d118c3d34feb2c780cb762b795a124e5,87.5
d1266683fbae39b09c46a44f486af4ac,74.0
d1280f97f62dda81baffb0db7ac27128,85.0
d168abd2c8c08b6e32da0358d8389e5f,85.0
d1908e36d4a02fb7f7c5484ed16b1ced,87.57142857142857
d190ad5fb216b3344978efba233b2a22,85.0
d1a590d59ace2820e384eca1b0489571,71.41666666666667
d1a5929319d3dd6956ff2aeb1d7ddca7,76.5
d1ac85f986d237e3e9fff38d9d872638,83.75
d1b0de0a895a9230c5a7b5b85711f1c1,82.5
d1c7b13da36c5b478462e8c21c599461,71.36363636363636
d1cac13d305708773055dcbc7249e4d9,75.54545454545455
d1e0466dad30c096ab5e66d0fb666323,59.5
d1e78e2107aac2ed60446a4f7ecdf915,85.0
d20a5ca4285fcd478f51d7befff7a35d,85.0
d20c62d7d3b8579121837af43ffbab11,85.66666666666667
d215cdb1c099b8b88c8f8829bfc4aeaa,85.0
d238a64914ada7dfe893cc4bfe78f4d8,85.0
d23f1235d3435324d57fde2c7fb91217,82.66666666666667
d24e74000ff6c309077257914d2f90ce,82.2
d26fb96a3fe2a6e5e011d7df6143147d,84.5
d277dee90b39dafd47ebd99af4443821,88.2
d27b1d33e764a613a4e6a61fdc99602d,82.77777777777777
d2962c409b706ba55499d7a4dfecb337,85.0
d29c1799493f89f43f8cd6fdecaf8b3e,85.0
d2a75a29afad0fc2ac9ae05ed45258c0,82.5
d2ae83952ce886696a31523f58618ac5,85.0
d2b01344804cea638b504661c633800a,81.0
d2b3417fb9ff0fe30f01ddd098f9ca0c,61.5
d2bcc6d2ff069dc462b8ce8999468f1b,89.25
d2bd19345d845bcc4e42bffe532959bd,86.5
d2c1fc11e8091d72c6f71cb67c3b61f3,75.11111111111111
d2c71ec0d76eebcc5de3e9ee090f2b04,88.25
d2cd0b8a6f04c351e3f7c5898f0fe39e,85.0
d2d42f368d4b051fd2901870700321a4,85.0
d2d8a82edba7c0063ba6e7661259adf2,76.2
d2dafdb65bed57db892decf513b30f00,89.4
d2eb468c91c4f78298d9265f1197f820,90.0
d2ed001e263f07833b65316414c4a06b,79.5
d2ee085f19fd8666effcecf2b05e2003,88.0
d30eadf8e86414c59986c39f3e29ad62,73.44444444444444
d313ef6d9cbab7fe78b832a4d7d3b5d8,84.66666666666667
d31b1c864dd3cf6386d6211897391561,89.0
d329d1724b1040a51f736da608a26ece,84.6
d32f0e63dee61523c83f1af838facd85,83.33333333333333
d34956bed8da98662f20db8c81480a56,85.0
d35de7dcaa8ad15fb20d178d09e0c6bd,88.0
d3766ff37689d5f1a11505aa74255c5e,89.33333333333333
d38b27ea983a2cb9b4a320f81718b742,87.45454545454545
d39e102d0443539ec39b417f052badd2,81.5
d3a354a12ecb24a171d9ee08dc96910e,75.375
d3a76c8f27e0873ab84f71f2a0a712f9,89.5
d3ae837cd914a5efbca33bf0a278baa4,42.5
d3bdd53b5dcb8e03517b256287ddef10,86.75
d3c6d714400850551771d4ed7bb15a35,85.0
d3df2cf94f2aad70096678ce06f45d39,85.0
d3fb761379df358e8c21084c249f455b,86.0
d426801d6a96d496bb10d493a8fab46a,84.0
d44cc8c898b752bdf53bbeb40bcf98f9,85.0
d453f07d3e0b39a3084d1b2d45d09148,83.0
d47d39e7ae1e13940aa5c7ed30e85ef7,83.66666666666667
d4853a7b0d2cb413eb92df98df0b00b6,87.0
d48bce227c4136acae3813395b828af9,85.0
d48c38a08c3e6cc5b5bc04c07f36906f,85.0
d49644c54220081906d544adfea4212b,81.45454545454545
d49898eb25b95b98cfb87a28b65649e2,85.0
d4b446093a789f2606e81a96ac1a0ef3,83.2
d4bf7fe39c87a32f2b41f6b70af03a73,78.88888888888889
d4c9163ced0efd99d4762ecbd942e341,94.0
d4d7d5ebbe330b0757f87cc0ab90c892,85.0
d5044e16e54f25e361f000bf9adb15d1,61.7
d510990444312cad44ccfc2647122da3,87.0
d512c26a478b361dc2d30f69164c0f77,89.83333333333333
d513a00ce61a4153e8f5c9394f01d98d,76.5
d543f9b731cc1b1ad3f4712feed5535e,84.6
d54d04133f6b7bcdf60bfbaeaecc0fa7,88.0
d54dd613a1b51ef5430d590c1c65cc62,78.5
d56333224b2067f48bf86049cbc6f39e,85.0
d565776b107860589f9e2eb8acec65ca,85.0
d566430f044ee658dddad8729fae48eb,70.33333333333333
d573899532bdf72d27cdbd49d50a84c8,88.85714285714286
d58bc0ce6ed1b2cf8f12e065022d12c2,89.33333333333333
d58f6d128acf91183a72d24d24726101,89.83333333333333
d58fe56aac4cd00fc0f99addc9b35004,78.18181818181819
d5923d6f5ca3f2ddb335fb545c7f437b,85.8
d5a69f25b9e776a03459746d6f60b21a,84.5
d5b233017c7e2ffc5b467b860f9fa362,78.88888888888889
d5be0861b27faca9ea371f00442373e5,88.25
d5c9d762d145145705d6a6f4f0c4fb07,85.0
d5cae6c1d5ea1c717088bd0a00af61ae,81.625
d5d513397ccd5a7c44ffe0cd337abc3f,85.0
d5dbd10b79b79071a9e7d1048d657e92,83.0
d5f220c397e28b600fa88eb23e5db3f7,82.66666666666667
d5f41265e3b405d664914967116ba3a4,84.0
d60b12bfc5cee21d48732f18ffb07ccd,79.16666666666667
d6164c377b776a69617e89842f3379e8,78.4
d628e8915bf9b409e15ee81a9ad6e674,92.4
d63790577cb343c1b60dd77f375b24c2,85.0
d6522751accc14e6336e5d3d4e36d6df,85.0
d6544e5a31d5814a41a1706d6de64847,85.0
d65726fcf1c20961dabfa7996165f1b7,85.0
d665c2ce9e550479ad24bc336c795212,73.1
d66def9d4d31c9d55a00abced0d8708e,85.0
d675894f5d733382dbf1173f5a455d15,78.0
d679b97bd87d3c46f88d150c9c50e8e7,72.5
d691ace3f06fdb43abda58541e7216f0,85.0
d6a230348c2ea17e98dadcc1f8dd7539,73.375
d6afa9cf1f069d954ed4d069d2b5296e,74.0
d6cd67435e8ed18ed6af691ca877d5b6,75.16666666666667
d6d2acc748d1dfc39df93c946e0423c6,84.6
d6d51a02aa7a23a43b56623d9907a824,85.0
d6d759b7d267c6f6d6d45b3c06e4ca5e,81.5
d6d77705518127f45211d78c123e8e6f,57.5
d6db45ff9bebaeadc3d0299274193dfe,85.0
d6e3af15db6d6a4084ba8429ab740e54,78.6
d6e80305410732678b8544ca95faf239,80.5
d6e94f328162cb2f21c0975090640895,86.9090909090909
d6f135b7e56ca143573796ab3ce9d67c,84.5
d6f7aa7742e03e4e84653397cc8969a3,89.0
d70012bc94bb7dc54b8620e1a255669c,85.0
d70d134c633e691bb8c86578e4d61094,90.5
d7180911c1c048d56c9dd808d70c2373,83.5
d71a7a69e407bafdc285578ec5bea1de,85.0
d726f54fc7d6d099c1fae883cee3fed2,85.0
d733408db769f51ca1dc04c58a31be85,85.0
d742544fa184849679e791a1be333a40,52.6
d746fcfdd1da2fc10b9a2ce7d751bf18,89.4
d75195d9f44e803d75c3c49edfb22d76,85.0
d7547b0b977f04cc0dc65547eac947ce,90.0
d76e81b3bb2c7410fd93d38790f71ead,87.0
d7706612ec468d71f78245e927d8d88c,85.0
d77dbf65dda312d21015fc057472f69d,84.0
d77f81380cfaea2f02f814fcda9d59ff,91.0
d7894c602236d2200cf86df1e1761afa,86.0
d7a7f46370b999ccf2fbe71286dbcb8e,85.0
d7b8c6f40d228614273f5aafd5811155,85.0
d7d96207990a3f77dd353646f97dea2f,85.0
d7f355ac5452564da8cb65c0985eff7b,78.83333333333333
d7f957fb7eba85c749a3a737642865e6,75.0
d7f95d76119a9dcfdd89604659360678,85.0
d7fd1b374182df93ca24a394c5123363,89.6
d81fd9d8f104a11afdaaca7a41dc2117,85.0
d83d81ab6aad54bbf3a28ac934933285,88.85714285714286
d845e9975546ed957c142838ddcc53fe,89.75
d84d1165a86084a41372dd412a7769e4,79.66666666666667
d8589b9d7e63702d693b1a26728e75af,91.6
d87f591de8f8063e455602e7e86fc55e,87.2
d8815d35666af800c925bad26163c4e8,47.5
d897fe4eefd197dfee31722f8289fe16,87.0
d8a3f9094c674ab28ed142b29b2e0ea0,85.0
d8b8d4b475c264a4f63d0987026a544a,60.57142857142857
d8bba73e85c13cc8e1087840727dee42,85.0
d8bbe1c6c96e3c6f2633b2bc0042056c,83.25
d8c5e8f52998f1e6b935c8d0fbddba34,85.5
d8c80e5f30aa74e851a51a26b6132bf3,88.66666666666667
d8cb3b0a68a96c83e14bad22b77496b2,78.83333333333333
d8ce8828baa9830bf57c084d74c9d18a,77.22222222222223
d8d00880298b442db845e48d1154cb77,77.16666666666667
d8de2aa6978d569fd258b65a0bfd74d6,85.0
d8faa7e0dbcbe787d1a835252540c716,83.66666666666667
d900f033ce4d35e664b06657755c64d7,85.0
d904380877426c8d24cb6e299684ba82,82.0909090909091
d91196623c1f5c5ffaf658bbcec417ac,84.5
d91420bc603f9cf632575dd1740d8186,71.5
d915a264fa9585f8ffd0320c28864a20,85.0
d91d902e66687ff3482b64e78e8cfe7a,79.75
d93fcc106f8937da4f1b0da995151951,87.5
d963fa60f9cb9593b8b5ffc397fd8a82,85.0
d9697494f969867e237a05b7f4956067,86.83333333333333
d97ceeb9afec4347ff3cae0569fb7218,67.8
d97e37a9289d3431550c20a3fd87c7a7,85.0
d9896f0ed525c364f8480a2329a06349,86.8
d98c94eb63f66b3ebc7b89671a8da09a,81.66666666666667
d9983d95a8d6c81f3093a25cd019875f,76.11111111111111
d99f84b2ed30e538503f16d1c15b6b49,92.42857142857143
d9ae1c806cc1b9dc791135cc193ec454,85.0
d9d2c62f4031b5983ef82b3144b451b1,85.0
d9f7c9a7466581fe517ee99581b7e5b5,86.5
d9f988e4c8ee1e059c936e0a1a77dbb2,84.5
da07359f8e29e00a6892bdafd38558c8,85.0
da190945bfe43fd6ff8477589ef5edde,85.0
da242b7b53edf6a14c351788b98ba1bc,85.0
da28a4f4ce35f918517631142d86407e,85.66666666666667
da373064393ebe15b95b0668c572ca78,85.25
da5029978c46c6812a9307b56e06dea9,76.5
da525b33676ce99350e22d0deb434b5d,89.16666666666667
da5a0141013e8c40b0fce7009f420298,88.2
da7335472bfa10bf7bee5da2122fe94a,87.66666666666667
da78e3dbf45501a7067ff323fcaa0718,85.83333333333333
da83678778aaec8e1afe8a6240f184bf,86.5
da91f52c55c5ec80b5dd7650a81642a2,66.875
da925b7cb28ab7046fd05a60be06dbac,85.0
dab3ae721d07a637d1e0158e75a17196,85.0
dac05edb60f09ef888f62b4e0085a57e,88.75
dacdbeb413e3feaa4f7ca1d226b48627,88.0
dacf7e6fdc4883b7b146a9eef8227a16,86.4
dad351abe678a44a90665040f5cf801a,83.75
dadad16b3d10d450b1b2c9ba87e59bf4,83.33333333333333
daf492b523e99fd470fdecfcc2f6fab8,80.8
db06175725c1f6d1efc0dae27efa5ce7,80.0
db1e65e4c27afe5fad1ea3142fff8b4d,88.0
db46b17647f1938b5d543ca02351e17a,76.16666666666667
db641ce716ad72bcc795d282b4ee712e,85.0
dbaec47e7e5d1a32d9fab10d62622137,89.22222222222223
dbb3db410eb5e61257a4616049055fb8,85.0
dbb42faec3048363ad504ca047141599,85.0
dbd59dc260f9be9258f17f692502d116,86.0
dbe0c95e9596aa7c8a48f8da93326169,84.75
dbe2b21f86735813717c7a80559e78cf,87.71428571428571
dbecd8119d897db603419ae59e75d12d,79.5
dbf36afa0d84dc6530c76eacde79c5af,85.0
dbf49e9dbf685020d767eb2869dad713,84.2
dbffdc068bffb1c75d5abf51f3d6cfa8,73.25
dc20378a93c4ce74e0a5aa77b393e53f,85.0
dc2b8668f21fb73cf017378a1618b00e,85.0
dc32a845487a0b4d8063bbebc6a66a69,85.0
dc375d61f170102230686f30c5f2ac63,83.66666666666667
dc39a8adb3ee0356e6d9163e60d339ed,85.0
dc59fc303853fc88e9a1c38cf169c3d8,85.33333333333333
dc61ca184733a3d209bc227e5644bcd2,87.0
dc646593b847c0a64e7667ba8dc9f73f,86.5
dc8cb069aedc051dd14185d6f308fcb9,55.888888888888886
dca470266aca6fbf9f3dea72de64ae08,85.0
dca4d20ddcba99e86dfba2b06af8e6bc,82.4
dcbe73b09c238d1eb4d2e5ae474745e6,86.5
dcc34a58d3303c43b13052105f0849d2,80.57142857142857
dcda7797a1abad13af567fdbd443ff91,85.0
dcdb772cffc3831943ed1c1008419524,86.5
dce5e19cd9267bab6210ab80bcbe0a4f,87.125
dcf5fc34cd50bd8a7b2580e32fbc8b40,74.16666666666667
dcf7a61ffe06ad70d2c74c3a594629f3,86.75
dd0a8fd43c670e2620c41f487c281623,86.0
dd0be929009d4161788c44bdfa1b3c11,91.83333333333333
dd156874f4514104765ca8c09b32dc1e,57.75
dd1fd452739208a5e22dfb67007f15fb,87.33333333333333
dd2045782003c3c3dad2ccc0cc1d3281,85.0
dd2b548c81fb9b7ffe6b16facc51f61f,73.9090909090909
dd2dac4626a1a555e3b02d7fdb3051c4,67.18181818181819
dd39fd73d16f5e7d468426d9ffae8347,65.3
dd3ba6fd23bb021995e59fe411e7b146,85.0
dd3eaeed10f3b392686008a5a6831ade,85.0
dd5330e395c00c6efdf47e5286446938,85.0
dd554202cd17a1c8bae1adf013034a5e,89.4
dd621293cb86da5d81935a93da7cdf1f,85.0
dd6aecd688357fe04d2cd71b66114faa,81.2
dd88449bc414ec7da5ed8315f3a741b2,86.5
dd9de951c9109db5c782872614d9c00c,85.0
ddb00278f8a08174244b6e12f5f34704,85.0
ddb837ce8315dc57ec9f73ca412896ba,90.5
ddc3fc53e76ee502de2900afbc3e39a0,89.5
ddf6dec9bfe2f69a25303c043699bb51,85.0
ddfb0bd0dfd1ce2d83f453bde654d905,89.25
de18f88e0e39fd806c17cc214fc0940d,85.0
de1ae155ec654cece7edcba5b194342d,75.11111111111111
de246ffb48468100ce80cb455456a5e6,85.0
de296173070b02aea0b0ff190b99e1c4,88.6
de29f2337d7b3ecf1b954b790e1a8bc3,84.5
de2ab6ce6166548c7555ff25764009c1,85.0
de2c0019f0e57fdb09ae0ee02aeeed61,83.66666666666667
de3a47e7c9836acf11c676b984fdc0a1,85.0
de4a8553e1831b8927ec8fa7aed27bda,84.0
de5db3b9d5b44363cab858d767fcbe32,87.5
de783f03862c423e2e797effbb333cd2,87.25
de8fa5e7aa27fc3d6a3243e5dd042b5a,89.4
dea11a9b7050e84ef2cdd5164751780a,85.0
deafa6d781f6886f73b5bfdd5b41e3ba,90.0
dec7f8fef9513721f3b59a0e85b4cd05,91.83333333333333
dedad40c5ded590db2741459a5fbe1b6,85.2
dedcb4d2185848b81a16ac86f3247f22,79.66666666666667
dee3565f32e059ff328f2752efa09423,85.2
def6d1dc3583010a3a8ac625d0d36331,87.5
df09cc72657f0482a18e0d54b666c6ac,85.0
df0b0579524ccb10d40098fafa65cc86,85.66666666666667
df2262468d8e196964523a9235293d0a,85.0
df23503600a0ecc2ec28cc67f8964b5d,85.0
df28b963b680ddf4c27debfb303c74ed,85.0
df2964b64eb726b6a4300d1228a840e2,81.0
df3273c194453f24dcacf8c02a38f4e0,87.25
df40578491590f6c712e59390241a5ef,62.4
df4f947650499ef84f94d482d21f9d3d,84.7
df5073da5f1b8abb39793706874b8991,85.0
df651f15e62c7268204966ac557917e7,84.0
df7988d256cda9a222aa6f7d74487db3,88.25
df81bec455890c9fe25ac407c77e5fb0,74.75
df820967506416ac84389de478ad2a05,89.0
df8a75162073b0753487de9692fa31ad,85.0
df919279bd72def5c997f525d4d70753,68.6
dfa0866bc4819908a9b2884f75d04d1b,87.75
dfa6aa4df4c34092d4da1080000b2f09,91.83333333333333
dfb1b7b593ef4465727abc8e8fe09fc7,83.5
dfba9e6243df1ff7cdde7394d8783b47,88.5
dfc9407f4a6e93f31dca152c3be80663,73.0
dfd9a816dc33f1c13d2ccddee1e6c83c,86.8
dfdb613d08d8134c95626fde329d9dfd,90.6
dfe43b5fb1fb6b6a486436724a81991b,42.5
dfec885b0566ca325bb32881d53464a3,80.18181818181819
e00e563f639d2007fe983fff62fdf9f1,81.3
e029ad354de023c77d73dbae69d60cc5,83.0
e02d7c5816db52379eade02b599418b8,78.9090909090909
e02e2891536c518f6749a82477f8c449,87.5
e03a85adf4fdd61f52829473f2181ff3,86.0
e04593be31faa6d2a3237b661f3edc60,85.25
e05269a7181cf8ae4f1eaa3546113dd1,85.0
e056939d45b7bcf7823152472957ee82,77.0
e05929a835c248b21704ab25203ef1a7,90.5
e05b27b36ec8c32d856368f3bbe0d537,85.0
e06c51a35e09b1ef102a444cf27b4e26,87.8
e08dd6b39b6c18752c68d6d45e686a85,66.46153846153847
e09159fe85e7e7e6dc97d399fb88401a,85.0
e09fde6b0ade2dff5cdee7f439a14d53,85.0
e0bdaa16be023c52b3015d0c0541c00c,87.0
e0bf9a93be204525f0457b64749e3af8,82.25
e0e4383fbf7fc119320f295e43efe98b,85.0
e0edd73f2c1d5297a2b99a34d3cdfeb5,85.75
e0f6ddc028260213ec2645a6d10cbcca,76.44444444444444
e10c7be271d2e680a1b79e2c393ef97a,87.5
e11ccb071fa9aa56bf40c543e4d9b944,85.0
e13af12fa8267a9ecad07025cd071b0a,85.0
e143e1c15b73d003bf83ccb72c7ae8c5,78.6
e150a81bc928e34b915fe6aa0ffe07e0,85.0
e155000c668afdb5ef92ee05a6215b51,85.0
e1679a0aced66b3690f48484e0948cfc,85.0
e16dfea44e330acd6af3b751e34cd229,85.0
e1817d3eda245ed9f42e77d57a644055,77.81818181818181
e1832507c125d61b1532d97ea5aa7083,84.5
e1a30f68704e5d62ddea4c518a045de1,84.75
e1b155212145ed4d3688f31801317cca,88.75
e20fe0e547d09fc969103ce903532b33,85.0
e219266f939afc7adaae56e53afda052,87.71428571428571
e21a184d5562478cb8e32943d6e7c2c5,83.83333333333333
e220af3e37cd61bffa0dea3d6252259e,86.66666666666667
e2435f1c40b3bfc1e2b902012ddcc716,85.0
e2487c6b77abe0458b8d7b8e0c68416f,74.83333333333333
e24935a466106f64d68a91d6fbc31b31,85.0
e2505bbea6793c500bbfeaf16e61193e,85.0
e256c91cd3d94f12956f53b74c20b89b,82.0
e266760e56f956d0d3021e6e204a2cb8,85.0
e266d9cb87ac88147e6df44420d68a82,85.0
e26ae8f33ca4afdbbcc53490d6094b8f,90.0
e274e5c8b05094b63466c4fd55dd6357,72.8
e27702c9f1cf93164bc27559a48f8851,85.0
e27df059aabfe72672d5344056d9347b,85.0
e28cebcb7a65aa977744e0371c748cd1,76.11111111111111
e29bbbc8d74b0285346c8f36a1a71096,92.5
e2a8b8589cbfd1c2a8e0cfc4d66a34d2,66.875
e2bf422912c13bdc0f93768c2fc3cb05,86.4
e2e217d47ae7c864e4229f09a50710eb,88.0
e2e451b1100d72022896f24691572e86,59.75
e30f55d1e3c313ec88cdf8ba38ef2475,85.0
e31c5711878073f67b68249dc480256a,42.5
e33cca1e767a41aac3f338507ddadd29,83.5
e34091751e09b8d77c444d5add95504d,84.33333333333333
e342b249510426de66f9f58f5e988d37,83.0
e353f79e998dd6778b1399926257f426,86.5
e358f0b1e71bea1b14f2148565a985b1,57.25
e35ca972cc61c7edf4b5f24a8e6cb574,74.25
e35f6701350cbd0ca2e4e3719d58ae09,83.0
e367843b96ddace466892a6fe7a781ce,88.75
e36ecc32ea805040979b053fcb95b527,90.75
e36f712d52d323eb12ce79a9bc2d915d,85.125
e377fc359ca36c7eda982bcd0529b16f,86.0
e37fbabe62ddf7527eb87de4af63f153,85.0
e38ca114813d3ad4e74c61166fa443a6,83.5
e38e19a0c0ead094222bca147db6c755,74.875
e39d15febb6e55cabd2c524d7249d922,85.0
e3b57a093666955848011034dab56211,85.0
e3c33ddc2e15c10a5e984ccae07e4fbf,86.71428571428571
e3c9e5ed93d6e2fefa304e5b22c3a776,85.0
e3d37ea167efbecbe4c40ec14b39cf34,85.0
e3db054ebc671b7e1888ac000377b000,85.0
e3dbfe5702164549248ea306cee1bdf9,82.77777777777777
e3dc9f00783a670270205b70f66b5fb5,88.71428571428571
e3de298681d6cf7e2d6923cdd79fe0e3,79.0
e3e5ba0febba5e94b06df82c7bac446c,84.54545454545455
e3e96bbf08cf468874ea46edf7f1db37,70.55555555555556
e3f295e115ec768296ce423eb2d744f9,73.5
e3fa4a9910bbe8027686928ae52e8c5c,80.0
e407e701f7c69581b6251620ad0d1884,85.0
e4151c7de4c227360f7c0e32ac5d10ec,85.0
e42608d34cdf755d05e81b2571a7cefa,89.5
e4345e7500ee29fc7adcd8d5a020c6e9,88.0
e435a09bdb2169ee93f16404fa95fd98,85.0
e43e77b117d2148675413d8fbf98122f,85.0
e443f5526d22149370a8240eb423928a,85.0
e448289c99280185e42585714dd91d0e,88.875
e45dc3f9972e68af508515869763678e,65.5
e46b6878ab18370243253ba008e41d57,82.0
e46f628c59ace36ef59f25b200405111,85.0
e47201962e881f0f6f3fda95f7c63189,90.8
e48105d7dfd4bc83e542679fa99572e4,79.66666666666667
e48b692fa2ebf1a9d0f516661f09ffa6,91.0
e498d2265055367a4e347250977261b7,85.0
e4995a42fa2244b054bf237331fb8f08,80.77777777777777
e49eac209b5fb0de63118e399a346141,87.25
e4a3bcb176f7335697eee949214d80b1,85.0
e4a43ef6523da968e839b340fc31ba9d,85.0
e4a462787abbd3fd1f8930b2a160ded9,72.5
e4a4fec4f1fcb611adc4f8d82ab6662e,88.75
e4aba29a18175a3c4fba9eeea2923b4d,82.5
e4b5f2f3fee2725fe8b87abb3cb73e1d,90.4
e4cf0ff65fddc6127cfe52bddd8d9155,82.66666666666667
e4d179bf950f5ea393d7c294a9753c34,43.166666666666664
e4ea2dec8d7ee7a9ee84576abfbaafe3,88.16666666666667
e4fd5b1d9afb494d23f0b347105587d3,65.22222222222223
e50400cca1a7f0ab51e7d068ad978bd5,72.55555555555556
e51251f53b79401ce03438a8e8ae422d,75.71428571428571
e5233737e3d6fe6db99271f7ad81a308,85.0
e53676da089c1ae5a319c13a1a98a2d7,70.64285714285714
e537bc8cea5286effffab88846fb3f23,85.0
e541f602fcbdefb1453309e511323c15,83.66666666666667
e54a03c7d3ae746aef948af6f3ba2681,90.25
e56f7b8406401ca4877f833ee73d6353,57.27272727272727
e5705602fbb07b58279e5b1d1fb6a7a5,82.4
e57726abc5483d645232ecfa7154e358,89.5
e57c25fb4e2f7d280945076266d5311a,81.5
e5957c720b42442da07af7fe4bf23152,75.33333333333333
e5a107b13acb63d041c8230ddc01832c,85.0
e5a97180436ed79c13837d7a7a51f0d4,85.0
e5accce61aa6ae2ca4cfc6b19536d0a4,85.0
e5c42eae03d7e224588a0785aebcf5f1,83.2
e5c4538534e0e99ec84ba1b38fe1ea30,85.0
e5d2051f743cb22fe176f4b86da7036f,86.16666666666667
e5d80f723830daa53fb42a4f183ecf58,74.33333333333333
e5db8b6178f8a4f0faab4bdc455cd8ea,81.4
e5df5a7298b0fe46329d2c2300232f94,88.25
e5e1ef4caf0874c5e9e6bf65d980d757,82.0
e5f581d112121a67b77e9f3c2b189f58,78.5
e5fb203ed2646131f4f365cf3de2824b,85.0
e604afe1edec305c10d6b6300aa3a489,84.0
e60a4c862ed3fbdd15fb8585f7792b52,90.5
e60f05bdce4d1dc59dfe33eade263720,90.07692307692308
e639d03014535be3cdb67ef7fa65ed2a,63.22222222222222
e6583b777e3c76bab8aca0aa4d406719,77.5
e65d248f49806191d3e27dd4f857cf75,82.8
e67ebdd4a4911a51eafd3789cd22c3c4,85.0
e6823fd9fd2cc70329d213260309a283,85.0
e6a23ecd28c290d739bb7f6f436ffb35,85.0
e6c0568d958ec8718dc51591eea7a2d8,87.5
e6cbaa75e8e3a9fd73ac5b8c6c875366,80.28571428571429
e6cdbcb7f8cf0af1ab8a00e1e4b764c8,85.33333333333333
e6cffdb077b6364d73e499dd9663e7fb,83.5
e6d0a250e9b9f6deb6b6f259c49c604b,89.33333333333333
e6d71ccca04d71e514a11b4cfeb2b05a,84.2
e6f44fec13db7c7d59a6c54a57201e88,86.4
e6f788cb470afd9f8c8cd162d7786c56,85.0
e6fd7c55e9d58e059be636969585179c,76.16666666666667
e7114c9003b0b176ecf6604fad5e761f,66.22222222222223
e71556f0da01d4e733560f1ba3e310b7,88.66666666666667
e7176a1c7f124d4b805bc68fb084f3bb,81.6
e722db3cbef2d232c3b20f4290b211b7,89.0
e729dba7e36f087d383a4a563a3afdf1,81.0
e72d24e8d2e9e6dc3e913821fa734f95,85.66666666666667
e73d680476f53ab629eb7957b1864459,85.0
e74732fe71e5fd3aef5b1679c6e25633,87.5
e772f48569ac7a53a2d4eceb5a6d9aea,80.2
